ID,Time,Date,Altitude,Speed,Heading,Lat,Lon,Age,Range,Bearing,Tail,Metar
10612775,18:53:22.326,09/13/2020,8925,195,84,40.69205,-80.44113,3.358114,42.578528546723625,-102.77625801401744,N224CZ,KBTP 131855Z AUTO 25007KT 10SM SCT016 SCT023 BKN085 23/21 A3003 RMK T02300210 MADISHF
10612775,18:53:22.326,09/13/2020,8925,195,84,40.69205,-80.44113,5.352504,42.578528546723625,-102.77625801401744,N224CZ,KBTP 131855Z AUTO 25007KT 10SM SCT016 SCT023 BKN085 23/21 A3003 RMK T02300210 MADISHF
10612775,18:53:22.326,09/13/2020,8925,195,84,40.69205,-80.44113,7.353897,42.578528546723625,-102.77625801401744,N224CZ,KBTP 131855Z AUTO 25007KT 10SM SCT016 SCT023 BKN085 23/21 A3003 RMK T02300210 MADISHF
10612775,18:53:22.326,09/13/2020,8925,195,84,40.69205,-80.44113,9.353056,42.578528546723625,-102.77625801401744,N224CZ,KBTP 131855Z AUTO 25007KT 10SM SCT016 SCT023 BKN085 23/21 A3003 RMK T02300210 MADISHF
10612775,18:53:31.329,09/13/2020,8925,195,84,40.69295,-80.43051,3.3525,41.68170410377045,-102.92197924860862,N224CZ,KBTP 131855Z AUTO 25007KT 10SM SCT016 SCT023 BKN085 23/21 A3003 RMK T02300210 MADISHF
10612775,18:53:31.329,09/13/2020,8925,195,84,40.69295,-80.43051,4.352706,41.68170410377045,-102.92197924860862,N224CZ,KBTP 131855Z AUTO 25007KT 10SM SCT016 SCT023 BKN085 23/21 A3003 RMK T02300210 MADISHF
10612775,18:53:31.329,09/13/2020,8925,195,84,40.69295,-80.43051,6.352542,41.68170410377045,-102.92197924860862,N224CZ,KBTP 131855Z AUTO 25007KT 10SM SCT016 SCT023 BKN085 23/21 A3003 RMK T02300210 MADISHF
10612775,18:53:31.329,09/13/2020,8925,195,84,40.69295,-80.43051,8.352389,41.68170410377045,-102.92197924860862,N224CZ,KBTP 131855Z AUTO 25007KT 10SM SCT016 SCT023 BKN085 23/21 A3003 RMK T02300210 MADISHF
10612775,18:53:41.411,09/13/2020,8925,195,84,40.693962,-80.4187,0.467482,40.684430506929594,-103.08969156610804,N224CZ,KBTP 131855Z AUTO 25007KT 10SM SCT016 SCT023 BKN085 23/21 A3003 RMK T02300210 MADISHF
10612775,18:53:44.256,09/13/2020,8925,195,84,40.69424,-80.415405,0.312431,40.406366424480225,-103.13859162137939,N224CZ,KBTP 131855Z AUTO 25007KT 10SM SCT016 SCT023 BKN085 23/21 A3003 RMK T02300210 MADISHF
10612775,18:53:44.256,09/13/2020,8925,195,84,40.69424,-80.415405,2.352619,40.406366424480225,-103.13859162137939,N224CZ,KBTP 131855Z AUTO 25007KT 10SM SCT016 SCT023 BKN085 23/21 A3003 RMK T02300210 MADISHF
10612775,18:53:46.319,09/13/2020,8925,195,84,40.694454,-80.41281,3.352828,40.18752387865962,-103.1783294611486,N224CZ,KBTP 131855Z AUTO 25007KT 10SM SCT016 SCT023 BKN085 23/21 A3003 RMK T02300210 MADISHF
10612775,18:53:50.340,09/13/2020,8925,196,84,40.694862,-80.40805,0.396893,39.78575009332815,-103.24992827345935,N224CZ,KBTP 131855Z AUTO 25007KT 10SM SCT016 SCT023 BKN085 23/21 A3003 RMK T02300210 MADISHF
10612775,18:53:52.294,09/13/2020,8925,196,84,40.695053,-80.40567,0.350999,39.58522580507621,-103.28829161808044,N224CZ,KBTP 131855Z AUTO 25007KT 10SM SCT016 SCT023 BKN085 23/21 A3003 RMK T02300210 MADISHF
10612775,18:53:54.277,09/13/2020,8925,196,84,40.695248,-80.40332,0.33406,39.38707897874412,-103.32554072745185,N224CZ,KBTP 131855Z AUTO 25007KT 10SM SCT016 SCT023 BKN085 23/21 A3003 RMK T02300210 MADISHF
10612775,18:53:56.292,09/13/2020,8925,196,84,40.695442,-80.40094,0.348972,39.186511123890995,-103.36419171953176,N224CZ,KBTP 131855Z AUTO 25007KT 10SM SCT016 SCT023 BKN085 23/21 A3003 RMK T02300210 MADISHF
10612775,18:53:57.310,09/13/2020,8925,196,84,40.69555,-80.39975,0.366783,39.085945061682416,-103.38192303499547,N224CZ,KBTP 131855Z AUTO 25007KT 10SM SCT016 SCT023 BKN085 23/21 A3003 RMK T02300210 MADISHF
10612775,18:53:58.335,09/13/2020,8925,196,84,40.695656,-80.39856,0.391549,38.985435328503975,-103.40006090177661,N224CZ,KBTP 131855Z AUTO 25007KT 10SM SCT016 SCT023 BKN085 23/21 A3003 RMK T02300210 MADISHF
10612775,18:54:01.286,09/13/2020,8925,196,84,40.695957,-80.39502,0.342754,38.686841312275384,-103.45685108133912,N224CZ,KBTP 131855Z AUTO 25007KT 10SM SCT016 SCT023 BKN085 23/21 A3003 RMK T02300210 MADISHF
10612775,18:54:01.286,09/13/2020,8925,196,84,40.695957,-80.39502,2.35272,38.686841312275384,-103.45685108133912,N224CZ,KBTP 131855Z AUTO 25007KT 10SM SCT016 SCT023 BKN085 23/21 A3003 RMK T02300210 MADISHF
10612775,18:54:03.417,09/13/2020,8925,196,84,40.696148,-80.39264,3.352466,38.48641395125637,-103.49734218786122,N224CZ,KBTP 131855Z AUTO 25007KT 10SM SCT016 SCT023 BKN085 23/21 A3003 RMK T02300210 MADISHF
10612775,18:54:03.417,09/13/2020,8925,196,84,40.696148,-80.39264,4.353,38.48641395125637,-103.49734218786122,N224CZ,KBTP 131855Z AUTO 25007KT 10SM SCT016 SCT023 BKN085 23/21 A3003 RMK T02300210 MADISHF
10612775,18:54:03.417,09/13/2020,8925,196,84,40.696148,-80.39264,5.354531,38.48641395125637,-103.49734218786122,N224CZ,KBTP 131855Z AUTO 25007KT 10SM SCT016 SCT023 BKN085 23/21 A3003 RMK T02300210 MADISHF
10612775,18:54:03.417,09/13/2020,8925,196,84,40.696148,-80.39264,7.352578,38.48641395125637,-103.49734218786122,N224CZ,KBTP 131855Z AUTO 25007KT 10SM SCT016 SCT023 BKN085 23/21 A3003 RMK T02300210 MADISHF
10612775,18:54:11.452,09/13/2020,8925,196,84,40.696964,-80.38318,0.508529,37.688430408040496,-103.6531503370676,N224CZ,KBTP 131855Z AUTO 25007KT 10SM SCT016 SCT023 BKN085 23/21 A3003 RMK T02300210 MADISHF
10612775,18:54:13.333,09/13/2020,8925,196,84,40.69716,-80.3808,0.390098,37.48796322350996,-103.69490313332918,N224CZ,KBTP 131855Z AUTO 25007KT 10SM SCT016 SCT023 BKN085 23/21 A3003 RMK T02300210 MADISHF
10612775,18:54:15.444,09/13/2020,8925,196,84,40.69735,-80.37845,0.501352,37.29013743188845,-103.73714594626516,N224CZ,KBTP 131855Z AUTO 25007KT 10SM SCT016 SCT023 BKN085 23/21 A3003 RMK T02300210 MADISHF
10612775,18:54:17.385,09/13/2020,8925,196,84,40.697563,-80.37607,0.442188,37.089251956104675,-103.7769549284567,N224CZ,KBTP 131855Z AUTO 25007KT 10SM SCT016 SCT023 BKN085 23/21 A3003 RMK T02300210 MADISHF
10612775,18:54:18.433,09/13/2020,8925,196,84,40.69765,-80.37488,0.490478,36.9893426097387,-103.80027186087085,N224CZ,KBTP 131855Z AUTO 25007KT 10SM SCT016 SCT023 BKN085 23/21 A3003 RMK T02300210 MADISHF
10612775,18:54:18.433,09/13/2020,8925,196,84,40.69765,-80.37488,3.353917,36.9893426097387,-103.80027186087085,N224CZ,KBTP 131855Z AUTO 25007KT 10SM SCT016 SCT023 BKN085 23/21 A3003 RMK T02300210 MADISHF
10612775,18:54:22.412,09/13/2020,8925,195,84,40.69806,-80.37015,0.469678,36.59054031905352,-103.88336623586224,N224CZ,KBTP 131855Z AUTO 25007KT 10SM SCT016 SCT023 BKN085 23/21 A3003 RMK T02300210 MADISHF
10612775,18:54:24.448,09/13/2020,8925,195,84,40.698273,-80.36777,0.505482,36.38972137331896,-103.92471686083195,N224CZ,KBTP 131855Z AUTO 25007KT 10SM SCT016 SCT023 BKN085 23/21 A3003 RMK T02300210 MADISHF
10612775,18:54:24.448,09/13/2020,8925,195,84,40.698273,-80.36777,3.352872,36.38972137331896,-103.92471686083195,N224CZ,KBTP 131855Z AUTO 25007KT 10SM SCT016 SCT023 BKN085 23/21 A3003 RMK T02300210 MADISHF
10612775,18:54:29.265,09/13/2020,8925,196,84,40.69877,-80.36188,0.322688,35.89364576319439,-104.03417739975507,N224CZ,KBTP 131855Z AUTO 25007KT 10SM SCT016 SCT023 BKN085 23/21 A3003 RMK T02300210 MADISHF
10612775,18:54:30.328,09/13/2020,8925,196,84,40.698875,-80.36069,0.38497,35.79330996322532,-104.05586416669894,N224CZ,KBTP 131855Z AUTO 25007KT 10SM SCT016 SCT023 BKN085 23/21 A3003 RMK T02300210 MADISHF
10612775,18:54:31.416,09/13/2020,8925,196,84,40.69896,-80.3595,0.473148,35.69352961885353,-104.0811245947547,N224CZ,KBTP 131855Z AUTO 25007KT 10SM SCT016 SCT023 BKN085 23/21 A3003 RMK T02300210 MADISHF
10612775,18:54:33.395,09/13/2020,8925,195,84,40.699173,-80.35715,0.452682,35.49525856029477,-104.1235813318445,N224CZ,KBTP 131855Z AUTO 25007KT 10SM SCT016 SCT023 BKN085 23/21 A3003 RMK T02300210 MADISHF
10612775,18:54:36.275,09/13/2020,8925,195,84,40.699474,-80.35361,0.332528,35.19717398689095,-104.19190002053455,N224CZ,KBTP 131855Z AUTO 25007KT 10SM SCT016 SCT023 BKN085 23/21 A3003 RMK T02300210 MADISHF
10612775,18:54:36.275,09/13/2020,8925,195,84,40.699474,-80.35361,2.35371,35.19717398689095,-104.19190002053455,N224CZ,KBTP 131855Z AUTO 25007KT 10SM SCT016 SCT023 BKN085 23/21 A3003 RMK T02300210 MADISHF
10612775,18:54:38.318,09/13/2020,8925,195,84,40.69967,-80.35123,3.353553,34.9969721929036,-104.23959534957464,N224CZ,KBTP 131855Z AUTO 25007KT 10SM SCT016 SCT023 BKN085 23/21 A3003 RMK T02300210 MADISHF
10612775,18:54:43.345,09/13/2020,8925,195,84,40.70016,-80.34531,0.40263,34.49902831155067,-104.36015207379309,N224CZ,KBTP 131855Z AUTO 25007KT 10SM SCT016 SCT023 BKN085 23/21 A3003 RMK T02300210 MADISHF
10612775,18:54:43.345,09/13/2020,8925,195,84,40.70016,-80.34531,3.3531,34.49902831155067,-104.36015207379309,N224CZ,KBTP 131855Z AUTO 25007KT 10SM SCT016 SCT023 BKN085 23/21 A3003 RMK T02300210 MADISHF
10612775,18:54:47.297,09/13/2020,8925,195,84,40.70057,-80.340576,0.35476,34.100440844603085,-104.45576981711775,N224CZ,KBTP 131855Z AUTO 25007KT 10SM SCT016 SCT023 BKN085 23/21 A3003 RMK T02300210 MADISHF
10612775,18:54:48.381,09/13/2020,8925,195,84,40.700676,-80.339386,0.438518,34.00017878671113,-104.47962071062983,N224CZ,KBTP 131855Z AUTO 25007KT 10SM SCT016 SCT023 BKN085 23/21 A3003 RMK T02300210 MADISHF
10612775,18:54:50.403,09/13/2020,8925,195,84,40.70087,-80.337036,0.460259,33.802633886991316,-104.52991948198743,N224CZ,KBTP 131855Z AUTO 25007KT 10SM SCT016 SCT023 BKN085 23/21 A3003 RMK T02300210 MADISHF
10612775,18:54:52.454,09/13/2020,8925,195,84,40.701084,-80.334656,0.511127,33.60209565248085,-104.578246129107,N224CZ,KBTP 131855Z AUTO 25007KT 10SM SCT016 SCT023 BKN085 23/21 A3003 RMK T02300210 MADISHF
10612775,18:54:53.448,09/13/2020,8925,195,84,40.70117,-80.333496,3.353373,33.50488405195265,-104.60536605655383,N224CZ,KBTP 131855Z AUTO 25007KT 10SM SCT016 SCT023 BKN085 23/21 A3003 RMK T02300210 MADISHF
10612775,18:54:53.448,09/13/2020,8925,195,84,40.70117,-80.333496,4.353567,33.50488405195265,-104.60536605655383,N224CZ,KBTP 131855Z AUTO 25007KT 10SM SCT016 SCT023 BKN085 23/21 A3003 RMK T02300210 MADISHF
10612775,18:54:53.448,09/13/2020,8925,195,84,40.70117,-80.333496,5.353877,33.50488405195265,-104.60536605655383,N224CZ,KBTP 131855Z AUTO 25007KT 10SM SCT016 SCT023 BKN085 23/21 A3003 RMK T02300210 MADISHF
10612775,18:54:53.448,09/13/2020,8925,195,84,40.70117,-80.333496,7.353678,33.50488405195265,-104.60536605655383,N224CZ,KBTP 131855Z AUTO 25007KT 10SM SCT016 SCT023 BKN085 23/21 A3003 RMK T02300210 MADISHF
10612775,18:55:02.293,09/13/2020,8925,195,84,40.702072,-80.322876,0.352358,32.61193476883869,-104.83946294468713,N224CZ,KBTP 131855Z AUTO 25007KT 10SM SCT016 SCT023 BKN085 23/21 A3003 RMK T02300210 MADISHF
10612775,18:55:04.299,09/13/2020,8925,195,84,40.702263,-80.320526,0.357326,32.414666995935235,-104.89460862031662,N224CZ,KBTP 131855Z AUTO 25007KT 10SM SCT016 SCT023 BKN085 23/21 A3003 RMK T02300210 MADISHF
10612775,18:55:05.431,09/13/2020,8925,195,84,40.70237,-80.319336,0.488119,32.31448677808582,-104.92083277526052,N224CZ,KBTP 131855Z AUTO 25007KT 10SM SCT016 SCT023 BKN085 23/21 A3003 RMK T02300210 MADISHF
10612775,18:55:07.294,09/13/2020,8925,195,84,40.702564,-80.316986,0.351885,32.117176062215556,-104.97640077677669,N224CZ,KBTP 131855Z AUTO 25007KT 10SM SCT016 SCT023 BKN085 23/21 A3003 RMK T02300210 MADISHF
10612775,18:55:08.401,09/13/2020,8925,195,84,40.70267,-80.315796,0.459209,32.01704618502742,-105.00330878227234,N224CZ,KBTP 131855Z AUTO 25007KT 10SM SCT016 SCT023 BKN085 23/21 A3003 RMK T02300210 MADISHF
10612775,18:55:10.297,09/13/2020,8925,195,84,40.702866,-80.31348,0.360938,31.82249353671639,-105.05814217145374,N224CZ,KBTP 131855Z AUTO 25007KT 10SM SCT016 SCT023 BKN085 23/21 A3003 RMK T02300210 MADISHF
10612775,18:55:11.311,09/13/2020,8925,194,84,40.702972,-80.31229,0.368252,31.72238514385162,-105.0855506745112,N224CZ,KBTP 131855Z AUTO 25007KT 10SM SCT016 SCT023 BKN085 23/21 A3003 RMK T02300210 MADISHF
10612775,18:55:12.422,09/13/2020,8925,194,84,40.70308,-80.3111,0.480099,31.622225215653398,-105.11274211269901,N224CZ,KBTP 131855Z AUTO 25007KT 10SM SCT016 SCT023 BKN085 23/21 A3003 RMK T02300210 MADISHF
10612775,18:55:14.377,09/13/2020,8925,194,84,40.703274,-80.30875,0.435088,31.425019962857196,-105.17070401227319,N224CZ,KBTP 131855Z AUTO 25007KT 10SM SCT016 SCT023 BKN085 23/21 A3003 RMK T02300210 MADISHF
10612775,18:55:15.446,09/13/2020,8925,194,84,40.70338,-80.307556,0.504611,31.324615621419618,-105.19897432642799,N224CZ,KBTP 131855Z AUTO 25007KT 10SM SCT016 SCT023 BKN085 23/21 A3003 RMK T02300210 MADISHF
10612775,18:55:17.260,09/13/2020,8925,194,84,40.703552,-80.30545,0.317458,31.14798276016691,-105.25222191579915,N224CZ,KBTP 131855Z AUTO 25007KT 10SM SCT016 SCT023 BKN085 23/21 A3003 RMK T02300210 MADISHF
10612775,18:55:18.378,09/13/2020,8925,194,84,40.70366,-80.30405,0.435692,31.030766268658905,-105.28920270121081,N224CZ,KBTP 131855Z AUTO 25007KT 10SM SCT016 SCT023 BKN085 23/21 A3003 RMK T02300210 MADISHF
10612775,18:55:20.422,09/13/2020,8925,194,84,40.703873,-80.3017,0.480041,30.833093255527018,-105.34559766323653,N224CZ,KBTP 131855Z AUTO 25007KT 10SM SCT016 SCT023 BKN085 23/21 A3003 RMK T02300210 MADISHF
10612775,18:55:22.298,09/13/2020,8925,194,84,40.704067,-80.29935,0.355736,30.636018843298928,-105.40651019442424,N224CZ,KBTP 131855Z AUTO 25007KT 10SM SCT016 SCT023 BKN085 23/21 A3003 RMK T02300210 MADISHF
10612775,18:55:24.402,09/13/2020,8925,194,84,40.70426,-80.297,0.460056,30.43900921697818,-105.46840241546172,N224CZ,KBTP 131855Z AUTO 25007KT 10SM SCT016 SCT023 BKN085 23/21 A3003 RMK T02300210 MADISHF
10612775,18:55:25.410,09/13/2020,8925,194,84,40.70437,-80.29581,0.468116,30.338891231549795,-105.49756968844433,N224CZ,KBTP 131855Z AUTO 25007KT 10SM SCT016 SCT023 BKN085 23/21 A3003 RMK T02300210 MADISHF
10612775,18:55:27.372,09/13/2020,8925,194,84,40.70456,-80.29346,0.429603,30.142024774270123,-105.56126087863294,N224CZ,KBTP 131855Z AUTO 25007KT 10SM SCT016 SCT023 BKN085 23/21 A3003 RMK T02300210 MADISHF
10612775,18:55:30.295,09/13/2020,8925,194,84,40.70486,-80.28992,0.353478,29.845120360984787,-105.65594344836688,N224CZ,KBTP 131855Z AUTO 25007KT 10SM SCT016 SCT023 BKN085 23/21 A3003 RMK T02300210 MADISHF
10612775,18:55:32.318,09/13/2020,8925,194,84,40.705055,-80.2876,0.375911,29.650632588037833,-105.71934306297497,N224CZ,KBTP 131856Z AUTO 25008KT 10SM SCT017 SCT023 BKN085 23/20 A3003 RMK AO2 SLP165 T02330200 PNO $
10612775,18:55:32.318,09/13/2020,8925,194,84,40.705055,-80.2876,3.353817,29.650632588037833,-105.71934306297497,N224CZ,KBTP 131856Z AUTO 25008KT 10SM SCT017 SCT023 BKN085 23/20 A3003 RMK AO2 SLP165 T02330200 PNO $
10612775,18:55:36.452,09/13/2020,8925,194,84,40.70546,-80.2829,0.510106,29.256433663419205,-105.84825245076895,N224CZ,KBTP 131856Z AUTO 25008KT 10SM SCT017 SCT023 BKN085 23/20 A3003 RMK AO2 SLP165 T02330200 PNO $
10612775,18:55:38.367,09/13/2020,8925,194,84,40.705654,-80.28052,0.425466,29.057217212453782,-105.91717918986424,N224CZ,KBTP 131856Z AUTO 25008KT 10SM SCT017 SCT023 BKN085 23/20 A3003 RMK AO2 SLP165 T02330200 PNO $
10612775,18:55:38.367,09/13/2020,8925,194,84,40.705654,-80.28052,3.357871,29.057217212453782,-105.91717918986424,N224CZ,KBTP 131856Z AUTO 25008KT 10SM SCT017 SCT023 BKN085 23/20 A3003 RMK AO2 SLP165 T02330200 PNO $
10612775,18:55:38.367,09/13/2020,8925,194,84,40.705654,-80.28052,5.354051,29.057217212453782,-105.91717918986424,N224CZ,KBTP 131856Z AUTO 25008KT 10SM SCT017 SCT023 BKN085 23/20 A3003 RMK AO2 SLP165 T02330200 PNO $
10612775,18:55:43.331,09/13/2020,8925,194,84,40.706146,-80.27469,3.354144,28.568877774957233,-106.08644693215854,N224CZ,KBTP 131856Z AUTO 25008KT 10SM SCT017 SCT023 BKN085 23/20 A3003 RMK AO2 SLP165 T02330200 PNO $
10612775,18:55:47.417,09/13/2020,8925,194,84,40.706554,-80.26999,0.475617,28.17501931662713,-106.22466676665057,N224CZ,KBTP 131856Z AUTO 25008KT 10SM SCT017 SCT023 BKN085 23/20 A3003 RMK AO2 SLP165 T02330200 PNO $
10612775,18:55:49.305,09/13/2020,8925,194,84,40.70675,-80.26761,0.362864,27.975973974363328,-106.2984384878607,N224CZ,KBTP 131856Z AUTO 25008KT 10SM SCT017 SCT023 BKN085 23/20 A3003 RMK AO2 SLP165 T02330200 PNO $
10612775,18:55:49.305,09/13/2020,8925,194,84,40.70675,-80.26761,3.36015,27.975973974363328,-106.2984384878607,N224CZ,KBTP 131856Z AUTO 25008KT 10SM SCT017 SCT023 BKN085 23/20 A3003 RMK AO2 SLP165 T02330200 PNO $
10612775,18:55:53.369,09/13/2020,8925,194,84,40.707134,-80.26291,0.427542,27.583136457683658,-106.44789093886743,N224CZ,KBTP 131856Z AUTO 25008KT 10SM SCT017 SCT023 BKN085 23/20 A3003 RMK AO2 SLP165 T02330200 PNO $
10612775,18:55:55.346,09/13/2020,8925,194,84,40.70735,-80.26056,0.404515,27.386021990396898,-106.51886770735933,N224CZ,KBTP 131856Z AUTO 25008KT 10SM SCT017 SCT023 BKN085 23/20 A3003 RMK AO2 SLP165 T02330200 PNO $
10612775,18:55:55.346,09/13/2020,8925,194,84,40.70735,-80.26056,3.353843,27.386021990396898,-106.51886770735933,N224CZ,KBTP 131856Z AUTO 25008KT 10SM SCT017 SCT023 BKN085 23/20 A3003 RMK AO2 SLP165 T02330200 PNO $
10612775,18:56:00.356,09/13/2020,8925,194,84,40.707844,-80.2547,0.414582,26.89612118476954,-106.71043666792094,N224CZ,KBTP 131856Z AUTO 25008KT 10SM SCT017 SCT023 BKN085 23/20 A3003 RMK AO2 SLP165 T02330200 PNO $
10612775,18:56:00.356,09/13/2020,8925,194,84,40.707844,-80.2547,3.353894,26.89612118476954,-106.71043666792094,N224CZ,KBTP 131856Z AUTO 25008KT 10SM SCT017 SCT023 BKN085 23/20 A3003 RMK AO2 SLP165 T02330200 PNO $
10612775,18:56:04.323,09/13/2020,8925,194,84,40.70823,-80.25,0.381849,26.503752695347163,-106.87149149279561,N224CZ,KBTP 131856Z AUTO 25008KT 10SM SCT017 SCT023 BKN085 23/20 A3003 RMK AO2 SLP165 T02330200 PNO $
10612775,18:56:05.277,09/13/2020,8925,194,84,40.708317,-80.24881,2.353971,26.40479249042622,-106.91549259807455,N224CZ,KBTP 131856Z AUTO 25008KT 10SM SCT017 SCT023 BKN085 23/20 A3003 RMK AO2 SLP165 T02330200 PNO $
10612775,18:56:05.277,09/13/2020,8925,194,84,40.708317,-80.24881,3.354375,26.40479249042622,-106.91549259807455,N224CZ,KBTP 131856Z AUTO 25008KT 10SM SCT017 SCT023 BKN085 23/20 A3003 RMK AO2 SLP165 T02330200 PNO $
10612775,18:56:09.419,09/13/2020,8925,194,84,40.708725,-80.24414,0.476979,26.014392182230484,-107.07582464380633,N224CZ,KBTP 131856Z AUTO 25008KT 10SM SCT017 SCT023 BKN085 23/20 A3003 RMK AO2 SLP165 T02330200 PNO $
10612775,18:56:09.419,09/13/2020,8925,194,84,40.708725,-80.24414,3.35425,26.014392182230484,-107.07582464380633,N224CZ,KBTP 131856Z AUTO 25008KT 10SM SCT017 SCT023 BKN085 23/20 A3003 RMK AO2 SLP165 T02330200 PNO $
10612775,18:56:09.419,09/13/2020,8925,194,84,40.708725,-80.24414,4.354839,26.014392182230484,-107.07582464380633,N224CZ,KBTP 131856Z AUTO 25008KT 10SM SCT017 SCT023 BKN085 23/20 A3003 RMK AO2 SLP165 T02330200 PNO $
10612775,18:56:09.419,09/13/2020,8925,194,84,40.708725,-80.24414,6.353931,26.014392182230484,-107.07582464380633,N224CZ,KBTP 131856Z AUTO 25008KT 10SM SCT017 SCT023 BKN085 23/20 A3003 RMK AO2 SLP165 T02330200 PNO $
10612775,18:56:09.419,09/13/2020,8925,194,84,40.708725,-80.24414,7.355863,26.014392182230484,-107.07582464380633,N224CZ,KBTP 131856Z AUTO 25008KT 10SM SCT017 SCT023 BKN085 23/20 A3003 RMK AO2 SLP165 T02330200 PNO $
10612775,18:56:09.419,09/13/2020,8925,194,84,40.708725,-80.24414,9.355167,26.014392182230484,-107.07582464380633,N224CZ,KBTP 131856Z AUTO 25008KT 10SM SCT017 SCT023 BKN085 23/20 A3003 RMK AO2 SLP165 T02330200 PNO $
10612775,18:56:09.419,09/13/2020,8925,194,84,40.708725,-80.24414,11.359485,26.014392182230484,-107.07582464380633,N224CZ,KBTP 131856Z AUTO 25008KT 10SM SCT017 SCT023 BKN085 23/20 A3003 RMK AO2 SLP165 T02330200 PNO $
10612775,18:56:09.419,09/13/2020,8925,194,84,40.708725,-80.24414,13.354509,26.014392182230484,-107.07582464380633,N224CZ,KBTP 131856Z AUTO 25008KT 10SM SCT017 SCT023 BKN085 23/20 A3003 RMK AO2 SLP165 T02330200 PNO $
10612775,18:56:09.419,09/13/2020,8925,194,84,40.708725,-80.24414,14.355189,26.014392182230484,-107.07582464380633,N224CZ,KBTP 131856Z AUTO 25008KT 10SM SCT017 SCT023 BKN085 23/20 A3003 RMK AO2 SLP165 T02330200 PNO $
10612775,18:56:09.419,09/13/2020,8925,194,84,40.708725,-80.24414,16.354377,26.014392182230484,-107.07582464380633,N224CZ,KBTP 131856Z AUTO 25008KT 10SM SCT017 SCT023 BKN085 23/20 A3003 RMK AO2 SLP165 T02330200 PNO $
10612775,18:56:09.419,09/13/2020,8925,194,84,40.708725,-80.24414,18.356779,26.014392182230484,-107.07582464380633,N224CZ,KBTP 131856Z AUTO 25008KT 10SM SCT017 SCT023 BKN085 23/20 A3003 RMK AO2 SLP165 T02330200 PNO $
10612775,18:56:09.419,09/13/2020,8925,194,84,40.708725,-80.24414,20.354596,26.014392182230484,-107.07582464380633,N224CZ,KBTP 131856Z AUTO 25008KT 10SM SCT017 SCT023 BKN085 23/20 A3003 RMK AO2 SLP165 T02330200 PNO $
10612775,18:56:09.419,09/13/2020,8925,194,84,40.708725,-80.24414,22.354709,26.014392182230484,-107.07582464380633,N224CZ,KBTP 131856Z AUTO 25008KT 10SM SCT017 SCT023 BKN085 23/20 A3003 RMK AO2 SLP165 T02330200 PNO $
10612775,18:56:09.419,09/13/2020,8925,194,84,40.708725,-80.24414,23.354864,26.014392182230484,-107.07582464380633,N224CZ,KBTP 131856Z AUTO 25008KT 10SM SCT017 SCT023 BKN085 23/20 A3003 RMK AO2 SLP165 T02330200 PNO $
10612775,18:56:09.419,09/13/2020,8925,194,84,40.708725,-80.24414,25.355335,26.014392182230484,-107.07582464380633,N224CZ,KBTP 131856Z AUTO 25008KT 10SM SCT017 SCT023 BKN085 23/20 A3003 RMK AO2 SLP165 T02330200 PNO $
10612775,18:56:09.419,09/13/2020,8925,194,84,40.708725,-80.24414,26.355837,26.014392182230484,-107.07582464380633,N224CZ,KBTP 131856Z AUTO 25008KT 10SM SCT017 SCT023 BKN085 23/20 A3003 RMK AO2 SLP165 T02330200 PNO $
10612775,18:56:09.419,09/13/2020,8925,194,84,40.708725,-80.24414,28.354272,26.014392182230484,-107.07582464380633,N224CZ,KBTP 131856Z AUTO 25008KT 10SM SCT017 SCT023 BKN085 23/20 A3003 RMK AO2 SLP165 T02330200 PNO $
10612775,18:56:09.419,09/13/2020,8925,194,84,40.708725,-80.24414,30.354612,26.014392182230484,-107.07582464380633,N224CZ,KBTP 131856Z AUTO 25008KT 10SM SCT017 SCT023 BKN085 23/20 A3003 RMK AO2 SLP165 T02330200 PNO $
10612775,18:56:09.419,09/13/2020,8925,194,84,40.708725,-80.24414,32.354469,26.014392182230484,-107.07582464380633,N224CZ,KBTP 131856Z AUTO 25008KT 10SM SCT017 SCT023 BKN085 23/20 A3003 RMK AO2 SLP165 T02330200 PNO $
10612775,18:56:09.419,09/13/2020,8925,194,84,40.708725,-80.24414,34.356411,26.014392182230484,-107.07582464380633,N224CZ,KBTP 131856Z AUTO 25008KT 10SM SCT017 SCT023 BKN085 23/20 A3003 RMK AO2 SLP165 T02330200 PNO $
10612775,18:56:09.419,09/13/2020,8925,194,84,40.708725,-80.24414,36.356162,26.014392182230484,-107.07582464380633,N224CZ,KBTP 131856Z AUTO 25008KT 10SM SCT017 SCT023 BKN085 23/20 A3003 RMK AO2 SLP165 T02330200 PNO $
10612775,18:56:09.419,09/13/2020,8925,194,84,40.708725,-80.24414,38.354551,26.014392182230484,-107.07582464380633,N224CZ,KBTP 131856Z AUTO 25008KT 10SM SCT017 SCT023 BKN085 23/20 A3003 RMK AO2 SLP165 T02330200 PNO $
10612775,18:56:09.419,09/13/2020,8925,194,84,40.708725,-80.24414,40.354535,26.014392182230484,-107.07582464380633,N224CZ,KBTP 131856Z AUTO 25008KT 10SM SCT017 SCT023 BKN085 23/20 A3003 RMK AO2 SLP165 T02330200 PNO $
