ID,Time,Date,Altitude,Speed,Heading,Lat,Lon,Age,Range,Bearing,Tail,Metar
11120723,12:16:06.816,11/26/2020,7025,267,105,40.47653,-79.602325,5.927695,44.54777299887969,138.58206942509125,N723ST,KBTP 261215Z AUTO 22007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:16:06.816,11/26/2020,7025,267,105,40.47653,-79.602325,7.930361,44.54777299887969,138.58206942509125,N723ST,KBTP 261215Z AUTO 22007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:16:14.654,11/26/2020,7000,266,105,40.47402,-79.59012,2.927235,45.44298163743386,137.83143418858054,N723ST,KBTP 261215Z AUTO 22007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:16:14.654,11/26/2020,7000,266,105,40.47402,-79.59012,4.92608,45.44298163743386,137.83143418858054,N723ST,KBTP 261215Z AUTO 22007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:16:14.654,11/26/2020,7000,266,105,40.47402,-79.59012,6.925532,45.44298163743386,137.83143418858054,N723ST,KBTP 261215Z AUTO 22007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:16:22.755,11/26/2020,7000,264,105,40.471466,-79.57773,0.765888,46.35985799963792,137.0995591777776,N723ST,KBTP 261215Z AUTO 22007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:16:22.755,11/26/2020,7000,264,105,40.471466,-79.57773,2.92454,46.35985799963792,137.0995591777776,N723ST,KBTP 261215Z AUTO 22007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:16:26.983,11/26/2020,7000,264,105,40.470135,-79.57123,0.994585,46.843059666803676,136.7261945958111,N723ST,KBTP 261215Z AUTO 22007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:16:29.809,11/26/2020,7000,263,105,40.469234,-79.566925,0.819724,47.16573025568075,136.48490104827079,N723ST,KBTP 261215Z AUTO 22007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:16:30.531,11/26/2020,7000,263,105,40.468975,-79.565674,2.926679,47.25942208807639,136.4151359868921,N723ST,KBTP 261215Z AUTO 22007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:16:30.531,11/26/2020,7000,263,105,40.468975,-79.565674,4.927634,47.25942208807639,136.4151359868921,N723ST,KBTP 261215Z AUTO 22007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:16:35.431,11/26/2020,7000,263,105,40.46739,-79.55798,2.927216,47.8365251140114,135.99130837273293,N723ST,KBTP 261215Z AUTO 22007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:16:39.773,11/26/2020,7000,262,105,40.466057,-79.551544,0.784116,48.321791325010516,135.645168963034,N723ST,KBTP 261215Z AUTO 22007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:16:40.675,11/26/2020,7000,262,105,40.465736,-79.54999,2.926549,48.439151566789526,135.56254619619753,N723ST,KBTP 261215Z AUTO 22007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:16:43.438,11/26/2020,7000,262,105,40.464836,-79.545685,2.925554,48.76564065150487,135.33670280100353,N723ST,KBTP 261215Z AUTO 22007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:16:47.417,11/26/2020,7000,261,105,40.46357,-79.53958,0.427003,49.22909576673895,135.02059772518186,N723ST,KBTP 261215Z AUTO 22007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:16:49.622,11/26/2020,7000,261,105,40.46286,-79.536194,0.631982,49.48738918489749,134.8485245281669,N723ST,KBTP 261215Z AUTO 22007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:16:49.622,11/26/2020,7000,261,105,40.46286,-79.536194,2.924889,49.48738918489749,134.8485245281669,N723ST,KBTP 261215Z AUTO 22007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:16:53.324,11/26/2020,7000,262,103,40.461765,-79.53067,0.334639,49.904755272603566,134.5658751351937,N723ST,KBTP 261215Z AUTO 22007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:16:53.324,11/26/2020,7000,262,103,40.461765,-79.53067,2.925057,49.904755272603566,134.5658751351937,N723ST,KBTP 261215Z AUTO 22007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:16:53.324,11/26/2020,7000,262,103,40.461765,-79.53067,3.926958,49.904755272603566,134.5658751351937,N723ST,KBTP 261215Z AUTO 22007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:16:57.936,11/26/2020,7000,264,97,40.46078,-79.52347,0.946648,50.41612934570899,134.16463000919862,N723ST,KBTP 261215Z AUTO 22007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:16:59.498,11/26/2020,7000,264,94,40.460587,-79.520905,0.509037,50.58664472694654,134.0094221070021,N723ST,KBTP 261215Z AUTO 22007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:17:01.688,11/26/2020,7000,265,90,40.460503,-79.517395,0.699703,50.806661681992914,133.78251037089927,N723ST,KBTP 261215Z AUTO 22007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:17:02.759,11/26/2020,7000,266,89,40.46052,-79.51578,0.770677,50.90386848539153,133.67375462062526,N723ST,KBTP 261215Z AUTO 22007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:17:04.424,11/26/2020,7000,265,86,40.46067,-79.51288,0.442343,51.069697218451296,133.46875178442178,N723ST,KBTP 261215Z AUTO 22007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:17:05.585,11/26/2020,7000,265,84,40.4608,-79.51126,0.594706,51.15907207398472,133.35065112116143,N723ST,KBTP 261215Z AUTO 22007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:17:07.895,11/26/2020,7000,266,80,40.46125,-79.50745,0.907639,51.35911428771379,133.06152028290614,N723ST,KBTP 261215Z AUTO 22007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:17:09.452,11/26/2020,7000,265,79,40.46164,-79.50491,0.465572,51.4863548976084,132.8619003626546,N723ST,KBTP 261215Z AUTO 22007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:17:11.842,11/26/2020,7000,266,77,40.46228,-79.50116,0.854237,51.67048450889429,132.56318725141193,N723ST,KBTP 261215Z AUTO 22007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:17:13.486,11/26/2020,7000,265,77,40.462753,-79.49863,0.50008,51.792390650248244,132.35913180503488,N723ST,KBTP 261215Z AUTO 22007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:17:14.975,11/26/2020,7000,265,77,40.46316,-79.49646,0.988976,51.89736862295685,132.1847573564851,N723ST,KBTP 261215Z AUTO 22007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:17:16.696,11/26/2020,7000,265,76,40.4637,-79.49365,0.709788,52.033043810661155,131.9588265843077,N723ST,KBTP 261215Z AUTO 22007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:17:19.460,11/26/2020,7000,264,76,40.464558,-79.48929,0.473427,52.243639356091805,131.60877273522388,N723ST,KBTP 261215Z AUTO 22007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:17:21.870,11/26/2020,7000,264,76,40.46531,-79.485535,0.883789,52.4255853230376,131.30836499147202,N723ST,KBTP 261215Z AUTO 22007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:17:23.328,11/26/2020,7000,264,75,40.46576,-79.48337,0.34056,52.529926848158134,131.13461506360895,N723ST,KBTP 261215Z AUTO 22007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:17:24.796,11/26/2020,7000,264,75,40.46621,-79.4812,0.80871,52.635063427959324,130.9612491969855,N723ST,KBTP 261215Z AUTO 22007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:17:25.822,11/26/2020,7000,264,75,40.466595,-79.47937,0.83455,52.723694240941455,130.81508301150993,N723ST,KBTP 261215Z AUTO 22007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:17:26.736,11/26/2020,7000,264,75,40.466873,-79.47812,2.924942,52.78333425515048,130.71415841974968,N723ST,KBTP 261215Z AUTO 22007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:17:26.736,11/26/2020,7000,264,75,40.466873,-79.47812,3.92581,52.78333425515048,130.71415841974968,N723ST,KBTP 261215Z AUTO 22007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:17:26.736,11/26/2020,7000,264,75,40.466873,-79.47812,5.926422,52.78333425515048,130.71415841974968,N723ST,KBTP 261215Z AUTO 22007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:17:26.736,11/26/2020,7000,264,75,40.466873,-79.47812,7.92605,52.78333425515048,130.71415841974968,N723ST,KBTP 261215Z AUTO 22007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:17:35.368,11/26/2020,7000,263,74,40.469727,-79.464905,0.379827,53.42970144640341,129.668824893163,N723ST,KBTP 261220Z AUTO 23007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:17:36.650,11/26/2020,7000,262,74,40.4702,-79.46277,0.662767,53.53490906331912,129.50123048788942,N723ST,KBTP 261220Z AUTO 23007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:17:37.721,11/26/2020,7000,262,74,40.470543,-79.46124,0.733509,53.6102953892932,129.3811634031477,N723ST,KBTP 261220Z AUTO 23007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:17:39.928,11/26/2020,7000,262,74,40.471294,-79.457855,0.940998,53.778459961092786,129.1174390771921,N723ST,KBTP 261220Z AUTO 23007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:17:41.978,11/26/2020,7000,262,74,40.47198,-79.454834,0.992771,53.92838160291749,128.88202254866718,N723ST,KBTP 261220Z AUTO 23007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:17:43.277,11/26/2020,7000,262,74,40.472473,-79.45267,0.290989,54.03621215189833,128.71404505528034,N723ST,KBTP 261220Z AUTO 23007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:17:44.879,11/26/2020,7000,262,74,40.47301,-79.450226,0.89126,54.15992355506523,128.5269472732317,N723ST,KBTP 261220Z AUTO 23007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:17:45.983,11/26/2020,7000,262,74,40.473354,-79.4487,0.99724,54.23685106754521,128.4097617764787,N723ST,KBTP 261220Z AUTO 23007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:17:47.346,11/26/2020,7000,262,74,40.473846,-79.44656,0.359648,54.34444395042868,128.24510621811456,N723ST,KBTP 261220Z AUTO 23007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:17:48.619,11/26/2020,7000,262,74,40.47432,-79.44443,0.629708,54.45305641702652,128.0833031481368,N723ST,KBTP 261220Z AUTO 23007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:17:50.646,11/26/2020,7000,262,74,40.475006,-79.441376,0.657406,54.609093294285906,127.85184784088574,N723ST,KBTP 261220Z AUTO 23007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:17:51.973,11/26/2020,7000,262,74,40.475414,-79.439545,0.98432,54.703289430969264,127.71401422063633,N723ST,KBTP 261220Z AUTO 23007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:17:53.265,11/26/2020,7000,262,74,40.475887,-79.43741,0.276353,54.81370565581735,127.55414466377417,N723ST,KBTP 261220Z AUTO 23007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:17:55.986,11/26/2020,7000,262,74,40.476765,-79.43344,0.99691,55.02024253702545,127.25871613499947,N723ST,KBTP 261220Z AUTO 23007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:17:56.816,11/26/2020,7000,262,75,40.47709,-79.431915,2.927106,55.1007912157062,127.14694503125875,N723ST,KBTP 261220Z AUTO 23007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:17:59.382,11/26/2020,7000,262,75,40.4779,-79.42822,2.927267,55.295298229879876,126.87541299159375,N723ST,KBTP 261220Z AUTO 23007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:17:59.382,11/26/2020,7000,262,75,40.4779,-79.42822,3.927778,55.295298229879876,126.87541299159375,N723ST,KBTP 261220Z AUTO 23007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:17:59.382,11/26/2020,7000,262,75,40.4779,-79.42822,5.925908,55.295298229879876,126.87541299159375,N723ST,KBTP 261220Z AUTO 23007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:18:07.661,11/26/2020,7000,261,75,40.480648,-79.415405,0.673855,55.98327809304904,125.95398912705997,N723ST,KBTP 261220Z AUTO 23007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:18:08.697,11/26/2020,7000,261,75,40.480972,-79.41388,0.709841,56.06628595639125,125.84612167340758,N723ST,KBTP 261220Z AUTO 23007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:18:09.895,11/26/2020,7000,261,75,40.481358,-79.41205,0.909157,56.16633682054905,125.71735708478344,N723ST,KBTP 261220Z AUTO 23007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:18:12.685,11/26/2020,7000,261,75,40.482258,-79.407776,0.69714,56.40119095728381,125.41854105507802,N723ST,KBTP 261220Z AUTO 23007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:18:14.836,11/26/2020,7000,261,75,40.482967,-79.40439,0.84626,56.58857678649203,125.18393567508808,N723ST,KBTP 261220Z AUTO 23007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:18:15.656,11/26/2020,7000,261,75,40.483223,-79.40317,2.926944,56.656286989395895,125.09973557114247,N723ST,KBTP 261220Z AUTO 23007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:18:15.656,11/26/2020,7000,261,75,40.483223,-79.40317,3.9286,56.656286989395895,125.09973557114247,N723ST,KBTP 261220Z AUTO 23007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:18:20.352,11/26/2020,7000,261,75,40.484684,-79.39612,0.363247,57.051079259976184,124.6187606826165,N723ST,KBTP 261220Z AUTO 23007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:18:21.992,11/26/2020,7000,261,75,40.485176,-79.39368,1.002479,57.18949850242049,124.45508800946332,N723ST,KBTP 261220Z AUTO 23007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:18:22.885,11/26/2020,7000,261,75,40.4855,-79.39215,2.925902,57.275548666870016,124.35144516511906,N723ST,KBTP 261220Z AUTO 23007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:18:26.464,11/26/2020,7000,261,76,40.486614,-79.38663,0.479217,57.59097438718962,123.98510202452695,N723ST,KBTP 261220Z AUTO 23007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:18:28.711,11/26/2020,7000,261,76,40.4873,-79.38327,0.72506,57.78360781994118,123.763345275872,N723ST,KBTP 261220Z AUTO 23007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:18:30.210,11/26/2020,7000,261,76,40.487732,-79.3811,0.225515,57.90915410482459,123.6219156112715,N723ST,KBTP 261220Z AUTO 23007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:18:31.686,11/26/2020,7000,261,76,40.488224,-79.37866,0.696427,58.05034910482565,123.46304866433212,N723ST,KBTP 261220Z AUTO 23007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:18:32.750,11/26/2020,7000,261,76,40.488525,-79.37714,0.761157,58.138867170522715,123.36497114187267,N723ST,KBTP 261220Z AUTO 23007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:18:34.535,11/26/2020,7000,260,76,40.489082,-79.37439,0.547146,58.29867753586728,123.18715300112116,N723ST,KBTP 261220Z AUTO 23007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:18:35.826,11/26/2020,7000,261,76,40.48951,-79.37222,0.837165,58.425876609224694,123.04857062597581,N723ST,KBTP 261220Z AUTO 23007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:18:37.464,11/26/2020,7000,260,76,40.490005,-79.36978,0.475331,58.568465914840026,122.8922137791857,N723ST,KBTP 261220Z AUTO 23007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:18:39.937,11/26/2020,7000,260,76,40.490734,-79.36612,0.947649,58.78396938436649,122.66032277636423,N723ST,KBTP 261220Z AUTO 23007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:18:41.862,11/26/2020,7000,260,76,40.491356,-79.36304,0.873383,58.96553982775931,122.46571731906445,N723ST,KBTP 261220Z AUTO 23007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:18:44.653,11/26/2020,7000,260,76,40.492195,-79.358765,0.679535,59.22011619423687,122.19978395675969,N723ST,KBTP 261220Z AUTO 23007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:18:46.866,11/26/2020,7000,260,76,40.49288,-79.35541,0.877781,59.419201987245145,121.99027168244744,N723ST,KBTP 261220Z AUTO 23007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:18:48.524,11/26/2020,7000,260,76,40.49335,-79.35297,0.537212,59.5661500025103,121.84132295970319,N723ST,KBTP 261220Z AUTO 23007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:18:49.265,11/26/2020,7000,260,76,40.49361,-79.351746,2.925845,59.638581938794836,121.76469155592837,N723ST,KBTP 261220Z AUTO 23007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:18:54.563,11/26/2020,6950,262,76,40.495197,-79.34372,0.576,60.12298654153674,121.27739377398503,N723ST,KBTP 261220Z AUTO 23007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:18:55.726,11/26/2020,6925,263,76,40.495564,-79.34189,0.743015,60.23373023617963,121.16691683072429,N723ST,KBTP 261220Z AUTO 23007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:18:58.469,11/26/2020,6875,265,76,40.49642,-79.337524,0.482428,60.49995796865863,120.90673118912859,N723ST,KBTP 261220Z AUTO 23007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:19:01.568,11/26/2020,6800,267,76,40.497364,-79.332825,0.582118,60.78655276037018,120.62720497911671,N723ST,KBTP 261220Z AUTO 23007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:19:01.568,11/26/2020,6800,267,76,40.497364,-79.332825,2.925489,60.78655276037018,120.62720497911671,N723ST,KBTP 261220Z AUTO 23007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:19:01.568,11/26/2020,6800,267,76,40.497364,-79.332825,4.930392,60.78655276037018,120.62720497911671,N723ST,KBTP 261220Z AUTO 23007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:19:07.612,11/26/2020,6650,268,76,40.499233,-79.323395,0.624831,61.36736827644701,120.07639538003896,N723ST,KBTP 261220Z AUTO 23007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:19:07.612,11/26/2020,6650,268,76,40.499233,-79.323395,2.92781,61.36736827644701,120.07639538003896,N723ST,KBTP 261220Z AUTO 23007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:19:11.257,11/26/2020,6575,268,76,40.500412,-79.31738,0.270273,61.74145382982413,119.7316375489723,N723ST,KBTP 261220Z AUTO 23007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:19:11.257,11/26/2020,6575,268,76,40.500412,-79.31738,2.925989,61.74145382982413,119.7316375489723,N723ST,KBTP 261220Z AUTO 23007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:19:16.905,11/26/2020,6450,267,76,40.50215,-79.30856,0.915806,62.29340603223387,119.2327719471453,N723ST,KBTP 261220Z AUTO 23007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:19:17.948,11/26/2020,6425,267,76,40.50245,-79.30701,0.963569,62.39117747566887,119.14649375970285,N723ST,KBTP 261220Z AUTO 23007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:19:17.948,11/26/2020,6425,267,76,40.50245,-79.30701,3.925708,62.39117747566887,119.14649375970285,N723ST,KBTP 261220Z AUTO 23007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:19:21.438,11/26/2020,6350,267,76,40.503567,-79.30136,2.926832,62.74746827428822,118.83219081378347,N723ST,KBTP 261220Z AUTO 23007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:19:25.687,11/26/2020,6250,266,76,40.504875,-79.29477,0.699181,63.16507861489233,118.46961204741561,N723ST,KBTP 261220Z AUTO 23007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:19:27.583,11/26/2020,6200,266,76,40.505432,-79.29196,0.594377,63.343938557175264,118.31652129616904,N723ST,KBTP 261220Z AUTO 23007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:19:28.838,11/26/2020,6175,266,76,40.505882,-79.289764,0.848344,63.48324244711748,118.19618597732541,N723ST,KBTP 261220Z AUTO 23007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:19:28.838,11/26/2020,6175,266,76,40.505882,-79.289764,2.926698,63.48324244711748,118.19618597732541,N723ST,KBTP 261220Z AUTO 23007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:19:32.841,11/26/2020,6075,265,76,40.50713,-79.28351,0.85266,63.883230180970024,117.85929301938583,N723ST,KBTP 261220Z AUTO 23007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:19:32.841,11/26/2020,6075,265,76,40.50713,-79.28351,2.928066,63.883230180970024,117.85929301938583,N723ST,KBTP 261220Z AUTO 23007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:19:36.619,11/26/2020,6000,265,76,40.50831,-79.27759,0.631061,64.263904344166,117.54436422669517,N723ST,KBTP 261220Z AUTO 23007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:19:36.619,11/26/2020,6000,265,76,40.50831,-79.27759,2.926918,64.263904344166,117.54436422669517,N723ST,KBTP 261220Z AUTO 23007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:19:36.619,11/26/2020,6000,265,76,40.50831,-79.27759,3.935848,64.263904344166,117.54436422669517,N723ST,KBTP 261220Z AUTO 23007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:19:40.311,11/26/2020,5900,265,76,40.509445,-79.27197,2.926639,64.62627081380823,117.24752801834833,N723ST,KBTP 261220Z AUTO 23007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:19:43.854,11/26/2020,5800,265,76,40.510563,-79.26639,2.927533,64.98818308155118,116.95684554842026,N723ST,KBTP 261220Z AUTO 23007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:19:43.854,11/26/2020,5800,265,76,40.510563,-79.26639,4.926723,64.98818308155118,116.95684554842026,N723ST,KBTP 261220Z AUTO 23007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:19:43.854,11/26/2020,5800,265,76,40.510563,-79.26639,6.925927,64.98818308155118,116.95684554842026,N723ST,KBTP 261220Z AUTO 23007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:19:43.854,11/26/2020,5800,265,76,40.510563,-79.26639,7.927545,64.98818308155118,116.95684554842026,N723ST,KBTP 261220Z AUTO 23007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:19:43.854,11/26/2020,5800,265,76,40.510563,-79.26639,9.927696,64.98818308155118,116.95684554842026,N723ST,KBTP 261220Z AUTO 23007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
11120723,12:19:43.854,11/26/2020,5800,265,76,40.510563,-79.26639,11.926276,64.98818308155118,116.95684554842026,N723ST,KBTP 261220Z AUTO 23007KT 10SM BKN019 BKN043 OVC070 11/08 A2994 RMK T01100080 MADISHF
