ID,Time,Date,Altitude,Speed,Heading,Lat,Lon,Age,Range,Bearing,Tail,AltisGNSS,Metar
10589841,11:26:22.746,04/02/2021,15150,279,15,40.808533,-80.21686,3.11017,22.78933560798362,-81.32471704333375,RPA5642,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
11328884,11:26:24.786,04/02/2021,6500,241,89,40.540295,-79.90968,1.110223,26.602011692290933,172.64765656203033,BTQ841,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
10592992,11:26:24.167,04/02/2021,8625,241,287,40.53089,-80.47211,2.528794,51.99148340894132,-121.67008461157826,SWA1623,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
11210283,11:26:25.461,04/02/2021,2175,103,27,40.74061,-79.773415,1.528872,15.463853052702223,105.46991345822012,N811ME,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
10520887,11:26:23.480,04/02/2021,2400,92,65,40.845795,-80.19568,3.528937,22.068869783688555,-69.93879112270044,N13337,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
10589841,11:26:26.405,04/02/2021,15325,279,15,40.813934,-80.21423,0.52899,22.667185230175196,-79.74217914005044,RPA5642,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
11328884,11:26:25.734,04/02/2021,6500,241,89,40.540295,-79.908806,1.529044,26.611554396163484,172.48954027427868,BTQ841,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
10592992,11:26:26.864,04/02/2021,9025,241,287,40.53089,-80.47211,1.663454,51.99148340894132,-121.67008461157826,SWA1623,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
11210283,11:26:26.960,04/02/2021,2175,103,27,40.74061,-79.773415,1.663532,15.463853052702223,105.46991345822012,N811ME,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
10520887,11:26:23.480,04/02/2021,2400,92,65,40.845795,-80.19568,4.663598,22.068869783688555,-69.93879112270044,N13337,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
10589841,11:26:27.306,04/02/2021,15325,282,24,40.813934,-80.21423,0.663654,22.667185230175196,-79.74217914005044,RPA5642,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
11328884,11:26:26.975,04/02/2021,6500,242,89,40.54033,-79.90662,1.663707,26.632455208679264,172.09342832850734,BTQ841,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
10592992,11:26:26.864,04/02/2021,9025,241,287,40.53089,-80.47211,2.668078,51.99148340894132,-121.67008461157826,SWA1623,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
11210283,11:26:26.960,04/02/2021,2175,103,27,40.74061,-79.773415,2.668154,15.463853052702223,105.46991345822012,N811ME,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
10520887,11:26:28.411,04/02/2021,2400,92,65,40.845795,-80.19568,0.668304,22.068869783688555,-69.93879112270044,N13337,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
10589841,11:26:28.317,04/02/2021,15375,283,25,40.813934,-80.21423,0.668363,22.667185230175196,-79.74217914005044,RPA5642,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
11328884,11:26:26.975,04/02/2021,6500,242,89,40.54033,-79.90662,2.668416,26.632455208679264,172.09342832850734,BTQ841,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
10592992,11:26:26.864,04/02/2021,9025,241,287,40.53089,-80.47211,3.670399,51.99148340894132,-121.67008461157826,SWA1623,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
11210283,11:26:26.960,04/02/2021,2175,103,27,40.74061,-79.773415,3.670476,15.463853052702223,105.46991345822012,N811ME,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
10520887,11:26:28.411,04/02/2021,2400,92,65,40.845795,-80.19568,1.67054,22.068869783688555,-69.93879112270044,N13337,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
10589841,11:26:28.611,04/02/2021,15400,283,25,40.813934,-80.21423,1.670595,22.667185230175196,-79.74217914005044,RPA5642,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
11328884,11:26:29.522,04/02/2021,6500,242,89,40.54033,-79.90662,0.670649,26.632455208679264,172.09342832850734,BTQ841,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
10592992,11:26:26.864,04/02/2021,9025,241,287,40.53089,-80.47211,4.671779,51.99148340894132,-121.67008461157826,SWA1623,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
11210283,11:26:26.960,04/02/2021,2175,103,27,40.74061,-79.773415,4.671857,15.463853052702223,105.46991345822012,N811ME,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
10520887,11:26:28.411,04/02/2021,2400,92,65,40.845795,-80.19568,2.671923,22.068869783688555,-69.93879112270044,N13337,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
10589841,11:26:30.187,04/02/2021,15400,283,25,40.813934,-80.21423,0.671976,22.667185230175196,-79.74217914005044,RPA5642,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
11328884,11:26:29.522,04/02/2021,6500,242,89,40.54033,-79.90662,1.67203,26.632455208679264,172.09342832850734,BTQ841,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
10592992,11:26:26.864,04/02/2021,9025,241,287,40.53089,-80.47211,5.674532,51.99148340894132,-121.67008461157826,SWA1623,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
11210283,11:26:26.960,04/02/2021,2175,103,27,40.74061,-79.773415,5.674605,15.463853052702223,105.46991345822012,N811ME,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
10520887,11:26:28.411,04/02/2021,2400,92,65,40.845795,-80.19568,3.67467,22.068869783688555,-69.93879112270044,N13337,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
10589841,11:26:31.291,04/02/2021,15400,284,29,40.813934,-80.21423,0.674724,22.667185230175196,-79.74217914005044,RPA5642,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
11328884,11:26:31.277,04/02/2021,6500,242,89,40.54033,-79.90662,0.674777,26.632455208679264,172.09342832850734,BTQ841,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
10592992,11:26:26.864,04/02/2021,9025,241,287,40.53089,-80.47211,6.676652,51.99148340894132,-121.67008461157826,SWA1623,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
11210283,11:26:32.155,04/02/2021,2175,103,27,40.74061,-79.773415,0.676731,15.463853052702223,105.46991345822012,N811ME,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
10520887,11:26:31.606,04/02/2021,2400,92,65,40.845795,-80.19568,1.676796,22.068869783688555,-69.93879112270044,N13337,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
10589841,11:26:32.304,04/02/2021,15550,284,29,40.820724,-80.20962,0.67685,22.43097038211776,-77.67146642652156,RPA5642,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
11328884,11:26:31.640,04/02/2021,6500,242,89,40.54033,-79.90662,1.676901,26.632455208679264,172.09342832850734,BTQ841,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
10592992,11:26:26.864,04/02/2021,9025,241,287,40.53089,-80.47211,7.678571,51.99148340894132,-121.67008461157826,SWA1623,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
11210283,11:26:32.640,04/02/2021,2175,103,27,40.74061,-79.773415,1.678649,15.463853052702223,105.46991345822012,N811ME,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
10520887,11:26:33.301,04/02/2021,2500,92,65,40.847443,-80.190674,0.678715,21.73652148850478,-69.1063627008237,N13337,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
10589841,11:26:33.357,04/02/2021,15600,284,29,40.8219,-80.20868,0.67877,22.381421647230223,-77.30188421246375,RPA5642,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
11328884,11:26:33.195,04/02/2021,6500,242,89,40.54033,-79.90662,0.678823,26.632455208679264,172.09342832850734,BTQ841,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
10592992,11:26:34.113,04/02/2021,9025,241,287,40.53089,-80.47211,0.934981,51.99148340894132,-121.67008461157826,SWA1623,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
11210283,11:26:33.871,04/02/2021,2175,103,27,40.74727,-79.76892,1.935056,15.652018124883899,102.48738089971347,N811ME,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
10520887,11:26:33.301,04/02/2021,2500,92,65,40.847443,-80.190674,1.935122,21.73652148850478,-69.1063627008237,N13337,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
10589841,11:26:33.893,04/02/2021,15600,284,29,40.8219,-80.20868,1.935176,22.381421647230223,-77.30188421246375,RPA5642,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
11328884,11:26:34.786,04/02/2021,6500,242,89,40.540436,-79.895325,0.935228,26.768738549256014,170.06075815085453,BTQ841,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
10592992,11:26:34.113,04/02/2021,9025,241,287,40.53089,-80.47211,1.973641,51.99148340894132,-121.67008461157826,SWA1623,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
11210283,11:26:35.845,04/02/2021,2175,103,27,40.748104,-79.76836,0.973704,15.678284105036935,102.11935821668331,N811ME,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
10520887,11:26:35.551,04/02/2021,2500,92,65,40.84767,-80.19,0.973758,21.69233554283593,-68.9909379260555,N13337,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
10589841,11:26:35.466,04/02/2021,15675,284,29,40.8219,-80.20868,0.973801,22.381421647230223,-77.30188421246375,RPA5642,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
11328884,11:26:34.982,04/02/2021,6500,242,89,40.540436,-79.895325,1.973845,26.768738549256014,170.06075815085453,BTQ841,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
10592992,11:26:36.122,04/02/2021,9025,241,287,40.53089,-80.47211,1.337144,51.99148340894132,-121.67008461157826,SWA1623,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
11210283,11:26:37.189,04/02/2021,2175,103,27,40.748104,-79.76836,0.337219,15.678284105036935,102.11935821668331,N811ME,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
10520887,11:26:36.831,04/02/2021,2500,92,65,40.847775,-80.18946,1.337285,21.653948367783798,-68.91921573004169,N13337,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
10589841,11:26:36.731,04/02/2021,15675,288,36,40.8219,-80.20868,1.33734,22.381421647230223,-77.30188421246375,RPA5642,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
11328884,11:26:35.930,04/02/2021,6500,242,89,40.540466,-79.89307,2.337394,26.798976121053585,169.65718135831077,BTQ841,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
10592992,11:26:37.835,04/02/2021,9025,241,287,40.53089,-80.47211,1.650609,51.99148340894132,-121.67008461157826,SWA1623,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
11210283,11:26:37.189,04/02/2021,2175,103,27,40.748104,-79.76836,1.650689,15.678284105036935,102.11935821668331,N811ME,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
10520887,11:26:36.831,04/02/2021,2500,92,65,40.847775,-80.18946,2.650754,21.653948367783798,-68.91921573004169,N13337,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
10589841,11:26:38.520,04/02/2021,15775,288,36,40.827118,-80.20392,0.650809,22.124794521373545,-75.61115958360811,RPA5642,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
11328884,11:26:38.140,04/02/2021,6500,242,89,40.540512,-79.88983,0.650864,26.84441854910859,169.07882365899,BTQ841,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
10592992,11:26:37.835,04/02/2021,9025,241,287,40.53089,-80.47211,2.663057,51.99148340894132,-121.67008461157826,SWA1623,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
11210283,11:26:37.189,04/02/2021,2175,103,27,40.748104,-79.76836,2.663135,15.678284105036935,102.11935821668331,N811ME,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
10520887,11:26:39.466,04/02/2021,2500,92,65,40.84824,-80.187836,0.663201,21.544692449339326,-68.66087244205826,N13337,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
10589841,11:26:39.386,04/02/2021,15775,291,39,40.827118,-80.20392,0.663255,22.124794521373545,-75.61115958360811,RPA5642,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
11328884,11:26:38.734,04/02/2021,6500,242,89,40.54048,-79.889145,1.66331,26.85892246699375,168.95868779816877,BTQ841,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
10592992,11:26:39.551,04/02/2021,9025,241,287,40.53089,-80.47211,1.66561,51.99148340894132,-121.67008461157826,SWA1623,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
11210283,11:26:39.930,04/02/2021,2175,103,27,40.749847,-79.76715,1.665687,15.738532666125947,101.3518433505949,N811ME,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
10520887,11:26:39.466,04/02/2021,2500,92,65,40.84824,-80.187836,1.665751,21.544692449339326,-68.66087244205826,N13337,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
10589841,11:26:40.405,04/02/2021,15850,290,40,40.829433,-80.20138,0.665805,21.982345223952752,-74.82438927340567,RPA5642,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
11328884,11:26:38.734,04/02/2021,6500,242,89,40.54048,-79.889145,2.665858,26.85892246699375,168.95868779816877,BTQ841,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
10592992,11:26:39.551,04/02/2021,9025,241,287,40.53089,-80.47211,2.670544,51.99148340894132,-121.67008461157826,SWA1623,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
11210283,11:26:40.523,04/02/2021,2175,103,27,40.749847,-79.76715,1.670621,15.738532666125947,101.3518433505949,N811ME,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
10520887,11:26:39.466,04/02/2021,2500,92,65,40.84824,-80.187836,2.670685,21.544692449339326,-68.66087244205826,N13337,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
10589841,11:26:41.521,04/02/2021,15900,290,40,40.830593,-80.200005,0.670739,21.904231563738378,-74.42034768890821,RPA5642,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
11328884,11:26:40.676,04/02/2021,6500,242,89,40.540527,-79.886024,1.670792,26.905514156782385,168.40385604402883,BTQ841,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
10592992,11:26:39.551,04/02/2021,9025,241,287,40.53089,-80.47211,3.854702,51.99148340894132,-121.67008461157826,SWA1623,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
11210283,11:26:40.523,04/02/2021,2175,103,27,40.749847,-79.76715,2.854781,15.738532666125947,101.3518433505949,N811ME,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
10520887,11:26:42.015,04/02/2021,2500,92,65,40.84854,-80.186646,0.854848,21.463268212108407,-68.48114408314493,N13337,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
10589841,11:26:42.719,04/02/2021,15925,293,43,40.831604,-80.19879,0.854903,21.83570054497451,-74.06486109938976,RPA5642,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
11328884,11:26:41.927,04/02/2021,6500,242,89,40.540527,-79.886024,1.854956,26.905514156782385,168.40385604402883,BTQ841,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
10592992,11:26:39.551,04/02/2021,9025,241,287,40.53089,-80.47211,4.949202,51.99148340894132,-121.67008461157826,SWA1623,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
11210283,11:26:43.823,04/02/2021,2175,102,27,40.749847,-79.76715,0.949279,15.738532666125947,101.3518433505949,N811ME,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
10520887,11:26:43.365,04/02/2021,2600,92,65,40.848705,-80.18603,0.949345,21.421597479979567,-68.38488794709066,N13337,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
10589841,11:26:43.697,04/02/2021,15925,294,44,40.831604,-80.19879,0.949401,21.83570054497451,-74.06486109938976,RPA5642,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
11328884,11:26:41.927,04/02/2021,6500,242,89,40.540527,-79.886024,2.949454,26.905514156782385,168.40385604402883,BTQ841,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
10592992,11:26:39.551,04/02/2021,9025,241,287,40.53089,-80.47211,6.204572,51.99148340894132,-121.67008461157826,SWA1623,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
11210283,11:26:43.860,04/02/2021,2175,102,27,40.751503,-79.766045,2.20465,15.79466466591506,100.6307302101507,N811ME,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
10520887,11:26:44.371,04/02/2021,2600,78,69,40.848816,-80.18561,1.204718,21.39315948640862,-68.31945852493956,N13337,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
10589841,11:26:45.087,04/02/2021,16025,295,45,40.834087,-80.19545,0.204772,21.64224606690194,-73.15957548131122,RPA5642,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
11328884,11:26:44.444,04/02/2021,6500,242,89,40.540527,-79.886024,1.204826,26.905514156782385,168.40385604402883,BTQ841,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
10592992,11:26:39.551,04/02/2021,9025,241,287,40.53089,-80.47211,7.239914,51.99148340894132,-121.67008461157826,SWA1623,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
11210283,11:26:45.350,04/02/2021,2175,102,27,40.751503,-79.766045,1.239991,15.79466466591506,100.6307302101507,N811ME,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
10520887,11:26:44.371,04/02/2021,2600,78,69,40.848816,-80.18561,2.240056,21.39315948640862,-68.31945852493956,N13337,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
10589841,11:26:46.094,04/02/2021,16050,296,47,40.83483,-80.19439,0.24011,21.580539193774513,-72.8815952912611,RPA5642,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
11328884,11:26:45.165,04/02/2021,6500,242,89,40.540527,-79.886024,1.240164,26.905514156782385,168.40385604402883,BTQ841,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
10592992,11:26:39.551,04/02/2021,9025,241,287,40.53089,-80.47211,8.443447,51.99148340894132,-121.67008461157826,SWA1623,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
11210283,11:26:46.795,04/02/2021,2175,103,27,40.751503,-79.766045,1.443526,15.79466466591506,100.6307302101507,N811ME,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
10520887,11:26:44.371,04/02/2021,2600,78,69,40.848816,-80.18561,3.443591,21.39315948640862,-68.31945852493956,N13337,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
10589841,11:26:47.317,04/02/2021,16100,296,48,40.83609,-80.192505,0.443646,21.470035527348802,-72.40066117346905,RPA5642,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
11328884,11:26:46.954,04/02/2021,6500,242,89,40.540527,-79.886024,1.4437,26.905514156782385,168.40385604402883,BTQ841,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
10592992,11:26:39.551,04/02/2021,9025,241,287,40.53089,-80.47211,9.480719,51.99148340894132,-121.67008461157826,SWA1623,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
11210283,11:26:46.795,04/02/2021,2175,103,27,40.751503,-79.766045,2.480796,15.79466466591506,100.6307302101507,N811ME,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
10520887,11:26:44.371,04/02/2021,2600,78,69,40.848816,-80.18561,4.480862,21.39315948640862,-68.31945852493956,N13337,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
10589841,11:26:48.356,04/02/2021,16125,297,49,40.83702,-80.19102,0.480917,21.381933003577082,-72.03604121130596,RPA5642,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
11328884,11:26:46.954,04/02/2021,6500,242,89,40.540527,-79.886024,2.480969,26.905514156782385,168.40385604402883,BTQ841,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
10592992,11:26:39.551,04/02/2021,9025,241,287,40.53089,-80.47211,10.623731,51.99148340894132,-121.67008461157826,SWA1623,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
11210283,11:26:48.396,04/02/2021,2175,103,27,40.751503,-79.766045,1.623809,15.79466466591506,100.6307302101507,N811ME,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
10520887,11:26:44.371,04/02/2021,2600,78,69,40.848816,-80.18561,5.623875,21.39315948640862,-68.31945852493956,N13337,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
10589841,11:26:49.473,04/02/2021,16175,298,50,40.837875,-80.1897,0.623929,21.305335113167626,-71.70137096208319,RPA5642,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
11328884,11:26:46.954,04/02/2021,6500,242,89,40.540527,-79.886024,3.623983,26.905514156782385,168.40385604402883,BTQ841,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
10592992,11:26:39.551,04/02/2021,9025,241,287,40.53089,-80.47211,11.66314,51.99148340894132,-121.67008461157826,SWA1623,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
11210283,11:26:50.088,04/02/2021,2175,103,27,40.75415,-79.76422,0.663218,15.894415330825513,99.48600165273493,N811ME,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
10520887,11:26:44.371,04/02/2021,2600,78,69,40.848816,-80.18561,6.663283,21.39315948640862,-68.31945852493956,N13337,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
10589841,11:26:50.289,04/02/2021,16200,299,50,40.83874,-80.18827,0.663339,21.221025973914106,-71.3535119160356,RPA5642,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
11328884,11:26:46.954,04/02/2021,6500,242,89,40.540527,-79.886024,4.663392,26.905514156782385,168.40385604402883,BTQ841,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
10592992,11:26:39.551,04/02/2021,9025,241,287,40.53089,-80.47211,12.664149,51.99148340894132,-121.67008461157826,SWA1623,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
11210283,11:26:50.530,04/02/2021,2175,103,27,40.75415,-79.76422,1.664227,15.894415330825513,99.48600165273493,N811ME,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
10520887,11:26:44.371,04/02/2021,2600,78,69,40.848816,-80.18561,7.66429,21.39315948640862,-68.31945852493956,N13337,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
10589841,11:26:51.487,04/02/2021,16250,299,51,40.839615,-80.18683,0.664346,21.1370693805272,-70.99930126909496,RPA5642,False,KBTP 021125Z AUTO 28004KT 10SM CLR M07/M09 A3037 RMK T10701090 MADISHF
