ID,Time,Date,Altitude,Speed,Heading,Lat,Lon,Age,Range,Bearing,Tail,Metar
11120723,13:20:16.023,11/19/2020,2575,161,275,40.47844,-80.075134,31.435097,34.9009081761677,-162.2805760522931,N723ST,KBTP 191256Z AUTO 17008KT 10SM CLR 02/M07 A3036 RMK AO2 SLP301 T00171072 FZRANO PNO $
11120723,13:20:16.023,11/19/2020,2575,161,275,40.47844,-80.075134,33.435245,34.9009081761677,-162.2805760522931,N723ST,KBTP 191256Z AUTO 17008KT 10SM CLR 02/M07 A3036 RMK AO2 SLP301 T00171072 FZRANO PNO $
11120723,13:20:16.023,11/19/2020,2575,161,275,40.47844,-80.075134,35.434951,34.9009081761677,-162.2805760522931,N723ST,KBTP 191256Z AUTO 17008KT 10SM CLR 02/M07 A3036 RMK AO2 SLP301 T00171072 FZRANO PNO $
11120723,13:20:16.023,11/19/2020,2575,161,275,40.47844,-80.075134,36.43579,34.9009081761677,-162.2805760522931,N723ST,KBTP 191256Z AUTO 17008KT 10SM CLR 02/M07 A3036 RMK AO2 SLP301 T00171072 FZRANO PNO $
11120723,13:20:16.023,11/19/2020,2575,161,275,40.47844,-80.075134,38.436311,34.9009081761677,-162.2805760522931,N723ST,KBTP 191256Z AUTO 17008KT 10SM CLR 02/M07 A3036 RMK AO2 SLP301 T00171072 FZRANO PNO $
11120723,13:20:16.023,11/19/2020,2575,161,275,40.47844,-80.075134,40.434717,34.9009081761677,-162.2805760522931,N723ST,KBTP 191256Z AUTO 17008KT 10SM CLR 02/M07 A3036 RMK AO2 SLP301 T00171072 FZRANO PNO $
11120723,13:20:16.023,11/19/2020,2575,161,275,40.47844,-80.075134,42.434373,34.9009081761677,-162.2805760522931,N723ST,KBTP 191256Z AUTO 17008KT 10SM CLR 02/M07 A3036 RMK AO2 SLP301 T00171072 FZRANO PNO $
11120723,13:20:16.023,11/19/2020,2575,161,275,40.47844,-80.075134,43.435503,34.9009081761677,-162.2805760522931,N723ST,KBTP 191256Z AUTO 17008KT 10SM CLR 02/M07 A3036 RMK AO2 SLP301 T00171072 FZRANO PNO $
11120723,13:20:16.023,11/19/2020,2575,161,275,40.47844,-80.075134,44.435988,34.9009081761677,-162.2805760522931,N723ST,KBTP 191256Z AUTO 17008KT 10SM CLR 02/M07 A3036 RMK AO2 SLP301 T00171072 FZRANO PNO $
11120723,13:20:16.023,11/19/2020,2575,161,275,40.47844,-80.075134,45.439245,34.9009081761677,-162.2805760522931,N723ST,KBTP 191256Z AUTO 17008KT 10SM CLR 02/M07 A3036 RMK AO2 SLP301 T00171072 FZRANO PNO $
11120723,13:20:16.023,11/19/2020,2575,161,275,40.47844,-80.075134,47.436578,34.9009081761677,-162.2805760522931,N723ST,KBTP 191256Z AUTO 17008KT 10SM CLR 02/M07 A3036 RMK AO2 SLP301 T00171072 FZRANO PNO $
11120723,13:20:16.023,11/19/2020,2575,161,275,40.47844,-80.075134,49.436581,34.9009081761677,-162.2805760522931,N723ST,KBTP 191256Z AUTO 17008KT 10SM CLR 02/M07 A3036 RMK AO2 SLP301 T00171072 FZRANO PNO $
11120723,13:20:16.023,11/19/2020,2575,161,275,40.47844,-80.075134,51.433706,34.9009081761677,-162.2805760522931,N723ST,KBTP 191256Z AUTO 17008KT 10SM CLR 02/M07 A3036 RMK AO2 SLP301 T00171072 FZRANO PNO $
11120723,13:20:16.023,11/19/2020,2575,161,275,40.47844,-80.075134,52.435552,34.9009081761677,-162.2805760522931,N723ST,KBTP 191256Z AUTO 17008KT 10SM CLR 02/M07 A3036 RMK AO2 SLP301 T00171072 FZRANO PNO $
11120723,13:20:16.023,11/19/2020,2575,161,275,40.47844,-80.075134,54.434277,34.9009081761677,-162.2805760522931,N723ST,KBTP 191256Z AUTO 17008KT 10SM CLR 02/M07 A3036 RMK AO2 SLP301 T00171072 FZRANO PNO $
11120723,13:20:16.023,11/19/2020,2575,161,275,40.47844,-80.075134,56.43403,34.9009081761677,-162.2805760522931,N723ST,KBTP 191256Z AUTO 17008KT 10SM CLR 02/M07 A3036 RMK AO2 SLP301 T00171072 FZRANO PNO $
11120723,13:20:16.023,11/19/2020,2575,161,275,40.47844,-80.075134,58.433824,34.9009081761677,-162.2805760522931,N723ST,KBTP 191256Z AUTO 17008KT 10SM CLR 02/M07 A3036 RMK AO2 SLP301 T00171072 FZRANO PNO $
11120723,13:20:16.023,11/19/2020,2575,161,275,40.47844,-80.075134,59.435508,34.9009081761677,-162.2805760522931,N723ST,KBTP 191256Z AUTO 17008KT 10SM CLR 02/M07 A3036 RMK AO2 SLP301 T00171072 FZRANO PNO $
11217673,13:55:16.596,11/19/2020,800,45,255,40.777924,-79.94568,1.37932,0.35322321151926916,89.35014521682135,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:55:18.980,11/19/2020,800,51,250,40.777775,-79.94626,0.930607,0.3044977658324602,92.36069873378119,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:55:19.575,11/19/2020,800,52,251,40.77771,-79.94656,0.995818,0.2796136714680344,94.05273384441976,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:55:20.757,11/19/2020,800,55,251,40.777645,-79.94684,1.034333,0.25669975614495705,96.03326740803301,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:55:21.345,11/19/2020,800,54,253,40.77758,-79.94714,1.379487,0.23248220378502493,98.45929788752812,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:55:23.305,11/19/2020,800,56,254,40.777344,-79.947815,1.023814,0.18321706974644072,109.25132988659955,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:55:24.883,11/19/2020,800,58,252,40.77728,-79.94812,1.062442,0.16196783390315614,114.63603296665275,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:55:25.456,11/19/2020,800,59,251,40.777172,-79.94849,1.376664,0.1406259624837475,124.43041513139242,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:55:27.996,11/19/2020,800,62,249,40.777023,-79.94916,0.944628,0.11295592429075679,148.25515896735268,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:55:28.570,11/19/2020,800,60,252,40.77687,-79.94949,1.090521,0.11737447290584477,164.39588781118803,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:55:30.298,11/19/2020,800,63,251,40.776745,-79.950226,0.248117,0.13055655521460072,-166.46314561372768,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:55:30.298,11/19/2020,800,63,251,40.776745,-79.950226,1.376534,0.13055655521460072,-166.46314561372768,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:55:32.617,11/19/2020,900,60,255,40.776638,-79.95096,0.56672,0.16682048048143724,-146.31513294908132,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:55:33.755,11/19/2020,900,65,252,40.77642,-79.951385,0.705005,0.20751447633139863,-141.77456796323378,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:55:34.522,11/19/2020,900,63,254,40.776443,-79.95172,1.133323,0.22427229105880256,-135.68353085763488,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:55:36.419,11/19/2020,900,63,252,40.776184,-79.952515,0.368016,0.2930706825449808,-130.21546509504734,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:55:36.419,11/19/2020,900,63,252,40.776184,-79.952515,1.375797,0.2930706825449808,-130.21546509504734,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:55:38.904,11/19/2020,900,64,254,40.77606,-79.95325,0.85224,0.35058932513284896,-125.38062594873134,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:55:40.016,11/19/2020,900,65,253,40.77595,-79.953674,-0.036188,0.38699504325744694,-123.78636987611807,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:55:40.377,11/19/2020,1000,53,235,40.77582,-79.95404,0.974014,0.4207343065767502,-123.08022604988906,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:55:41.503,11/19/2020,1000,60,249,40.77475,-79.952484,1.377219,0.41273894165297126,-147.5956701466272,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:55:43.563,11/19/2020,1000,59,249,40.774963,-79.95401,0.509453,0.47750227429509834,-132.8616849064563,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:55:44.712,11/19/2020,1000,64,257,40.77494,-79.9545,0.660513,0.5102362758182896,-129.91068242619946,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:55:45.599,11/19/2020,1000,63,256,40.775562,-79.95593,0.975408,0.5735398517881268,-116.76502072071243,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:55:46.355,11/19/2020,1000,63,254,40.775414,-79.95636,1.37547,0.6133547850273429,-116.60848453812834,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:55:48.787,11/19/2020,1000,64,251,40.775284,-79.95709,0.734208,0.6750793823515691,-115.36080364217561,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:55:50.054,11/19/2020,1100,65,251,40.775154,-79.95749,0.001476,0.7117779171214927,-115.24638573362941,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:55:51.006,11/19/2020,1000,62,251,40.77507,-79.957855,0.376185,0.7436412150597795,-114.88364397688458,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:55:53.015,11/19/2020,1100,60,251,40.7749,-79.95853,-0.036939,0.8033072340628793,-114.39453792691263,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:55:54.067,11/19/2020,1100,60,251,40.77481,-79.95889,0.013789,0.8351201514164193,-114.15761754909335,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:55:54.414,11/19/2020,1100,60,250,40.774685,-79.95926,1.37591,0.8693012272921418,-114.14962633086199,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:55:56.803,11/19/2020,1100,60,251,40.77449,-79.95996,0.749844,0.9320934616461568,-113.87765426488872,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:55:57.837,11/19/2020,1200,60,253,40.774406,-79.9603,0.784289,0.9621205691554502,-113.69349800116183,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:55:58.580,11/19/2020,1200,60,253,40.77432,-79.96066,0.918502,0.9937938753028505,-113.49336431650724,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:56:00.349,11/19/2020,1200,59,255,40.774235,-79.961365,0.296235,1.0522464463050973,-112.67239281713589,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:56:01.367,11/19/2020,1200,60,255,40.774147,-79.9617,0.313914,1.0821105055078126,-112.57242037621658,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:56:01.367,11/19/2020,1200,60,255,40.774147,-79.9617,1.373861,1.0821105055078126,-112.57242037621658,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:56:02.709,11/19/2020,1200,59,257,40.774124,-79.96207,1.786456,1.1119745518858783,-112.07592922345918,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:56:04.658,11/19/2020,1200,57,260,40.774,-79.96274,1.376237,1.169595397149963,-111.65924410397344,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:56:06.398,11/19/2020,1300,57,261,40.77387,-79.96344,0.773834,1.229874108538326,-111.2677640884267,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:56:07.792,11/19/2020,1300,55,260,40.773827,-79.963806,0.814153,1.2604174206936285,-110.96035067082882,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:56:08.329,11/19/2020,1300,55,260,40.77378,-79.96417,1.373862,1.2909942548034952,-110.68857576355327,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:56:09.715,11/19/2020,1300,55,261,40.77376,-79.96454,1.374251,1.3210297601939618,-110.29984736550445,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:56:10.852,11/19/2020,1300,55,263,40.77372,-79.96484,1.374878,1.3463316219204637,-110.10302753371269,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:56:12.764,11/19/2020,1400,55,263,40.773632,-79.965515,0.710674,1.4032406511235282,-109.67759532325249,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:56:13.536,11/19/2020,1400,55,263,40.77359,-79.96585,0.855926,1.431449393325867,-109.47199824057907,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:56:15.832,11/19/2020,1400,54,262,40.773525,-79.96655,0.779414,1.4896247765776414,-108.97563231343696,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:56:17.320,11/19/2020,1400,51,261,40.773483,-79.96719,0.266257,1.5422892906697676,-108.48642128174612,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:56:17.320,11/19/2020,1400,51,261,40.773483,-79.96719,1.373351,1.5422892906697676,-108.48642128174612,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:56:19.601,11/19/2020,1400,50,257,40.773376,-79.967804,0.547244,1.595225015764681,-108.3004613849815,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:56:19.601,11/19/2020,1400,50,257,40.773376,-79.967804,2.374015,1.595225015764681,-108.3004613849815,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:56:23.003,11/19/2020,1500,52,255,40.773224,-79.96872,-0.047891,1.6739639918807094,-108.01730458154,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:56:23.336,11/19/2020,1500,52,255,40.77316,-79.969055,1.374698,1.7030578441966133,-107.95017705174969,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:56:23.336,11/19/2020,1500,52,255,40.77316,-79.969055,2.377896,1.7030578441966133,-107.95017705174969,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:56:26.518,11/19/2020,1500,57,253,40.77297,-79.97003,0.462077,1.7878731215759283,-107.77986315246218,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:56:27.436,11/19/2020,1500,58,252,40.77286,-79.97037,0.579812,1.8189390752504557,-107.86994407879894,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:56:27.436,11/19/2020,1500,58,252,40.77286,-79.97037,1.753317,1.8189390752504557,-107.86994407879894,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:56:29.270,11/19/2020,1500,59,251,40.77271,-79.9711,1.371814,1.8827081601847915,-107.77643299427541,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:56:30.595,11/19/2020,1500,58,250,40.772625,-79.971436,1.373111,1.9126020709882496,-107.78604610888655,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:56:32.617,11/19/2020,1500,58,249,40.77239,-79.97214,0.560869,1.977180207058025,-107.97956974390242,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:56:33.509,11/19/2020,1500,59,248,40.77228,-79.97247,0.619219,2.0074533071055973,-108.0655208598524,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:56:34.427,11/19/2020,1500,58,249,40.772194,-79.97284,1.372976,2.040111848346338,-108.04822803897676,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:56:35.712,11/19/2020,1500,58,249,40.77211,-79.973175,1.374745,2.0698924359371826,-108.05096912040408,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:56:37.506,11/19/2020,1500,59,249,40.771896,-79.97385,0.449443,2.13144490145834,-108.18323379457476,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:56:38.819,11/19/2020,1600,60,251,40.771786,-79.97421,0.763526,2.164133584561936,-108.23915297902369,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:56:39.889,11/19/2020,1600,60,248,40.77168,-79.97455,0.832741,2.195081767502754,-108.296242165142,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:56:40.999,11/19/2020,1600,61,251,40.771595,-79.974915,0.943324,2.2273021981972634,-108.27769747527174,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:56:41.660,11/19/2020,1600,60,250,40.771507,-79.97528,1.37143,2.259627387178877,-108.26769924640374,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:56:44.022,11/19/2020,1600,58,252,40.771317,-79.97595,-0.033489,2.3199570860211276,-108.32419764547457,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:56:44.930,11/19/2020,1600,58,253,40.77123,-79.97632,1.344057,2.3526478562421027,-108.30814344384135,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:56:45.974,11/19/2020,1600,57,253,40.771145,-79.976654,1.373163,2.382383744217521,-108.31041807410983,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:56:47.516,11/19/2020,1700,57,253,40.770973,-79.977295,0.461512,2.4397618668814816,-108.33658112874238,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:56:48.419,11/19/2020,1700,56,254,40.770885,-79.97763,1.370705,2.4696829665117477,-108.3451434278494,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:56:49.456,11/19/2020,1700,56,254,40.77082,-79.97797,1.371824,2.4992010585222735,-108.29487688380522,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:56:50.550,11/19/2020,1700,54,255,40.770737,-79.97833,1.372543,2.5309513277396154,-108.27677264874815,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:56:53.286,11/19/2020,1800,52,260,40.770565,-79.97928,0.228334,2.6131072878634694,-108.12234548245328,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:56:53.286,11/19/2020,1800,52,260,40.770565,-79.97928,1.372526,2.6131072878634694,-108.12234548245328,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:56:55.391,11/19/2020,1800,52,260,40.770477,-79.97989,0.412845,2.665098577855157,-107.9772523724229,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:56:57.313,11/19/2020,1800,51,262,40.770412,-79.98053,0.255211,2.7187357452158576,-107.77010273845012,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:56:58.409,11/19/2020,1800,51,263,40.77037,-79.980865,0.351504,2.7470944111954982,-107.68249751042057,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:56:58.409,11/19/2020,1800,51,263,40.77037,-79.980865,1.369721,2.7470944111954982,-107.68249751042057,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:56:59.626,11/19/2020,1800,50,263,40.77033,-79.98117,1.415015,2.772978196572938,-107.60814542368702,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:57:00.522,11/19/2020,1800,50,264,40.770306,-79.981445,1.453568,2.7959159513860703,-107.5161074033963,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:57:03.026,11/19/2020,1900,49,267,40.770264,-79.982056,-0.031619,2.8465301172713695,-107.29275911682387,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:57:03.428,11/19/2020,1900,48,267,40.77024,-79.98236,1.370085,2.871830568240374,-107.19113189742366,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:57:05.318,11/19/2020,1900,49,268,40.77024,-79.98297,0.481529,2.92106407762845,-106.89220606401204,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:57:06.815,11/19/2020,1900,50,266,40.77022,-79.983246,0.75841,2.9440077181486672,-106.80162339654656,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:57:08.002,11/19/2020,2000,49,264,40.77022,-79.98361,-0.054791,2.973437057761794,-106.63023477915004,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:57:08.697,11/19/2020,2000,50,263,40.7702,-79.98389,1.372127,2.9967251794789536,-106.54139840083165,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:57:10.772,11/19/2020,2000,51,262,40.770134,-79.98453,0.713929,3.0506170383563487,-106.38402964361212,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:57:11.545,11/19/2020,2000,51,263,40.770092,-79.98483,1.370713,3.076232303301385,-106.33411624968514,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:57:13.805,11/19/2020,2000,50,264,40.770027,-79.98547,0.746144,3.1301223175483166,-106.18235225899896,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:57:14.898,11/19/2020,2000,49,264,40.770004,-79.98578,0.853225,3.155971293376618,-106.0942708409794,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:57:16.056,11/19/2020,2000,49,265,40.769962,-79.986084,-0.003253,3.181924159677775,-106.04665351895628,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:57:17.301,11/19/2020,2100,48,266,40.76992,-79.98663,0.24168,3.2275216635241493,-105.89968617103763,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
11217673,13:57:18.391,11/19/2020,2100,46,268,40.769897,-79.98694,0.332333,3.2533939394050084,-105.81648267670684,N819CM,KBTP 191356Z AUTO 19008KT 10SM CLR 05/M07 A3036 RMK AO2 SLP299 T00501072 PNO $
