ID,Time,Date,Altitude,Speed,Heading,Lat,Lon,Age,Range,Bearing,Tail,Metar
11120723,11:40:31.576,11/15/2020,6325,225,290,40.420868,-80.13968,4.42582,42.77746918313753,-157.87782553213222,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:40:36.683,11/15/2020,6275,224,290,40.42265,-80.14639,0.682026,42.81151743989898,-157.07196660124535,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:40:36.683,11/15/2020,6275,224,290,40.42265,-80.14639,3.425101,42.81151743989898,-157.07196660124535,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:40:40.032,11/15/2020,6250,222,290,40.42372,-80.15045,2.424753,42.83704004621389,-156.58553687528354,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:40:40.032,11/15/2020,6250,222,290,40.42372,-80.15045,3.425296,42.83704004621389,-156.58553687528354,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:40:40.032,11/15/2020,6250,222,290,40.42372,-80.15045,5.427434,42.83704004621389,-156.58553687528354,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:40:40.032,11/15/2020,6250,222,290,40.42372,-80.15045,7.427921,42.83704004621389,-156.58553687528354,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:40:40.032,11/15/2020,6250,222,290,40.42372,-80.15045,9.425088,42.83704004621389,-156.58553687528354,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:40:40.032,11/15/2020,6250,222,290,40.42372,-80.15045,10.425896,42.83704004621389,-156.58553687528354,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:40:40.032,11/15/2020,6250,222,290,40.42372,-80.15045,12.427421,42.83704004621389,-156.58553687528354,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:40:40.032,11/15/2020,6250,222,290,40.42372,-80.15045,13.428,42.83704004621389,-156.58553687528354,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:40:40.032,11/15/2020,6250,222,290,40.42372,-80.15045,15.425702,42.83704004621389,-156.58553687528354,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:40:40.032,11/15/2020,6250,222,290,40.42372,-80.15045,17.425097,42.83704004621389,-156.58553687528354,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:40:40.032,11/15/2020,6250,222,290,40.42372,-80.15045,19.430848,42.83704004621389,-156.58553687528354,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:40:40.032,11/15/2020,6250,222,290,40.42372,-80.15045,21.428495,42.83704004621389,-156.58553687528354,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:40:40.032,11/15/2020,6250,222,290,40.42372,-80.15045,23.425502,42.83704004621389,-156.58553687528354,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:40:40.032,11/15/2020,6250,222,290,40.42372,-80.15045,25.425674,42.83704004621389,-156.58553687528354,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:40:40.032,11/15/2020,6250,222,290,40.42372,-80.15045,26.427611,42.83704004621389,-156.58553687528354,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:40:40.032,11/15/2020,6250,222,290,40.42372,-80.15045,28.425822,42.83704004621389,-156.58553687528354,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:41:09.894,11/15/2020,6175,220,287,40.43385,-80.1886,0.892489,43.218115511413366,-152.04893573530805,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:41:11.583,11/15/2020,6175,219,284,40.434258,-80.19064,0.581756,43.259104298231364,-151.81814235957447,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:41:14.038,11/15/2020,6175,215,279,40.43469,-80.193756,0.035259,43.34173732242178,-151.47980791416188,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:41:16.337,11/15/2020,6175,212,275,40.434944,-80.19684,0.335509,43.44190184631576,-151.1584297061471,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:41:16.337,11/15/2020,6175,212,275,40.434944,-80.19684,2.426153,43.44190184631576,-151.1584297061471,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:41:19.869,11/15/2020,6175,211,272,40.435116,-80.20145,0.866014,43.61428729406639,-150.69556135876007,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:41:21.824,11/15/2020,6175,210,271,40.435158,-80.203766,0.820766,43.70624973607339,-150.467574969626,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:41:23.751,11/15/2020,6175,210,269,40.435158,-80.2063,0.750406,43.81208872311015,-150.22252378766228,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:41:25.644,11/15/2020,6175,209,269,40.43514,-80.20859,0.64358,43.910151984139524,-150.00338236077698,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:41:27.714,11/15/2020,6175,209,268,40.435097,-80.211365,0.71305,44.03187056630799,-149.74067226772212,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:41:29.352,11/15/2020,6175,209,268,40.43505,-80.21341,0.351251,44.12362338906463,-149.54911200311972,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:41:30.614,11/15/2020,6175,209,268,40.43503,-80.214905,0.613074,44.189633216334926,-149.40852744549105,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:41:31.755,11/15/2020,6175,209,268,40.434986,-80.21643,0.753982,44.259495532617926,-149.2672780430839,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:41:33.017,11/15/2020,6175,209,268,40.434944,-80.21796,0.015897,44.329649776021164,-149.12585499431395,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:41:34.582,11/15/2020,6175,209,267,40.43488,-80.21997,0.580152,44.42306020942033,-148.9413904969365,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:41:35.868,11/15/2020,6175,209,267,40.434837,-80.22177,0.867289,44.50573618325684,-148.77579931534723,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:41:36.327,11/15/2020,6175,209,267,40.434814,-80.22229,2.428382,44.5306947392989,-148.72885656492326,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:41:40.323,11/15/2020,6150,210,267,40.43469,-80.227325,0.321184,44.76454633568499,-148.26969261494278,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:41:41.721,11/15/2020,6150,210,267,40.434624,-80.229126,0.719853,44.85092720464519,-148.1082278436698,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:41:42.779,11/15/2020,6150,210,267,40.434578,-80.23038,0.777538,44.91128493992947,-147.9961725385963,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:41:44.398,11/15/2020,6150,210,267,40.434517,-80.23242,0.397707,45.00853513244852,-147.81348627993583,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:41:45.937,11/15/2020,6150,209,267,40.434452,-80.23447,0.935637,45.10706555487629,-147.6309748879112,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:41:46.993,11/15/2020,6150,209,267,40.43441,-80.23572,0.992113,45.16758940101873,-147.5202554417283,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:41:49.629,11/15/2020,6150,209,267,40.4343,-80.239044,0.627223,45.329187384288495,-147.22713984146816,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:41:51.534,11/15/2020,6150,209,267,40.434235,-80.24158,0.530325,45.45149732531889,-147.0034766146664,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:41:52.586,11/15/2020,6150,209,267,40.434193,-80.24283,0.583765,45.51296471637732,-146.89443062402887,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:41:53.606,11/15/2020,6150,209,267,40.43415,-80.24411,0.604083,45.57607571816031,-146.78307092965926,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:41:54.857,11/15/2020,6150,209,267,40.434086,-80.24585,0.856842,45.66265597211898,-146.63260676001437,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:41:56.515,11/15/2020,6150,209,267,40.43402,-80.247894,0.514992,45.76390889130498,-146.45587859183198,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:41:56.515,11/15/2020,6150,209,267,40.43402,-80.247894,3.426363,45.76390889130498,-146.45587859183198,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:42:00.545,11/15/2020,6150,210,267,40.43385,-80.25296,0.544945,46.01730300928873,-146.02170931379874,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:42:01.869,11/15/2020,6150,210,267,40.433807,-80.25473,0.866934,46.104938977923645,-145.86987648397456,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:42:03.614,11/15/2020,6125,211,267,40.433743,-80.256775,0.611369,46.20790578655243,-145.6962750170831,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:42:05.526,11/15/2020,6100,212,267,40.43366,-80.25937,0.523924,46.339332360958494,-145.47723081908768,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:42:05.526,11/15/2020,6100,212,267,40.43366,-80.25937,3.426541,46.339332360958494,-145.47723081908768,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:42:09.857,11/15/2020,6025,215,267,40.433487,-80.265076,0.855819,46.62979492731467,-144.99919130637,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:42:11.673,11/15/2020,6000,216,267,40.4334,-80.267426,0.672798,46.75178234240068,-144.80526686480795,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:42:11.673,11/15/2020,6000,216,267,40.4334,-80.267426,3.426576,46.75178234240068,-144.80526686480795,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:42:14.495,11/15/2020,5950,218,267,40.43327,-80.27109,3.425715,46.94252042047961,-144.50447601112518,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:42:17.933,11/15/2020,5900,219,267,40.43312,-80.275604,3.427207,47.17833980202306,-144.13644981654232,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:42:22.915,11/15/2020,5825,221,267,40.432884,-80.28226,0.915503,47.53086976225008,-143.60162760089412,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:42:23.498,11/15/2020,5800,221,267,40.43286,-80.28308,3.429068,47.57412791893535,-143.53588513128722,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:42:23.498,11/15/2020,5800,221,267,40.43286,-80.28308,5.42812,47.57412791893535,-143.53588513128722,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:42:28.481,11/15/2020,5725,222,267,40.43263,-80.289795,3.42692,47.93366497290953,-143.00464185462693,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:42:32.706,11/15/2020,5675,223,267,40.43241,-80.29547,0.706547,48.242927218731374,-142.56389781870368,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:42:32.706,11/15/2020,5675,223,267,40.43241,-80.29547,3.429122,48.242927218731374,-142.56389781870368,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:42:32.706,11/15/2020,5675,223,267,40.43241,-80.29547,5.427546,48.242927218731374,-142.56389781870368,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:42:37.755,11/15/2020,5575,217,267,40.432198,-80.302155,3.428581,48.60667022020022,-142.04813516672561,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:42:37.755,11/15/2020,5575,217,267,40.432198,-80.302155,5.426575,48.60667022020022,-142.04813516672561,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:42:37.755,11/15/2020,5575,217,267,40.432198,-80.302155,6.428581,48.60667022020022,-142.04813516672561,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:42:45.437,11/15/2020,5450,209,267,40.431877,-80.31195,0.43814,49.14746208554748,-141.30708683928827,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:42:45.437,11/15/2020,5450,209,267,40.431877,-80.31195,3.426684,49.14746208554748,-141.30708683928827,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:42:45.437,11/15/2020,5450,209,267,40.431877,-80.31195,4.427345,49.14746208554748,-141.30708683928827,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:42:45.437,11/15/2020,5450,209,267,40.431877,-80.31195,5.429214,49.14746208554748,-141.30708683928827,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:42:45.437,11/15/2020,5450,209,267,40.431877,-80.31195,7.427209,49.14746208554748,-141.30708683928827,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:42:45.437,11/15/2020,5450,209,267,40.431877,-80.31195,8.427557,49.14746208554748,-141.30708683928827,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:42:53.825,11/15/2020,5300,201,268,40.4316,-80.32239,3.428585,49.72703546219962,-140.52977033247782,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:42:53.825,11/15/2020,5300,201,268,40.4316,-80.32239,5.426804,49.72703546219962,-140.52977033247782,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:42:58.664,11/15/2020,5225,197,268,40.431446,-80.32843,3.427048,50.06587725796661,-140.08777672725134,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:42:58.664,11/15/2020,5225,197,268,40.431446,-80.32843,4.427477,50.06587725796661,-140.08777672725134,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:42:58.664,11/15/2020,5225,197,268,40.431446,-80.32843,5.427991,50.06587725796661,-140.08777672725134,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:42:58.664,11/15/2020,5225,197,268,40.431446,-80.32843,7.426808,50.06587725796661,-140.08777672725134,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:42:58.664,11/15/2020,5225,197,268,40.431446,-80.32843,8.429658,50.06587725796661,-140.08777672725134,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:42:58.664,11/15/2020,5225,197,268,40.431446,-80.32843,10.42789,50.06587725796661,-140.08777672725134,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:42:58.664,11/15/2020,5225,197,268,40.431446,-80.32843,11.429284,50.06587725796661,-140.08777672725134,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:43:10.950,11/15/2020,5025,188,275,40.43192,-80.34268,0.950472,50.80625812136198,-139.0000628682969,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:43:11.253,11/15/2020,5025,187,276,40.431942,-80.34314,2.428559,50.829892672909104,-138.96493110576725,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:43:11.253,11/15/2020,5025,187,276,40.431942,-80.34314,4.428802,50.829892672909104,-138.96493110576725,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:43:11.253,11/15/2020,5025,187,276,40.431942,-80.34314,6.428523,50.829892672909104,-138.96493110576725,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:43:11.253,11/15/2020,5025,187,276,40.431942,-80.34314,8.428634,50.829892672909104,-138.96493110576725,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:43:11.253,11/15/2020,5025,187,276,40.431942,-80.34314,10.435868,50.829892672909104,-138.96493110576725,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:43:11.253,11/15/2020,5025,187,276,40.431942,-80.34314,12.427794,50.829892672909104,-138.96493110576725,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:43:11.253,11/15/2020,5025,187,276,40.431942,-80.34314,13.429186,50.829892672909104,-138.96493110576725,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:43:11.253,11/15/2020,5025,187,276,40.431942,-80.34314,15.427244,50.829892672909104,-138.96493110576725,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:43:11.253,11/15/2020,5025,187,276,40.431942,-80.34314,17.42754,50.829892672909104,-138.96493110576725,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:43:11.253,11/15/2020,5025,187,276,40.431942,-80.34314,19.427584,50.829892672909104,-138.96493110576725,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:43:11.253,11/15/2020,5025,187,276,40.431942,-80.34314,21.42757,50.829892672909104,-138.96493110576725,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:43:11.253,11/15/2020,5025,187,276,40.431942,-80.34314,23.429785,50.829892672909104,-138.96493110576725,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:43:11.253,11/15/2020,5025,187,276,40.431942,-80.34314,25.428048,50.829892672909104,-138.96493110576725,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:43:11.253,11/15/2020,5025,187,276,40.431942,-80.34314,26.428918,50.829892672909104,-138.96493110576725,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
11120723,11:43:11.253,11/15/2020,5025,187,276,40.431942,-80.34314,28.427494,50.829892672909104,-138.96493110576725,N723ST,KBTP 151156Z AUTO 13010G18KT 10SM OVC100 11/01 A2975 RMK AO2 SLP084 6//// 7//// T01110011 10111 20072 56042 PNO $
