ID,Time,Date,Altitude,Speed,Heading,Lat,Lon,Age,Range,Bearing,Tail,Metar
11364079,17:53:51.233,11/20/2020,1775,87,0,40.774857,-79.918915,1.356775,2.6342730376270165,97.33086578271212,N9627P,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11364079,17:53:53.700,11/20/2020,1750,88,357,40.77582,-79.918976,0.777919,2.617605810357439,95.02311816849736,N9627P,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11364079,17:53:53.700,11/20/2020,1750,88,357,40.77582,-79.918976,2.29789,2.617605810357439,95.02311816849736,N9627P,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11364079,17:53:56.748,11/20/2020,1725,88,355,40.777065,-79.9191,0.827417,2.5986279256894145,92.00546367866504,N9627P,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11063461,17:53:58.312,11/20/2020,1000,65,252,40.77685,-79.94992,0.390807,0.11536639033294657,-177.65150527214226,N6670U,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11364079,17:53:57.462,11/20/2020,1725,88,355,40.77739,-79.91916,1.390885,2.5925388116066186,91.21227004978458,N9627P,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11063461,17:53:59.863,11/20/2020,1000,67,252,40.776745,-79.95029,0.941784,0.131925775353444,-164.18128091331656,N6670U,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11364079,17:53:58.442,11/20/2020,1725,89,355,40.777794,-79.91922,1.941862,2.5868970871320753,90.22119369808284,N9627P,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11063461,17:54:01.575,11/20/2020,1000,68,252,40.77655,-79.95111,0.653778,0.1820470274008361,-144.70446702389674,N6670U,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11364079,17:54:00.746,11/20/2020,1725,87,352,40.778698,-79.91937,1.653856,2.5757671072652157,87.98876812808008,N9627P,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11063461,17:54:01.575,11/20/2020,1000,68,252,40.77655,-79.95111,1.934954,0.1820470274008361,-144.70446702389674,N6670U,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11364079,17:54:02.856,11/20/2020,1700,86,350,40.779556,-79.919556,0.935031,2.565174578150049,85.8491806898594,N9627P,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11063461,17:54:03.875,11/20/2020,1000,72,251,40.776337,-79.951904,0.952674,0.2435633510319157,-135.00353761193327,N6670U,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11364079,17:54:03.566,11/20/2020,1700,86,349,40.779793,-79.91962,0.952751,2.5618205322910295,85.25336891480133,N9627P,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11063461,17:54:04.442,11/20/2020,1000,73,251,40.776207,-79.952515,1.760279,0.29142803382506194,-129.83201704628323,N6670U,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11364079,17:54:05.682,11/20/2020,1675,85,347,40.780647,-79.91986,0.760357,2.55125900995793,83.09278565173598,N9627P,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11063461,17:54:06.727,11/20/2020,1000,76,252,40.77595,-79.95355,0.804995,0.37833994439598523,-124.66802906465549,N6670U,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11364079,17:54:05.682,11/20/2020,1675,85,347,40.780647,-79.91986,1.805071,2.55125900995793,83.09278565173598,N9627P,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11063461,17:54:07.240,11/20/2020,1000,77,252,40.77593,-79.953705,0.880442,0.39040537952718124,-123.84367143675755,N6670U,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11364079,17:54:07.803,11/20/2020,1675,84,342,40.781487,-79.920166,0.88052,2.5386064954126497,80.93220601271278,N9627P,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11063461,17:54:09.302,11/20/2020,1100,75,251,40.775673,-79.95453,0.379002,0.46438976679761523,-121.98185910731195,N6670U,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11364079,17:54:08.406,11/20/2020,1650,83,339,40.7817,-79.92029,1.37917,2.5321130816499315,80.36638346440958,N9627P,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11063461,17:54:10.460,11/20/2020,1100,73,254,40.77552,-79.95514,0.538384,0.5172280004099865,-120.55645520503253,N6670U,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11364079,17:54:09.506,11/20/2020,1650,81,330,40.78202,-79.92053,1.538462,2.5183669228667047,79.49224230515152,N9627P,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11063461,17:54:11.552,11/20/2020,1100,71,256,40.775414,-79.95569,0.630113,0.5633556813773685,-119.18623539470505,N6670U,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11364079,17:54:10.716,11/20/2020,1625,79,320,40.782364,-79.9209,1.630192,2.4949855855568486,78.49902087200128,N9627P,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11063461,17:54:12.308,11/20/2020,1100,69,256,40.77535,-79.956024,1.592045,0.5914856341462091,-118.45515418497881,N6670U,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11364079,17:54:13.513,11/20/2020,1575,73,291,40.782883,-79.922,0.592121,2.4166280595842524,76.72138985919781,N9627P,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11063461,17:54:14.543,11/20/2020,1200,65,254,40.77522,-79.956696,0.62302,0.6483986014944909,-117.18770039078277,N6670U,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11364079,17:54:13.513,11/20/2020,1575,73,291,40.782883,-79.922,1.6231,2.4166280595842524,76.72138985919781,N9627P,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11063461,17:54:15.215,11/20/2020,1200,65,254,40.775154,-79.95709,1.305333,0.6813887084933814,-116.45775512564295,N6670U,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11364079,17:54:16.226,11/20/2020,1500,71,265,40.782967,-79.92319,0.30541,2.321219773595883,75.92851284921481,N9627P,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11063461,17:54:17.631,11/20/2020,1300,65,255,40.77494,-79.9581,0.709579,0.7684916148006872,-115.21101997127184,N6670U,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11364079,17:54:16.226,11/20/2020,1500,71,265,40.782967,-79.92319,1.709658,2.321219773595883,75.92851284921481,N9627P,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11063461,17:54:19.234,11/20/2020,1300,65,255,40.77481,-79.95865,0.311064,0.8166764913242214,-114.73948794987312,N6670U,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11364079,17:54:18.312,11/20/2020,1475,70,252,40.782818,-79.92404,1.311143,2.2476007211083364,75.89352296045662,N9627P,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11063461,17:54:19.234,11/20/2020,1300,65,255,40.77481,-79.95865,1.662501,0.8166764913242214,-114.73948794987312,N6670U,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11364079,17:54:20.586,11/20/2020,1450,70,248,40.78256,-79.92493,0.662577,2.167781114604885,76.1446134141355,N9627P,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11063461,17:54:21.428,11/20/2020,1300,67,258,40.774643,-79.959625,0.919401,0.8993641695469196,-113.61741543069425,N6670U,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11364079,17:54:21.834,11/20/2020,1450,69,248,40.78241,-79.925476,0.919476,2.1190523484746313,76.28384963278044,N9627P,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11063461,17:54:23.610,11/20/2020,1300,69,264,40.774555,-79.96054,0.689208,0.9743004934394656,-112.32346240745545,N6670U,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11364079,17:54:22.647,11/20/2020,1425,69,249,40.782303,-79.92578,1.689377,2.0913143106607057,76.43361798047685,N9627P,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11063461,17:54:24.756,11/20/2020,1300,69,269,40.774513,-79.96103,0.834288,1.0144009162426304,-111.67938790951004,N6670U,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11364079,17:54:24.295,11/20/2020,1425,68,249,40.78213,-79.92642,0.834404,2.0343022941888997,76.60313282189111,N9627P,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11063461,17:54:26.727,11/20/2020,1400,69,276,40.774513,-79.96188,0.804896,1.0814048783956292,-110.27429681562236,N6670U,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11364079,17:54:25.524,11/20/2020,1400,69,249,40.782,-79.92688,1.804979,1.99319241841594,76.74852723329812,N9627P,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11063461,17:54:28.488,11/20/2020,1400,69,284,40.77462,-79.96265,0.566466,1.1387578107594112,-108.5795085627949,N6670U,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11364079,17:54:27.553,11/20/2020,1375,67,251,40.781807,-79.92767,1.566546,1.923379298927823,76.9151649419311,N9627P,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11063461,17:54:29.495,11/20/2020,1400,69,287,40.774704,-79.96304,0.571481,1.167151283038638,-107.63023077506595,N6670U,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11364079,17:54:28.559,11/20/2020,1375,67,251,40.7817,-79.92804,1.571557,1.8902741805547485,77.0519057556939,N9627P,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11063461,17:54:30.242,11/20/2020,1400,70,289,40.77477,-79.96332,1.049721,1.187541198698277,-106.9476406113428,N6670U,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11364079,17:54:30.973,11/20/2020,1350,66,250,40.781445,-79.928955,1.049799,1.8086875899857264,77.37854378946125,N9627P,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11063461,17:54:32.390,11/20/2020,1500,72,299,40.77503,-79.96402,0.466667,1.2364596946369513,-104.86878489691911,N6670U,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11364079,17:54:31.774,11/20/2020,1350,65,250,40.78138,-79.92926,1.466745,1.7819875765512143,77.42434322629174,N9627P,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11063461,17:54:32.390,11/20/2020,1500,72,299,40.77503,-79.96402,1.642757,1.2364596946369513,-104.86878489691911,N6670U,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11364079,17:54:33.566,11/20/2020,1325,66,249,40.781185,-79.92993,0.642835,1.722097758925932,77.71829491813133,N9627P,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11063461,17:54:34.732,11/20/2020,1500,76,309,40.77552,-79.96509,0.808954,1.311979649431972,-101.55737198849816,N6670U,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11364079,17:54:33.566,11/20/2020,1325,66,249,40.781185,-79.92993,1.80903,1.722097758925932,77.71829491813133,N9627P,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11063461,17:54:35.711,11/20/2020,1500,77,314,40.775585,-79.96518,0.850031,1.3180037619865257,-101.18372520637837,N6670U,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11364079,17:54:35.774,11/20/2020,1300,66,251,40.78097,-79.930786,0.850107,1.6464362825884293,77.99584531481364,N9627P,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11063461,17:54:35.711,11/20/2020,1500,77,314,40.775585,-79.96518,1.872834,1.3180037619865257,-101.18372520637837,N6670U,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11364079,17:54:36.795,11/20/2020,1275,68,252,40.780865,-79.93115,0.87291,1.613965574056124,78.1741151775456,N9627P,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11063461,17:54:37.642,11/20/2020,1500,79,322,40.776077,-79.96582,1.045873,1.3619064870655446,-98.48663199681593,N6670U,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11364079,17:54:37.969,11/20/2020,1275,68,252,40.780758,-79.93164,1.045952,1.57104969284291,78.2894466970377,N9627P,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11063461,17:54:38.809,11/20/2020,1500,81,326,40.77636,-79.966156,1.430079,1.3857652734154222,-97.02806799763626,N6670U,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11364079,17:54:39.354,11/20/2020,1250,69,252,40.78063,-79.93219,0.430157,1.5227111984606931,78.45896346212854,N9627P,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11063461,17:54:40.547,11/20/2020,1600,83,333,40.777195,-79.96686,0.622899,1.4368210326470368,-93.06473052505112,N6670U,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11364079,17:54:39.354,11/20/2020,1250,69,252,40.78063,-79.93219,1.622975,1.5227111984606931,78.45896346212854,N9627P,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11063461,17:54:43.239,11/20/2020,1600,85,342,40.778095,-79.96738,0.315327,1.4788243559637841,-89.10362195071876,N6670U,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11364079,17:54:41.527,11/20/2020,1250,69,252,40.780415,-79.933105,2.315407,1.4422810402457673,78.77500998557647,N9627P,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11063461,17:54:43.239,11/20/2020,1600,85,342,40.778095,-79.96738,1.775036,1.4788243559637841,-89.10362195071876,N6670U,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11364079,17:54:44.699,11/20/2020,1225,69,252,40.78009,-79.93436,0.775114,1.3314274476401644,79.41186081108033,N9627P,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11063461,17:54:45.380,11/20/2020,1600,87,346,40.77902,-79.96774,0.912203,1.5142522460728396,-85.23217703360503,N6670U,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11364079,17:54:45.836,11/20/2020,1200,68,252,40.779984,-79.934845,0.912281,1.2890277512888184,79.59211935340294,N9627P,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11063461,17:54:46.581,11/20/2020,1700,86,347,40.77949,-79.967896,0.920376,1.5325494701119788,-83.32807038315605,N6670U,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11364079,17:54:46.845,11/20/2020,1200,67,251,40.779877,-79.93524,0.920439,1.254099855891485,79.85111983471683,N9627P,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11063461,17:54:48.537,11/20/2020,1700,88,346,40.78005,-79.96808,0.612473,1.556345119107794,-81.1198898872436,N6670U,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11364079,17:54:47.573,11/20/2020,1175,67,249,40.77981,-79.935486,1.612552,1.232353837900746,80.02167510384302,N9627P,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11063461,17:54:49.279,11/20/2020,1700,89,346,40.780457,-79.96823,0.774412,1.576402063515794,-79.56755104747263,N6670U,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11364079,17:54:49.699,11/20/2020,1175,67,247,40.779556,-79.93631,0.77449,1.1590701362070823,80.79971613906928,N9627P,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11063461,17:54:50.498,11/20/2020,1700,90,347,40.78084,-79.96835,1.491012,1.5945591100238887,-78.13017546042069,N6670U,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11364079,17:54:51.415,11/20/2020,1150,67,249,40.77936,-79.93698,0.491089,1.0998320052496633,81.44840777988772,N9627P,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11063461,17:54:52.642,11/20/2020,1700,92,349,40.781937,-79.96869,0.718314,1.651571457686019,-74.19566288304337,N6670U,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11364079,17:54:51.415,11/20/2020,1150,67,249,40.77936,-79.93698,1.718392,1.0998320052496633,81.44840777988772,N9627P,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11063461,17:54:53.580,11/20/2020,1700,93,351,40.782364,-79.96881,0.793114,1.6747720192278317,-72.72881169753214,N6670U,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11364079,17:54:53.717,11/20/2020,1125,66,250,40.779125,-79.937836,0.793188,1.0246083163022879,82.29127385738745,N9627P,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11063461,17:54:55.729,11/20/2020,1700,96,356,40.78299,-79.96893,0.804412,1.7062477619273726,-70.59996067631674,N6670U,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11364079,17:54:54.516,11/20/2020,1125,66,251,40.77906,-79.93814,1.804488,0.9982171118281787,82.5044682103152,N9627P,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11063461,17:54:56.554,11/20/2020,1700,96,358,40.783417,-79.968994,1.567936,1.727618089824094,-69.17585660488605,N6670U,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11364079,17:54:57.492,11/20/2020,1100,66,253,40.77878,-79.9393,0.568016,0.8972597106174587,83.65825332367893,N9627P,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11063461,17:54:59.856,11/20/2020,1800,98,3,40.785156,-79.969025,0.932391,1.8076203360939973,-63.47415876940622,N6670U,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11364079,17:54:58.487,11/20/2020,1075,66,253,40.778698,-79.9397,1.93247,0.8627111891397866,84.01188483784091,N9627P,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11063461,17:55:01.237,11/20/2020,1800,99,4,40.785797,-79.96893,0.317386,1.833456183396886,-61.37129488460252,N6670U,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11364079,17:55:00.355,11/20/2020,1075,66,253,40.778526,-79.9404,1.317463,0.8020539539651839,84.92906526877469,N9627P,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11063461,17:55:02.494,11/20/2020,1800,100,5,40.786423,-79.96887,0.574035,1.8633856616940743,-59.41991345769054,N6670U,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11364079,17:55:01.622,11/20/2020,1050,66,253,40.77842,-79.94095,1.574115,0.754805615223742,85.5079748158276,N9627P,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11063461,17:55:03.229,11/20/2020,1800,100,5,40.786613,-79.96887,0.944345,1.8742039638544998,-58.86451874867254,N6670U,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11364079,17:55:03.869,11/20/2020,1025,66,253,40.778225,-79.94177,0.944422,0.684293493690849,86.86231069162541,N9627P,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11063461,17:55:04.898,11/20/2020,1800,101,6,40.78756,-79.96875,0.973348,1.9222522759731495,-56.02392100686538,N6670U,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11364079,17:55:04.857,11/20/2020,1025,66,252,40.77812,-79.94217,0.973428,0.6500139578086156,87.72595580464062,N9627P,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11063461,17:55:05.833,11/20/2020,1800,102,6,40.787945,-79.96872,0.978666,1.9443872362237704,-54.93726331882106,N6670U,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11364079,17:55:05.903,11/20/2020,1000,66,251,40.77803,-79.942566,0.978746,0.6162763100383898,88.53139390806042,N9627P,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
11063461,17:55:07.651,11/20/2020,1800,102,7,40.788525,-79.96863,0.726228,1.975983287801613,-53.28162632270199,N6670U,KBTP 201756Z AUTO 21013G17KT 10SM SCT070 16/00 A3029 RMK AO2 SLP260 6//// T01610000 10161 20117 58010 PNO $
