ID,Time,Date,Altitude,Speed,Heading,Lat,Lon,Age,Range,Bearing,Tail,Metar
11364079,15:53:01.822,11/22/2020,1175,55,73,40.77683,-79.947784,0.876342,0.2112709541403445,123.78671740316666,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:53:03.376,11/22/2020,1200,54,73,40.776936,-79.947266,0.43054,0.24346757270862074,115.73501585635891,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:53:05.736,11/22/2020,1275,50,73,40.777107,-79.94653,0.79159,0.2945080023057268,107.12588629596715,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:53:07.709,11/22/2020,1325,49,73,40.77726,-79.94595,0.763436,0.3376893358106774,101.91713739750924,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:53:08.710,11/22/2020,1350,49,73,40.777325,-79.94568,0.76554,0.3586929637874188,100.03667997792539,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:53:10.696,11/22/2020,1375,49,74,40.77745,-79.94513,0.751638,0.4025804646526584,96.93787758395355,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:53:12.691,11/22/2020,1400,50,73,40.777603,-79.94452,0.747473,0.45223417948890604,94.01132094954053,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:53:14.495,11/22/2020,1425,51,75,40.77771,-79.944,0.54949,0.49541638474563826,92.28476098422517,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:53:16.905,11/22/2020,1450,53,73,40.77788,-79.94327,0.960645,0.5566463687315429,90.08928964039494,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:53:18.525,11/22/2020,1475,54,73,40.77799,-79.94275,0.580318,0.6006488140589563,88.91712650729433,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:53:20.754,11/22/2020,1500,57,73,40.77816,-79.94205,0.805856,0.6603242211642486,87.3756277057714,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:53:21.941,11/22/2020,1500,58,74,40.778244,-79.94162,0.993471,0.6970537870411168,86.74601171740584,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:53:23.383,11/22/2020,1500,59,75,40.778355,-79.94113,0.437129,0.739117031673952,85.97368138049922,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:53:24.842,11/22/2020,1525,59,75,40.77846,-79.94058,0.895407,0.7862938978383154,85.36330613025115,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:53:26.700,11/22/2020,1525,57,76,40.778587,-79.93994,0.752878,0.8413383266246626,84.70299853744106,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:53:27.893,11/22/2020,1550,57,75,40.778675,-79.939545,0.943775,0.8754669767273804,84.2673682591347,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:53:29.565,11/22/2020,1575,56,77,40.77878,-79.939026,0.617159,0.9202519683420736,83.81714942530262,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:53:31.844,11/22/2020,1575,58,67,40.778976,-79.93823,0.895607,0.9895033454304634,82.98267350780615,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:53:33.535,11/22/2020,1600,62,53,40.779232,-79.93771,0.586217,1.0367926213241592,81.71930418284427,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:53:34.633,11/22/2020,1600,65,44,40.77949,-79.93738,0.683033,1.068759436218479,80.4140913061964,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:53:36.940,11/22/2020,1600,72,27,40.78009,-79.93689,0.991387,1.1221746639508416,77.40954927755195,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:53:38.860,11/22/2020,1600,76,13,40.780758,-79.936646,0.910132,1.1604252355343176,74.05443913460019,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:53:39.877,11/22/2020,1625,78,7,40.78112,-79.936554,0.957534,1.1794963914669756,72.28002086944262,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:53:41.391,11/22/2020,1625,82,358,40.781635,-79.936554,0.440317,1.1981342078435182,69.67385057418646,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:53:42.703,11/22/2020,1650,85,351,40.782196,-79.936646,0.752051,1.2140225034340912,66.78810506529845,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:53:44.423,11/22/2020,1650,88,345,40.782818,-79.93686,0.471788,1.2266675986752231,63.48852723455495,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:53:45.842,11/22/2020,1650,89,342,40.78344,-79.9371,0.889893,1.24138527391891,60.216486958963685,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:53:45.842,11/22/2020,1650,89,342,40.78344,-79.9371,2.924362,1.24138527391891,60.216486958963685,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:53:49.713,11/22/2020,1675,89,342,40.78492,-79.937775,0.760291,1.2849716168420584,52.57131394267452,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:53:51.855,11/22/2020,1675,89,342,40.785778,-79.93814,0.901066,1.3217770959155724,48.476138179857415,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:53:53.603,11/22/2020,1700,89,342,40.786423,-79.938446,0.648708,1.3517673053956245,45.475886931336234,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:53:54.694,11/22/2020,1700,88,342,40.786873,-79.93866,0.740301,1.3747727938307288,43.46262886069847,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:53:55.958,11/22/2020,1725,88,341,40.787346,-79.93884,1.004657,1.4032336596428867,41.53654445843537,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:53:57.318,11/22/2020,1725,87,341,40.78788,-79.93909,0.363808,1.4346823916846378,39.334687379417886,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:53:58.400,11/22/2020,1725,87,342,40.788265,-79.93927,0.445184,1.4586338163124979,37.808324952445346,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:53:59.881,11/22/2020,1750,87,342,40.788887,-79.939514,0.927119,1.5017187217192878,35.57122961019679,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:54:01.250,11/22/2020,1775,88,343,40.789425,-79.93976,0.294842,1.5390973306141082,33.64820404904967,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:54:02.524,11/22/2020,1775,88,339,40.789898,-79.93997,0.567263,1.573608837161175,32.05091796677341,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:54:03.625,11/22/2020,1775,91,333,40.79026,-79.940216,0.668306,1.5971335046134862,30.654067262864842,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:54:04.895,11/22/2020,1800,93,323,40.790756,-79.940674,0.938795,1.625959467891871,28.49204551641191,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:54:06.866,11/22/2020,1800,95,310,40.791355,-79.94147,0.91031,1.6548559443507307,25.347396631676745,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:54:08.833,11/22/2020,1800,95,301,40.79185,-79.942474,0.876411,1.6712494092177044,21.913129280809006,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:54:10.597,11/22/2020,1800,95,292,40.79213,-79.9433,0.640165,1.675810652704626,19.304174141836388,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:54:11.923,11/22/2020,1825,95,285,40.7923,-79.94409,0.965619,1.673011592168002,16.934729599315617,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:54:13.677,11/22/2020,1825,93,278,40.79245,-79.9451,0.718656,1.6663532181047749,13.962701791764804,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:54:14.688,11/22/2020,1825,92,274,40.792473,-79.94568,0.72934,1.6577165859951961,12.299272034375184,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:54:17.020,11/22/2020,1850,90,266,40.79245,-79.9469,0.062217,1.6363453221023652,8.79361015523282,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:54:18.341,11/22/2020,1850,89,262,40.792385,-79.94763,0.38206,1.620894185728674,6.679913850040512,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:54:19.671,11/22/2020,1850,88,261,40.7923,-79.948395,0.711865,1.6052451767703864,4.429674006711714,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:54:21.972,11/22/2020,1875,87,261,40.79217,-79.949554,1.014892,1.5862284364681083,0.945094242166556,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:54:23.459,11/22/2020,1900,86,261,40.792088,-79.95041,0.499376,1.5775798329420416,-1.6738751857745433,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:54:25.009,11/22/2020,1900,86,261,40.792,-79.95114,0.049146,1.5708308771840624,-3.9311771437416545,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:54:26.871,11/22/2020,1925,86,262,40.791893,-79.95218,0.910529,1.5674897558708458,-7.163531361955679,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:54:29.643,11/22/2020,1950,85,262,40.791763,-79.95364,0.682203,1.573434983254915,-11.685854312954808,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:54:31.677,11/22/2020,1950,85,262,40.791656,-79.95468,0.716958,1.5820513803244622,-14.887670110504578,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:54:32.978,11/22/2020,1950,85,261,40.79159,-79.95529,1.014856,1.589037845802553,-16.749912734263717,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:54:34.987,11/22/2020,1950,86,260,40.791466,-79.9563,1.02466,1.6027117645741602,-19.811317707047454,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:54:36.981,11/22/2020,1975,87,260,40.791336,-79.95737,1.016662,1.6222347431702018,-22.986514561452594,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:54:38.965,11/22/2020,1975,88,260,40.791206,-79.958405,1.000701,1.6453173876812217,-25.984573916245562,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:54:40.935,11/22/2020,1950,89,259,40.791058,-79.95947,0.970032,1.6722512546130959,-29.00101611796383,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:54:42.688,11/22/2020,1950,90,259,40.790928,-79.96045,0.723789,1.7015856951280448,-31.67342594805742,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:54:44.001,11/22/2020,1950,91,259,40.79084,-79.96109,0.035615,1.7223961223186774,-33.37351262417391,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:54:45.338,11/22/2020,1950,92,259,40.790733,-79.96185,0.372695,1.7487996875055023,-35.34296067059735,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:54:46.555,11/22/2020,1925,93,258,40.790627,-79.962555,0.590374,1.774489208331251,-37.13017668545491,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:54:48.666,11/22/2020,1925,95,257,40.790436,-79.963776,0.699471,1.8222749815261161,-40.1171745669396,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:54:49.972,11/22/2020,1900,96,256,40.790306,-79.96445,1.005971,1.8486526810249304,-41.75386209262794,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:54:51.465,11/22/2020,1900,97,256,40.790134,-79.96539,0.498526,1.888618100646173,-43.93563908351753,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:54:53.542,11/22/2020,1875,97,255,40.789917,-79.96655,0.575373,1.941173017947114,-46.510747107799276,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:54:55.604,11/22/2020,1875,96,255,40.789684,-79.96768,0.63717,1.994363196145457,-48.93619504971586,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:54:57.850,11/22/2020,1875,93,257,40.789448,-79.969025,0.882931,2.06491474984204,-51.5541603538422,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:54:59.278,11/22/2020,1875,92,257,40.789318,-79.96979,0.310327,2.107147357726782,-52.95312094088889,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:55:01.003,11/22/2020,1875,91,258,40.78917,-79.97067,0.034917,2.157316396870761,-54.48984502053077,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:55:03.005,11/22/2020,1875,90,257,40.788975,-79.97177,0.036665,2.2214834057534754,-56.33528868021178,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:55:04.394,11/22/2020,1875,89,257,40.788845,-79.97247,0.424347,2.2631085601729786,-57.46846525890476,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:55:05.682,11/22/2020,1875,88,256,40.78872,-79.973206,0.713044,2.3084698368057266,-58.5878534079483,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:55:07.854,11/22/2020,1875,86,256,40.788525,-79.974365,0.885109,2.381701772391781,-60.258729288159714,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:55:09.409,11/22/2020,1875,86,257,40.788395,-79.9751,0.440051,2.428803122972666,-61.28016485739839,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:55:10.472,11/22/2020,1850,86,257,40.78831,-79.97568,0.501975,2.467413195807374,-62.018395704908485,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:55:12.405,11/22/2020,1850,85,257,40.78814,-79.97659,0.435107,2.526949451154322,-63.2131938465657,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:55:13.485,11/22/2020,1850,84,256,40.788033,-79.97717,0.513267,2.5655133992040833,-63.94256195579875,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:55:14.724,11/22/2020,1850,84,256,40.78792,-79.97778,0.753442,2.6064851403641556,-64.68726512219818,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:55:16.628,11/22/2020,1850,85,257,40.78775,-79.97882,0.657062,2.6783397866125447,-65.85481102979992,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:55:18.918,11/22/2020,1850,85,258,40.78756,-79.97992,0.947213,2.7550445176615574,-67.04459602853888,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:55:19.992,11/22/2020,1850,84,258,40.787495,-79.98044,1.020812,2.7927532566987945,-67.53188572900568,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:55:21.463,11/22/2020,1850,84,258,40.787365,-79.98123,0.49332,2.8491324076226214,-68.31225102174557,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:55:22.479,11/22/2020,1850,83,258,40.78728,-79.98175,0.513506,2.8865449083273784,-68.8080379833986,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:55:24.553,11/22/2020,1850,83,258,40.78713,-79.98276,0.58148,2.9603870838517103,-69.70457710123277,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:55:26.416,11/22/2020,1850,83,258,40.78698,-79.98364,0.445798,3.02457321717533,-70.488153149884,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:55:27.483,11/22/2020,1825,82,254,40.786873,-79.98425,0.512484,3.069277323487582,-71.0179357400593,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:55:29.326,11/22/2020,1825,78,243,40.786613,-79.98505,0.356448,3.124146099244076,-71.92111206711218,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:55:31.758,11/22/2020,1825,70,225,40.7861,-79.9859,0.787696,3.1756207215578116,-73.2996825174314,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:55:33.373,11/22/2020,1800,67,213,40.785713,-79.9863,0.399584,3.196035143002638,-74.2114517322084,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:55:34.728,11/22/2020,1800,64,202,40.785328,-79.98654,0.756712,3.204254773667083,-75.0456328519511,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:55:36.528,11/22/2020,1800,61,191,40.784832,-79.986725,0.553993,3.2056629618691708,-76.06883332781513,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:55:37.970,11/22/2020,1775,59,182,40.784447,-79.986755,0.998106,3.1981223506493084,-76.82326575478744,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:55:39.557,11/22/2020,1775,58,177,40.78402,-79.986755,0.585312,3.1876669617371083,-77.65324172244466,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:55:41.536,11/22/2020,1750,58,172,40.783504,-79.986664,0.565692,3.1683995466800567,-78.63598719944859,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:55:42.689,11/22/2020,1750,58,172,40.78318,-79.98663,0.713753,3.158701597100444,-79.26566683250849,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:55:44.863,11/22/2020,1750,58,171,40.78258,-79.98651,0.890584,3.137010516696357,-80.42712114180037,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:55:45.879,11/22/2020,1750,58,170,40.782322,-79.98645,0.907095,3.127383274854843,-80.92936447008184,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:55:47.443,11/22/2020,1750,58,169,40.781895,-79.98636,0.472287,3.112759179712784,-81.76936433551063,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:55:49.603,11/22/2020,1750,58,168,40.781357,-79.986206,0.629911,3.0918949971416816,-82.83082758888318,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:55:50.960,11/22/2020,1750,57,167,40.78099,-79.986115,0.986056,3.0794567177774113,-83.56546471362364,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:55:52.541,11/22/2020,1750,56,167,40.780586,-79.98599,0.564744,3.064269038788444,-84.37708606245062,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:55:54.317,11/22/2020,1750,56,167,40.780136,-79.98584,0.343442,3.047177451356084,-85.28903605750683,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:55:55.528,11/22/2020,1750,56,166,40.77981,-79.98578,0.554545,3.0393803429554747,-85.96141877766676,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:55:56.691,11/22/2020,1750,56,167,40.77951,-79.98569,0.713864,3.0296454332133496,-86.57986568937898,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:55:58.457,11/22/2020,1725,57,168,40.77904,-79.985565,0.480045,3.016458861110249,-87.55767639102955,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:55:59.656,11/22/2020,1725,57,168,40.77874,-79.98547,0.680672,3.007220857286255,-88.18541405130803,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:56:01.415,11/22/2020,1725,57,172,40.77831,-79.98535,0.439983,2.9959783149062504,-89.09215731389023,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:56:02.982,11/22/2020,1725,55,166,40.777924,-79.98526,1.009186,2.988025596004654,-89.91178283805884,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:56:04.736,11/22/2020,1725,56,165,40.77745,-79.98511,0.760531,2.975768492402084,-90.92504645116955,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:56:06.487,11/22/2020,1700,57,163,40.777,-79.984924,0.515359,2.961321672461582,-91.89685372821585,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:56:08.434,11/22/2020,1700,57,161,40.776485,-79.98474,0.457671,2.9482774598284025,-93.01783422921102,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:56:10.778,11/22/2020,1725,56,162,40.77593,-79.98447,0.802086,2.9294577552451413,-94.24531667559201,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
11364079,15:56:12.718,11/22/2020,1700,57,161,40.775436,-79.98428,0.74206,2.9180804759489494,-95.34296707994801,N9627P,KBTP 221556Z AUTO 10010KT 10SM CLR 07/06 A3015 RMK AO2 SLP224 T00720056 PNO $
