ID,Time,Date,Altitude,Speed,Heading,Lat,Lon,Age,Range,Bearing,Tail,Metar
11217673,14:31:58.924,12/05/2020,2200,98,62,40.758976,-79.946655,0.967006,2.1175706517447574,172.64809577712646,N819CM,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11213463,14:31:57.667,12/05/2020,9950,161,211,40.922314,-80.2724,1.967082,31.57480273048538,-59.36675973222847,N8140G,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11217673,14:31:59.323,12/05/2020,2200,97,62,40.759212,-79.94614,1.823735,2.09765644526576,171.37836583849455,N819CM,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11213463,14:32:00.782,12/05/2020,9950,161,211,40.92038,-80.273926,0.823814,31.577885919714873,-59.820907446749814,N8140G,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11217673,14:32:02.280,12/05/2020,2100,98,61,40.759857,-79.94458,0.321828,2.051428337660943,167.43792483304125,N819CM,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11213463,14:32:01.460,12/05/2020,9950,161,211,40.919888,-80.27435,1.321907,31.581603092216806,-59.939147168586146,N8140G,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11217673,14:32:02.280,12/05/2020,2100,98,61,40.759857,-79.94458,1.359396,2.051428337660943,167.43792483304125,N819CM,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11213463,14:32:03.318,12/05/2020,9950,162,211,40.918728,-80.27527,0.359473,31.58506411391182,-60.21180243532682,N8140G,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11217673,14:32:03.904,12/05/2020,2100,97,61,40.760094,-79.94403,1.538401,2.0364774740160594,166.00140285463473,N819CM,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11213463,14:32:04.497,12/05/2020,9950,162,211,40.917957,-80.27588,0.538475,31.587652815244667,-60.39287786276663,N8140G,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11217673,14:32:06.307,12/05/2020,2100,97,61,40.760757,-79.942444,0.348356,2.0028794127023812,161.77091512241503,N819CM,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11213463,14:32:04.497,12/05/2020,9950,162,211,40.917957,-80.27588,2.348431,31.587652815244667,-60.39287786276663,N8140G,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11217673,14:32:06.307,12/05/2020,2100,97,61,40.760757,-79.942444,1.795359,2.0028794127023812,161.77091512241503,N819CM,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11213463,14:32:07.752,12/05/2020,9925,162,211,40.915897,-80.27753,0.795435,31.597609859027123,-60.87801242672755,N8140G,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11217673,14:32:08.346,12/05/2020,2100,96,61,40.76119,-79.94141,0.938745,1.986927904724895,158.94474287919164,N819CM,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11213463,14:32:08.897,12/05/2020,9925,162,211,40.915123,-80.27814,0.938821,31.60120332857225,-61.05947719911731,N8140G,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11217673,14:32:10.803,12/05/2020,2100,96,59,40.761658,-79.9404,0.844644,1.9715059265597532,156.08799125833676,N819CM,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11213463,14:32:08.897,12/05/2020,9925,162,211,40.915123,-80.27814,2.844722,31.60120332857225,-61.05947719911731,N8140G,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11217673,14:32:10.803,12/05/2020,2100,96,59,40.761658,-79.9404,2.431217,1.9715059265597532,156.08799125833676,N819CM,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11213463,14:32:12.389,12/05/2020,9925,162,211,40.912937,-80.27988,0.431295,31.614345698209153,-61.57298431802097,N8140G,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11217673,14:32:10.803,12/05/2020,2100,96,59,40.761658,-79.9404,3.437558,1.9715059265597532,156.08799125833676,N819CM,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11213463,14:32:13.396,12/05/2020,9925,162,211,40.912163,-80.28052,0.437634,31.621388322796804,-61.75641090608282,N8140G,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11217673,14:32:14.368,12/05/2020,2100,99,57,40.762604,-79.938354,0.741122,1.9557759258157903,150.2036290267299,N819CM,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11213463,14:32:14.700,12/05/2020,9925,162,211,40.911392,-80.28113,0.741201,31.626677000021765,-61.93708209660733,N8140G,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11217673,14:32:15.465,12/05/2020,2000,99,56,40.762882,-79.937836,0.93572,1.951440521980434,148.63863199655668,N819CM,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11213463,14:32:15.894,12/05/2020,9925,162,211,40.910618,-80.28177,0.935796,31.634365128167385,-62.12035137757901,N8140G,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11217673,14:32:16.678,12/05/2020,2100,99,57,40.763138,-79.93735,1.603212,1.9491519149227787,147.173549857827,N819CM,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11213463,14:32:17.562,12/05/2020,9925,162,211,40.909588,-80.28256,0.603289,31.640487082344876,-62.35976264221924,N8140G,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11217673,14:32:18.204,12/05/2020,2000,97,56,40.763634,-79.93634,1.643313,1.9517237664944664,144.19190775497205,N819CM,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11213463,14:32:19.602,12/05/2020,9925,162,211,40.908173,-80.28372,0.643389,31.65540491660685,-62.69369289082587,N8140G,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11217673,14:32:20.750,12/05/2020,2000,94,55,40.76415,-79.93536,0.790992,1.9562396854954527,141.24324426292742,N819CM,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11213463,14:32:20.258,12/05/2020,9925,162,211,40.907787,-80.28403,0.791069,31.65917835592805,-62.78428518439867,N8140G,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11217673,14:32:21.879,12/05/2020,2000,92,56,40.764385,-79.934906,0.921079,1.9604238215759437,139.89198856608556,N819CM,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11213463,14:32:21.219,12/05/2020,9925,162,211,40.907143,-80.284546,0.921154,31.66556039472628,-62.93529746892564,N8140G,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11217673,14:32:22.511,12/05/2020,2000,91,55,40.76462,-79.93442,1.251128,1.9674823575695188,138.48825292890442,N819CM,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11213463,14:32:23.210,12/05/2020,9925,162,211,40.905853,-80.28558,0.251205,31.67903808494012,-63.2376305841447,N8140G,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11217673,14:32:24.688,12/05/2020,2000,91,55,40.765114,-79.93347,0.729478,1.9818951459241503,135.69954265347272,N819CM,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11213463,14:32:23.210,12/05/2020,9925,162,211,40.905853,-80.28558,1.729554,31.67903808494012,-63.2376305841447,N8140G,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11217673,14:32:25.241,12/05/2020,2000,91,54,40.765392,-79.933044,1.013569,1.9854764090086086,134.3343352743852,N819CM,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11213463,14:32:25.972,12/05/2020,9950,162,211,40.904182,-80.28693,1.013647,31.698613989501013,-63.629573830572085,N8140G,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11217673,14:32:27.246,12/05/2020,2000,89,55,40.765865,-79.93213,0.287693,2.0060373780207907,131.7198897209307,N819CM,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11213463,14:32:26.780,12/05/2020,9950,162,211,40.903667,-80.28732,1.287771,31.702973587765378,-63.74852902735788,N8140G,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11217673,14:32:27.246,12/05/2020,2000,89,55,40.765865,-79.93213,1.736996,2.0060373780207907,131.7198897209307,N819CM,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11213463,14:32:28.696,12/05/2020,9950,162,211,40.902378,-80.28836,0.737072,31.71933391146771,-64.05033651925936,N8140G,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11217673,14:32:29.867,12/05/2020,2000,85,55,40.76638,-79.931274,0.90884,2.023941819081196,129.14890838648313,N819CM,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11213463,14:32:29.405,12/05/2020,9950,162,211,40.901863,-80.28879,0.908916,31.727217849813222,-64.17178342114642,N8140G,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11217673,14:32:30.920,12/05/2020,2000,85,54,40.766617,-79.93085,0.961405,2.035533464783677,127.93806991675208,N819CM,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11213463,14:32:30.588,12/05/2020,9950,162,211,40.90122,-80.28931,0.961482,31.735978322251917,-64.32222654032574,N8140G,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11217673,14:32:31.304,12/05/2020,2000,85,54,40.76683,-79.93042,1.493332,2.0500248655601867,126.79268063800612,N819CM,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11213463,14:32:32.452,12/05/2020,9950,162,211,40.899933,-80.290344,0.493409,31.75365292724586,-64.62265282421909,N8140G,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11217673,14:32:32.961,12/05/2020,2000,83,54,40.767044,-79.92999,1.581336,2.06525878112854,125.66131180737818,N819CM,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11213463,14:32:33.540,12/05/2020,9950,162,211,40.89929,-80.29086,0.581413,31.76276575182948,-64.77258381617145,N8140G,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11217673,14:32:34.619,12/05/2020,2000,80,56,40.767517,-79.92911,0.660823,2.09674682895003,123.31064023334673,N819CM,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11213463,14:32:34.492,12/05/2020,9950,162,211,40.898643,-80.29138,0.6609,31.772215957408275,-64.92341032096655,N8140G,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11217673,14:32:36.890,12/05/2020,2000,77,57,40.767902,-79.928314,0.933392,2.1306531189713893,121.35672997934023,N819CM,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11213463,14:32:35.367,12/05/2020,9950,162,211,40.89813,-80.29178,1.933469,31.778924374825277,-65.04215289694662,N8140G,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11217673,14:32:38.376,12/05/2020,2000,74,56,40.768333,-79.92755,0.419042,2.162093495680951,119.38353967257176,N819CM,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11213463,14:32:37.565,12/05/2020,9950,162,211,40.896713,-80.29294,1.419121,31.802395965265983,-65.37333432900617,N8140G,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11217673,14:32:39.396,12/05/2020,2000,73,57,40.768547,-79.927155,0.440068,2.179798315281644,118.4089837421206,N819CM,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11213463,14:32:38.486,12/05/2020,9950,162,211,40.89607,-80.29346,1.440146,31.812908171020077,-65.52305546639903,N8140G,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11217673,14:32:39.396,12/05/2020,2000,73,57,40.768547,-79.927155,1.687596,2.179798315281644,118.4089837421206,N819CM,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11213463,14:32:40.644,12/05/2020,9950,162,211,40.894676,-80.294586,0.687707,31.836343192820536,-65.84721768817195,N8140G,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11217673,14:32:40.675,12/05/2020,2000,73,58,40.76874,-79.92679,1.923472,2.1969538341073207,117.53483237629382,N819CM,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11213463,14:32:41.880,12/05/2020,9950,162,211,40.8939,-80.2952,0.923552,31.848843363756853,-66.0266778807765,N8140G,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11217673,14:32:42.787,12/05/2020,2000,73,58,40.769085,-79.925995,1.438055,2.2396868160865235,115.8714421976921,N819CM,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11213463,14:32:43.396,12/05/2020,9950,162,211,40.89287,-80.29602,0.438133,31.866307549753312,-66.26496228373884,N8140G,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11217673,14:32:43.626,12/05/2020,2000,73,58,40.769276,-79.92563,1.518345,2.2583847156541252,115.0459555221228,N819CM,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11213463,14:32:44.474,12/05/2020,9950,162,211,40.892227,-80.29657,0.518421,31.88043765221533,-66.41587062845721,N8140G,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11217673,14:32:44.512,12/05/2020,2000,73,58,40.76947,-79.92526,1.734057,2.277791539163244,114.22218784180329,N819CM,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11213463,14:32:45.688,12/05/2020,9950,162,211,40.891457,-80.29715,0.734134,31.89155893760504,-66.59172241088879,N8140G,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11217673,14:32:46.852,12/05/2020,2000,73,57,40.769836,-79.9245,0.894405,2.3204803729257857,112.65648602449592,N819CM,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11213463,14:32:46.351,12/05/2020,9950,162,211,40.89107,-80.297485,0.894482,31.900633972456852,-66.68264051142368,N8140G,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11217673,14:32:47.707,12/05/2020,1900,74,55,40.770027,-79.92413,1.243023,2.341341620756346,111.8828567432077,N819CM,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11213463,14:32:48.199,12/05/2020,9950,162,211,40.889782,-80.29852,0.243101,31.925206821672404,-66.98017230354318,N8140G,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11217673,14:32:48.403,12/05/2020,1900,74,55,40.770264,-79.92377,1.434352,2.3599964008306715,111.01474612254496,N819CM,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11213463,14:32:49.390,12/05/2020,9950,162,211,40.889137,-80.29904,0.43443,31.937968727115543,-67.12909410702039,N8140G,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11217673,14:32:50.569,12/05/2020,1900,74,56,40.77065,-79.923004,0.611329,2.40580557435637,109.50897108716384,N819CM,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11213463,14:32:50.223,12/05/2020,9950,162,211,40.888474,-80.29956,0.611408,31.950182415028507,-67.28120803924104,N8140G,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11217673,14:32:51.843,12/05/2020,1900,74,56,40.7708,-79.92261,0.88686,2.4317365258913113,108.87708898516749,N819CM,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11213463,14:32:51.203,12/05/2020,9950,162,211,40.88783,-80.30008,0.886938,31.96342402983116,-67.42970637285238,N8140G,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11217673,14:32:52.748,12/05/2020,1900,76,56,40.770992,-79.92218,1.230774,2.4593859980757116,108.13323004480748,N819CM,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11213463,14:32:53.189,12/05/2020,9950,162,211,40.886673,-80.300995,0.230851,31.98625329429616,-67.69509307634327,N8140G,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11217673,14:32:54.540,12/05/2020,1900,77,57,40.7714,-79.92145,0.584509,2.5046084505319883,106.70896720342074,N819CM,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11213463,14:32:53.189,12/05/2020,9950,162,211,40.886673,-80.300995,1.584587,31.98625329429616,-67.69509307634327,N8140G,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11217673,14:32:55.233,12/05/2020,1900,77,57,40.771637,-79.92102,0.98847,2.532050919494763,105.90215911508638,N819CM,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11213463,14:32:55.944,12/05/2020,9950,162,211,40.88487,-80.30246,0.988547,32.02626418996125,-68.11006413473353,N8140G,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11217673,14:32:56.546,12/05/2020,1900,77,57,40.77183,-79.920654,1.514359,2.556051352240762,105.2501484609227,N819CM,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11213463,14:32:57.470,12/05/2020,9925,163,211,40.88384,-80.303314,0.514435,32.05121767232878,-68.34759351509554,N8140G,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11217673,14:32:57.848,12/05/2020,1800,77,56,40.772045,-79.92026,1.687094,2.582048289425616,104.54464434559668,N819CM,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11213463,14:32:58.643,12/05/2020,9925,163,211,40.883068,-80.303925,0.687173,32.0679980227633,-68.5237938491448,N8140G,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11217673,14:32:58.967,12/05/2020,1800,78,56,40.77224,-79.91986,1.815754,2.6094537188147005,103.89798246510267,N819CM,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11213463,14:32:59.772,12/05/2020,9925,163,211,40.882423,-80.30444,0.815832,32.0826061274784,-68.67111009580672,N8140G,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
11217673,14:32:59.878,12/05/2020,1800,78,55,40.77243,-79.91943,2.285789,2.6397769184886624,103.2639357909366,N819CM,KBTP 051456Z AUTO VRB05KT 10SM SCT014 BKN020 OVC046 02/01 A2999 RMK AO2 RAB01E12 SLP170 P0000 6//// T00220006 51018 FZRANO
