ID,Time,Date,Altitude,Speed,Heading,Lat,Lon,Age,Range,Bearing,Tail,AltisGNSS,Metar
10591730,10:28:31.621,04/10/2021,5500,,,40.48137,-80.085144,1.229199,34.85978578980177,-160.7888952667584,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:28:31.621,04/10/2021,5500,,,40.48137,-80.085144,2.230369,34.85978578980177,-160.7888952667584,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:28:31.621,04/10/2021,5500,,,40.48137,-80.085144,3.230916,34.85978578980177,-160.7888952667584,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:28:31.621,04/10/2021,5500,,,40.48137,-80.085144,4.233038,34.85978578980177,-160.7888952667584,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:28:31.621,04/10/2021,5500,,,40.48137,-80.085144,5.732639,34.85978578980177,-160.7888952667584,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:28:36.813,04/10/2021,5725,,,40.478485,-80.078186,1.991922,34.97543653701322,-161.87406877660203,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:28:37.895,04/10/2021,5725,,,40.478485,-80.078186,2.232083,34.97543653701322,-161.87406877660203,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:28:40.136,04/10/2021,5875,255,129,40.47638,-80.07448,0.342443,35.102313811854444,-162.47997600865565,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:28:41.676,04/10/2021,5975,255,129,40.474915,-80.07233,0.867633,35.20357926114714,-162.8424223179362,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:28:42.026,04/10/2021,5975,254,133,40.474915,-80.07233,1.228679,35.20357926114714,-162.8424223179362,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:28:44.006,04/10/2021,5975,254,133,40.474915,-80.07233,0.229987,35.20357926114714,-162.8424223179362,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:28:44.006,04/10/2021,5975,254,133,40.474915,-80.07233,1.232641,35.20357926114714,-162.8424223179362,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:28:46.740,04/10/2021,5975,255,143,40.474915,-80.07233,0.945359,35.20357926114714,-162.8424223179362,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:28:47.779,04/10/2021,6300,254,145,40.474915,-80.07233,0.98334,35.20357926114714,-162.8424223179362,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:28:48.831,04/10/2021,6300,254,147,40.474915,-80.07233,1.021507,35.20357926114714,-162.8424223179362,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:28:49.808,04/10/2021,6425,254,149,40.46744,-80.06449,1.229163,35.81253832195345,-164.24940339125487,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:28:50.962,04/10/2021,6475,254,149,40.4664,-80.06378,1.231859,35.90756881088407,-164.3917026313319,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:28:50.962,04/10/2021,6475,254,149,40.4664,-80.06378,3.232867,35.90756881088407,-164.3917026313319,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:28:50.962,04/10/2021,6475,254,149,40.4664,-80.06378,4.235183,35.90756881088407,-164.3917026313319,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:28:50.962,04/10/2021,6475,254,149,40.4664,-80.06378,6.230475,35.90756881088407,-164.3917026313319,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:28:50.962,04/10/2021,6475,254,149,40.4664,-80.06378,7.232115,35.90756881088407,-164.3917026313319,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:28:57.417,04/10/2021,6875,254,149,40.4664,-80.06378,1.234865,35.90756881088407,-164.3917026313319,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:28:59.633,04/10/2021,6875,254,149,40.4664,-80.06378,0.834397,35.90756881088407,-164.3917026313319,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:28:59.633,04/10/2021,6875,254,149,40.4664,-80.06378,2.232084,35.90756881088407,-164.3917026313319,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:01.431,04/10/2021,7100,254,149,40.4664,-80.06378,1.233241,35.90756881088407,-164.3917026313319,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:02.746,04/10/2021,7100,254,149,40.4664,-80.06378,1.233685,35.90756881088407,-164.3917026313319,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:03.391,04/10/2021,7100,252,177,40.4664,-80.06378,1.234796,35.90756881088407,-164.3917026313319,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:03.391,04/10/2021,7100,252,177,40.4664,-80.06378,2.236624,35.90756881088407,-164.3917026313319,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:06.070,04/10/2021,7375,252,177,40.4664,-80.06378,0.278603,35.90756881088407,-164.3917026313319,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:06.070,04/10/2021,7375,252,177,40.4664,-80.06378,2.230888,35.90756881088407,-164.3917026313319,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:06.070,04/10/2021,7375,252,177,40.4664,-80.06378,3.232488,35.90756881088407,-164.3917026313319,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:09.778,04/10/2021,7375,252,177,40.4664,-80.06378,1.233359,35.90756881088407,-164.3917026313319,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:10.708,04/10/2021,7650,252,177,40.4664,-80.06378,1.233968,35.90756881088407,-164.3917026313319,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:11.368,04/10/2021,7675,252,177,40.443146,-80.059265,1.503792,38.3075366327149,-165.97823232927095,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:11.368,04/10/2021,7675,252,177,40.443146,-80.059265,2.869727,38.3075366327149,-165.97823232927095,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:14.143,04/10/2021,7675,250,186,40.443146,-80.059265,1.070642,38.3075366327149,-165.97823232927095,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:14.143,04/10/2021,7675,250,186,40.443146,-80.059265,2.22945,38.3075366327149,-165.97823232927095,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:16.905,04/10/2021,8100,250,186,40.443146,-80.059265,1.230952,38.3075366327149,-165.97823232927095,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:17.231,04/10/2021,8100,250,186,40.43628,-80.06018,1.232081,39.06633719242437,-166.13730705520993,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:18.085,04/10/2021,8100,250,186,40.43628,-80.06018,1.23291,39.06633719242437,-166.13730705520993,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:20.157,04/10/2021,8250,250,186,40.433945,-80.060486,0.367907,39.32435432056071,-166.19062262453338,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:21.228,04/10/2021,8375,250,186,40.431873,-80.060684,0.409243,39.5518620399395,-166.24613048773853,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:22.384,04/10/2021,8425,251,185,40.431873,-80.060684,0.560376,39.5518620399395,-166.24613048773853,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:23.251,04/10/2021,8425,251,185,40.431873,-80.060684,1.232285,39.5518620399395,-166.24613048773853,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:25.289,04/10/2021,8550,251,185,40.42827,-80.0611,0.502036,39.948992121877396,-166.33266191948292,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:25.289,04/10/2021,8550,251,185,40.42827,-80.0611,2.231673,39.948992121877396,-166.33266191948292,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:25.289,04/10/2021,8550,251,185,40.42827,-80.0611,3.234244,39.948992121877396,-166.33266191948292,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:25.289,04/10/2021,8550,251,185,40.42827,-80.0611,4.382461,39.948992121877396,-166.33266191948292,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:30.289,04/10/2021,8550,257,185,40.42827,-80.0611,0.474253,39.948992121877396,-166.33266191948292,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:30.289,04/10/2021,8550,257,185,40.42827,-80.0611,2.240261,39.948992121877396,-166.33266191948292,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:33.689,04/10/2021,8550,257,185,40.42827,-80.0611,0.862651,39.948992121877396,-166.33266191948292,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:34.799,04/10/2021,8550,262,185,40.42827,-80.0611,1.0057,39.948992121877396,-166.33266191948292,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:35.860,04/10/2021,8550,262,185,40.42827,-80.0611,1.045857,39.948992121877396,-166.33266191948292,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:35.860,04/10/2021,8550,262,185,40.42827,-80.0611,2.233215,39.948992121877396,-166.33266191948292,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:37.267,04/10/2021,9125,262,185,40.42827,-80.0611,1.236098,39.948992121877396,-166.33266191948292,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:39.268,04/10/2021,9200,267,186,40.410095,-80.06305,0.483168,41.95072237200034,-166.76085766551998,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:40.612,04/10/2021,9200,269,186,40.410095,-80.06305,0.79823,41.95072237200034,-166.76085766551998,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:41.823,04/10/2021,9275,270,186,40.410095,-80.06305,1.00594,41.95072237200034,-166.76085766551998,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:41.994,04/10/2021,9275,270,186,40.410095,-80.06305,2.243097,41.95072237200034,-166.76085766551998,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:41.994,04/10/2021,9275,270,186,40.410095,-80.06305,3.247205,41.95072237200034,-166.76085766551998,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:44.051,04/10/2021,9275,270,186,40.410095,-80.06305,2.235351,41.95072237200034,-166.76085766551998,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:44.051,04/10/2021,9275,270,186,40.410095,-80.06305,4.248309,41.95072237200034,-166.76085766551998,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:44.051,04/10/2021,9275,270,186,40.410095,-80.06305,5.533402,41.95072237200034,-166.76085766551998,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:44.051,04/10/2021,9275,270,186,40.410095,-80.06305,7.231928,41.95072237200034,-166.76085766551998,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:44.051,04/10/2021,9275,270,186,40.410095,-80.06305,8.23473,41.95072237200034,-166.76085766551998,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:44.051,04/10/2021,9275,270,186,40.410095,-80.06305,9.236662,41.95072237200034,-166.76085766551998,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:44.051,04/10/2021,9275,270,186,40.410095,-80.06305,10.239683,41.95072237200034,-166.76085766551998,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:44.051,04/10/2021,9275,270,186,40.410095,-80.06305,11.268834,41.95072237200034,-166.76085766551998,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:44.051,04/10/2021,9275,270,186,40.410095,-80.06305,12.964901,41.95072237200034,-166.76085766551998,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:44.051,04/10/2021,9275,270,186,40.410095,-80.06305,14.232279,41.95072237200034,-166.76085766551998,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:44.051,04/10/2021,9275,270,186,40.410095,-80.06305,15.232587,41.95072237200034,-166.76085766551998,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:44.051,04/10/2021,9275,270,186,40.410095,-80.06305,16.233363,41.95072237200034,-166.76085766551998,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:44.051,04/10/2021,9275,270,186,40.410095,-80.06305,17.234709,41.95072237200034,-166.76085766551998,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:44.051,04/10/2021,9275,270,186,40.410095,-80.06305,19.230347,41.95072237200034,-166.76085766551998,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:44.051,04/10/2021,9275,270,186,40.410095,-80.06305,20.23371,41.95072237200034,-166.76085766551998,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:44.051,04/10/2021,9275,270,186,40.410095,-80.06305,21.235462,41.95072237200034,-166.76085766551998,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:44.051,04/10/2021,9275,270,186,40.410095,-80.06305,22.236483,41.95072237200034,-166.76085766551998,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:44.051,04/10/2021,9275,270,186,40.410095,-80.06305,23.237536,41.95072237200034,-166.76085766551998,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:44.051,04/10/2021,9275,270,186,40.410095,-80.06305,24.238633,41.95072237200034,-166.76085766551998,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:44.051,04/10/2021,9275,270,186,40.410095,-80.06305,25.239343,41.95072237200034,-166.76085766551998,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:44.051,04/10/2021,9275,270,186,40.410095,-80.06305,26.24087,41.95072237200034,-166.76085766551998,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:44.051,04/10/2021,9275,270,186,40.410095,-80.06305,27.244915,41.95072237200034,-166.76085766551998,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:44.051,04/10/2021,9275,270,186,40.410095,-80.06305,28.245409,41.95072237200034,-166.76085766551998,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:44.051,04/10/2021,9275,270,186,40.410095,-80.06305,29.246346,41.95072237200034,-166.76085766551998,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:44.051,04/10/2021,9275,270,186,40.410095,-80.06305,31.234453,41.95072237200034,-166.76085766551998,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:44.051,04/10/2021,9275,270,186,40.410095,-80.06305,32.237373,41.95072237200034,-166.76085766551998,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:44.051,04/10/2021,9275,270,186,40.410095,-80.06305,33.239874,41.95072237200034,-166.76085766551998,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:44.051,04/10/2021,9275,270,186,40.410095,-80.06305,34.240721,41.95072237200034,-166.76085766551998,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:44.051,04/10/2021,9275,270,186,40.410095,-80.06305,35.241047,41.95072237200034,-166.76085766551998,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:44.051,04/10/2021,9275,270,186,40.410095,-80.06305,36.243175,41.95072237200034,-166.76085766551998,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:44.051,04/10/2021,9275,270,186,40.410095,-80.06305,37.244951,41.95072237200034,-166.76085766551998,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:44.051,04/10/2021,9275,270,186,40.410095,-80.06305,39.233714,41.95072237200034,-166.76085766551998,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:44.051,04/10/2021,9275,270,186,40.410095,-80.06305,40.235951,41.95072237200034,-166.76085766551998,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:44.051,04/10/2021,9275,270,186,40.410095,-80.06305,41.238878,41.95072237200034,-166.76085766551998,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:44.051,04/10/2021,9275,270,186,40.410095,-80.06305,42.243217,41.95072237200034,-166.76085766551998,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:44.051,04/10/2021,9275,270,186,40.410095,-80.06305,44.233982,41.95072237200034,-166.76085766551998,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:44.051,04/10/2021,9275,270,186,40.410095,-80.06305,45.235143,41.95072237200034,-166.76085766551998,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:44.051,04/10/2021,9275,270,186,40.410095,-80.06305,46.237131,41.95072237200034,-166.76085766551998,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:44.051,04/10/2021,9275,270,186,40.410095,-80.06305,47.247218,41.95072237200034,-166.76085766551998,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:44.051,04/10/2021,9275,270,186,40.410095,-80.06305,48.25075,41.95072237200034,-166.76085766551998,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:44.051,04/10/2021,9275,270,186,40.410095,-80.06305,49.256234,41.95072237200034,-166.76085766551998,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:44.051,04/10/2021,9275,270,186,40.410095,-80.06305,50.256698,41.95072237200034,-166.76085766551998,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:44.051,04/10/2021,9275,270,186,40.410095,-80.06305,52.24357,41.95072237200034,-166.76085766551998,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:44.051,04/10/2021,9275,270,186,40.410095,-80.06305,53.246101,41.95072237200034,-166.76085766551998,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:44.051,04/10/2021,9275,270,186,40.410095,-80.06305,55.234359,41.95072237200034,-166.76085766551998,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:44.051,04/10/2021,9275,270,186,40.410095,-80.06305,56.235891,41.95072237200034,-166.76085766551998,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:44.051,04/10/2021,9275,270,186,40.410095,-80.06305,57.236326,41.95072237200034,-166.76085766551998,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:44.051,04/10/2021,9275,270,186,40.410095,-80.06305,58.238573,41.95072237200034,-166.76085766551998,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10591730,10:29:44.051,04/10/2021,9275,270,186,40.410095,-80.06305,59.240358,41.95072237200034,-166.76085766551998,N203JB,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10590792,10:32:24.172,04/10/2021,7150,263,273,40.556076,-80.2038,2.234497,32.67673056419874,-138.83760456910824,N202JQ,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10590792,10:32:26.059,04/10/2021,7150,263,273,40.556076,-80.2038,1.237805,32.67673056419874,-138.83760456910824,N202JQ,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10590792,10:32:26.059,04/10/2021,7150,263,273,40.556076,-80.2038,2.24112,32.67673056419874,-138.83760456910824,N202JQ,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10590792,10:32:26.059,04/10/2021,7150,263,273,40.556076,-80.2038,4.238072,32.67673056419874,-138.83760456910824,N202JQ,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10590792,10:32:26.059,04/10/2021,7150,263,273,40.556076,-80.2038,5.239065,32.67673056419874,-138.83760456910824,N202JQ,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10590792,10:32:26.059,04/10/2021,7150,263,273,40.556076,-80.2038,6.239523,32.67673056419874,-138.83760456910824,N202JQ,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10590792,10:32:26.059,04/10/2021,7150,263,273,40.556076,-80.2038,8.236301,32.67673056419874,-138.83760456910824,N202JQ,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10590792,10:32:26.059,04/10/2021,7150,263,273,40.556076,-80.2038,9.238994,32.67673056419874,-138.83760456910824,N202JQ,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10590792,10:32:26.059,04/10/2021,7150,263,273,40.556076,-80.2038,11.23493,32.67673056419874,-138.83760456910824,N202JQ,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10590792,10:32:26.059,04/10/2021,7150,263,273,40.556076,-80.2038,12.238673,32.67673056419874,-138.83760456910824,N202JQ,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10590792,10:32:26.059,04/10/2021,7150,263,273,40.556076,-80.2038,13.239147,32.67673056419874,-138.83760456910824,N202JQ,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10590792,10:32:26.059,04/10/2021,7150,263,273,40.556076,-80.2038,14.23988,32.67673056419874,-138.83760456910824,N202JQ,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
10590792,10:32:26.059,04/10/2021,7150,263,273,40.556076,-80.2038,15.24108,32.67673056419874,-138.83760456910824,N202JQ,False,KBTP 101030Z AUTO 10005KT 10SM CLR 11/09 A2990 RMK T01100090 MADISHF
