ID,Time,Date,Altitude,Speed,Heading,Lat,Lon,Age,Range,Bearing,Tail,Metar
11307643,10:44:36.103,10/31/2020,14025,248,290,40.386536,-80.170044,2.915255,47.28736337615249,-156.71135029237374,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:44:36.103,10/31/2020,14025,248,290,40.386536,-80.170044,4.912987,47.28736337615249,-156.71135029237374,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:44:36.103,10/31/2020,14025,248,290,40.386536,-80.170044,5.915193,47.28736337615249,-156.71135029237374,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:44:36.103,10/31/2020,14025,248,290,40.386536,-80.170044,7.91153,47.28736337615249,-156.71135029237374,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:44:36.103,10/31/2020,14025,248,290,40.386536,-80.170044,8.911994,47.28736337615249,-156.71135029237374,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:44:36.103,10/31/2020,14025,248,290,40.386536,-80.170044,10.911024,47.28736337615249,-156.71135029237374,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:44:36.103,10/31/2020,14025,248,290,40.386536,-80.170044,12.912511,47.28736337615249,-156.71135029237374,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:44:36.103,10/31/2020,14025,248,290,40.386536,-80.170044,14.91128,47.28736337615249,-156.71135029237374,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:44:36.103,10/31/2020,14025,248,290,40.386536,-80.170044,16.91173,47.28736337615249,-156.71135029237374,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:44:36.103,10/31/2020,14025,248,290,40.386536,-80.170044,18.911573,47.28736337615249,-156.71135029237374,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:44:36.103,10/31/2020,14025,248,290,40.386536,-80.170044,19.912076,47.28736337615249,-156.71135029237374,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:44:36.103,10/31/2020,14025,248,290,40.386536,-80.170044,28.907627,47.28736337615249,-156.71135029237374,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:44:36.103,10/31/2020,14025,248,290,40.386536,-80.170044,30.274788,47.28736337615249,-156.71135029237374,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:44:36.103,10/31/2020,14025,248,290,40.386536,-80.170044,31.309879,47.28736337615249,-156.71135029237374,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:44:36.103,10/31/2020,14025,248,290,40.386536,-80.170044,32.405575,47.28736337615249,-156.71135029237374,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:44:36.103,10/31/2020,14025,248,290,40.386536,-80.170044,33.920575,47.28736337615249,-156.71135029237374,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:44:36.103,10/31/2020,14025,248,290,40.386536,-80.170044,35.914079,47.28736337615249,-156.71135029237374,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:44:36.103,10/31/2020,14025,248,290,40.386536,-80.170044,36.914711,47.28736337615249,-156.71135029237374,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:44:36.103,10/31/2020,14025,248,290,40.386536,-80.170044,37.916449,47.28736337615249,-156.71135029237374,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:45:15.089,10/31/2020,16850,282,292,40.42899,-80.31561,0.122537,49.5916717348353,-141.25644828595108,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:45:16.306,10/31/2020,16925,282,292,40.429455,-80.31718,0.325301,49.63439575659499,-141.09898896259372,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:45:17.349,10/31/2020,16950,282,292,40.42992,-80.318794,0.364328,49.67983151300928,-140.93844655790295,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:45:18.452,10/31/2020,17050,282,292,40.430664,-80.32136,0.508151,49.75245433145742,-140.68343612067025,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:45:19.541,10/31/2020,17100,282,291,40.430664,-80.32136,0.598885,49.75245433145742,-140.68343612067025,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:45:19.780,10/31/2020,17100,282,291,40.430664,-80.32136,1.914874,49.75245433145742,-140.68343612067025,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:45:19.780,10/31/2020,17100,282,291,40.430664,-80.32136,2.915763,49.75245433145742,-140.68343612067025,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:45:19.780,10/31/2020,17100,282,291,40.430664,-80.32136,4.916051,49.75245433145742,-140.68343612067025,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:45:25.472,10/31/2020,17100,282,291,40.430664,-80.32136,0.502271,49.75245433145742,-140.68343612067025,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:45:26.461,10/31/2020,17425,282,291,40.434437,-80.33421,0.914926,50.12671360256154,-139.41390100915504,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:45:27.614,10/31/2020,17425,282,291,40.434437,-80.33421,0.917118,50.12671360256154,-139.41390100915504,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:45:28.693,10/31/2020,17525,287,291,40.434437,-80.33421,0.918807,50.12671360256154,-139.41390100915504,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:45:29.510,10/31/2020,17550,287,291,40.435684,-80.33862,1.915311,50.26474977314281,-138.9865983622289,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:45:29.510,10/31/2020,17550,287,291,40.435684,-80.33862,2.918464,50.26474977314281,-138.9865983622289,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:45:29.510,10/31/2020,17550,287,291,40.435684,-80.33862,3.920364,50.26474977314281,-138.9865983622289,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:45:29.510,10/31/2020,17550,287,291,40.435684,-80.33862,4.921044,50.26474977314281,-138.9865983622289,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:45:29.510,10/31/2020,17550,287,291,40.435684,-80.33862,5.923348,50.26474977314281,-138.9865983622289,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:45:29.510,10/31/2020,17550,287,291,40.435684,-80.33862,6.924898,50.26474977314281,-138.9865983622289,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:45:29.510,10/31/2020,17550,287,291,40.435684,-80.33862,7.925255,50.26474977314281,-138.9865983622289,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:45:38.384,10/31/2020,17550,287,291,40.435684,-80.33862,0.443015,50.26474977314281,-138.9865983622289,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:45:39.320,10/31/2020,17950,292,292,40.440628,-80.35535,0.916354,50.79577842905286,-137.36925402333873,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:45:39.320,10/31/2020,17950,292,292,40.440628,-80.35535,1.917132,50.79577842905286,-137.36925402333873,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:45:39.320,10/31/2020,17950,292,292,40.440628,-80.35535,2.918898,50.79577842905286,-137.36925402333873,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:45:39.320,10/31/2020,17950,292,292,40.440628,-80.35535,3.920545,50.79577842905286,-137.36925402333873,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:45:39.320,10/31/2020,17950,292,292,40.440628,-80.35535,4.92089,50.79577842905286,-137.36925402333873,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:45:39.320,10/31/2020,17950,292,292,40.440628,-80.35535,5.922581,50.79577842905286,-137.36925402333873,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:45:39.320,10/31/2020,17950,292,292,40.440628,-80.35535,6.928465,50.79577842905286,-137.36925402333873,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:45:39.320,10/31/2020,17950,292,292,40.440628,-80.35535,7.930126,50.79577842905286,-137.36925402333873,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:45:47.801,10/31/2020,17950,292,292,40.440628,-80.35535,1.922955,50.79577842905286,-137.36925402333873,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:45:47.801,10/31/2020,17950,292,292,40.440628,-80.35535,3.921012,50.79577842905286,-137.36925402333873,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:45:47.801,10/31/2020,17950,292,292,40.440628,-80.35535,4.923584,50.79577842905286,-137.36925402333873,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:45:47.801,10/31/2020,17950,292,292,40.440628,-80.35535,5.924006,50.79577842905286,-137.36925402333873,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:45:47.801,10/31/2020,17950,292,292,40.440628,-80.35535,6.924551,50.79577842905286,-137.36925402333873,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:45:47.801,10/31/2020,17950,292,292,40.440628,-80.35535,8.922474,50.79577842905286,-137.36925402333873,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:45:47.801,10/31/2020,17950,292,292,40.440628,-80.35535,9.92462,50.79577842905286,-137.36925402333873,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:45:47.801,10/31/2020,17950,292,292,40.440628,-80.35535,10.924993,50.79577842905286,-137.36925402333873,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:45:47.801,10/31/2020,17950,292,292,40.440628,-80.35535,11.929884,50.79577842905286,-137.36925402333873,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:45:47.801,10/31/2020,17950,292,292,40.440628,-80.35535,13.921285,50.79577842905286,-137.36925402333873,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:45:47.801,10/31/2020,17950,292,292,40.440628,-80.35535,14.92428,50.79577842905286,-137.36925402333873,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:45:47.801,10/31/2020,17950,292,292,40.440628,-80.35535,15.924624,50.79577842905286,-137.36925402333873,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:45:47.801,10/31/2020,17950,292,292,40.440628,-80.35535,17.168167,50.79577842905286,-137.36925402333873,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:45:47.801,10/31/2020,17950,292,292,40.440628,-80.35535,18.589281,50.79577842905286,-137.36925402333873,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:45:47.801,10/31/2020,17950,292,292,40.440628,-80.35535,19.920099,50.79577842905286,-137.36925402333873,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:45:47.801,10/31/2020,17950,292,292,40.440628,-80.35535,20.920941,50.79577842905286,-137.36925402333873,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:45:47.801,10/31/2020,17950,292,292,40.440628,-80.35535,21.92305,50.79577842905286,-137.36925402333873,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:45:47.801,10/31/2020,17950,292,292,40.440628,-80.35535,23.562595,50.79577842905286,-137.36925402333873,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:45:47.801,10/31/2020,17950,292,292,40.440628,-80.35535,24.92001,50.79577842905286,-137.36925402333873,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:45:47.801,10/31/2020,17950,292,292,40.440628,-80.35535,25.922821,50.79577842905286,-137.36925402333873,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:45:47.801,10/31/2020,17950,292,292,40.440628,-80.35535,26.923534,50.79577842905286,-137.36925402333873,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:45:47.801,10/31/2020,17950,292,292,40.440628,-80.35535,28.934115,50.79577842905286,-137.36925402333873,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:45:47.801,10/31/2020,17950,292,292,40.440628,-80.35535,30.921524,50.79577842905286,-137.36925402333873,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:45:47.801,10/31/2020,17950,292,292,40.440628,-80.35535,31.923271,50.79577842905286,-137.36925402333873,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:45:47.801,10/31/2020,17950,292,292,40.440628,-80.35535,33.92253,50.79577842905286,-137.36925402333873,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:45:47.801,10/31/2020,17950,292,292,40.440628,-80.35535,34.924854,50.79577842905286,-137.36925402333873,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:45:47.801,10/31/2020,17950,292,292,40.440628,-80.35535,36.339153,50.79577842905286,-137.36925402333873,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:45:47.801,10/31/2020,17950,292,292,40.440628,-80.35535,37.921671,50.79577842905286,-137.36925402333873,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:45:47.801,10/31/2020,17950,292,292,40.440628,-80.35535,47.099121,50.79577842905286,-137.36925402333873,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:45:47.801,10/31/2020,17950,292,292,40.440628,-80.35535,48.681035,50.79577842905286,-137.36925402333873,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
10599952,10:46:36.756,10/31/2020,10425,296,289,40.514458,-80.52367,0.777197,56.66854169824095,-120.89144160038133,N211JQ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:45:47.801,10/31/2020,17950,292,292,40.440628,-80.35535,49.777259,50.79577842905286,-137.36925402333873,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
10599952,10:46:38.338,10/31/2020,10450,297,289,40.514458,-80.52367,0.36009,56.66854169824095,-120.89144160038133,N211JQ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:45:47.801,10/31/2020,17950,292,292,40.440628,-80.35535,51.360166,50.79577842905286,-137.36925402333873,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
10599952,10:46:39.429,10/31/2020,10475,298,289,40.514458,-80.52367,0.451885,56.66854169824095,-120.89144160038133,N211JQ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:45:47.801,10/31/2020,17950,292,292,40.440628,-80.35535,52.451961,50.79577842905286,-137.36925402333873,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
10599952,10:46:40.578,10/31/2020,10525,299,289,40.515747,-80.52881,0.600889,56.96765622140268,-120.54098885767931,RPA5618,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:45:47.801,10/31/2020,17950,292,292,40.440628,-80.35535,53.600964,50.79577842905286,-137.36925402333873,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
10599952,10:46:41.575,10/31/2020,10550,300,289,40.515747,-80.52881,0.634456,56.96765622140268,-120.54098885767931,RPA5618,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:45:47.801,10/31/2020,17950,292,292,40.440628,-80.35535,54.634534,50.79577842905286,-137.36925402333873,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
10599952,10:46:42.615,10/31/2020,10575,301,289,40.516663,-80.53241,0.676813,57.177646501578224,-120.29645394960741,RPA5618,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:45:47.801,10/31/2020,17950,292,292,40.440628,-80.35535,55.67689,50.79577842905286,-137.36925402333873,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
10599952,10:46:43.549,10/31/2020,10625,301,289,40.517254,-80.53471,2.925144,57.31201601327888,-120.14060723178011,RPA5618,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
11307643,10:45:47.801,10/31/2020,17950,292,292,40.440628,-80.35535,58.92522,50.79577842905286,-137.36925402333873,N907PJ,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
10599952,10:46:43.549,10/31/2020,10625,301,289,40.517254,-80.53471,4.924686,57.31201601327888,-120.14060723178011,RPA5618,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
10599952,10:46:43.549,10/31/2020,10625,301,289,40.517254,-80.53471,6.925518,57.31201601327888,-120.14060723178011,RPA5618,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
10599952,10:46:43.549,10/31/2020,10625,301,289,40.517254,-80.53471,7.926779,57.31201601327888,-120.14060723178011,RPA5618,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
10599952,10:46:52.539,10/31/2020,10950,301,289,40.517254,-80.53471,0.560019,57.31201601327888,-120.14060723178011,RPA5618,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
10599952,10:46:53.530,10/31/2020,10975,301,289,40.517254,-80.53471,0.595301,57.31201601327888,-120.14060723178011,RPA5618,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
10599952,10:46:55.549,10/31/2020,11075,301,289,40.521973,-80.553345,0.615956,58.41957520035006,-118.91107298960425,RPA5618,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
10599952,10:46:56.804,10/31/2020,11125,307,289,40.523304,-80.558624,0.871067,58.73834845047779,-118.57176426804989,RPA5618,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
10599952,10:46:58.404,10/31/2020,11175,307,289,40.523758,-80.560425,0.455982,58.847568162359906,-118.45685214849864,RPA5618,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
10599952,10:46:59.621,10/31/2020,11275,307,289,40.524628,-80.563965,0.659418,59.064114526400616,-118.23433479956245,RPA5618,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
10599952,10:47:01.443,10/31/2020,11350,307,289,40.525074,-80.56574,0.462843,59.17250416121747,-118.12245007516277,RPA5618,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
10599952,10:47:01.857,10/31/2020,11350,307,289,40.525074,-80.56574,1.926524,59.17250416121747,-118.12245007516277,RPA5618,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
10599952,10:47:01.857,10/31/2020,11350,307,289,40.525074,-80.56574,2.926941,59.17250416121747,-118.12245007516277,RPA5618,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
10599952,10:47:01.857,10/31/2020,11350,307,289,40.525074,-80.56574,3.928657,59.17250416121747,-118.12245007516277,RPA5618,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
10599952,10:47:01.857,10/31/2020,11350,307,289,40.525074,-80.56574,5.928803,59.17250416121747,-118.12245007516277,RPA5618,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
10599952,10:47:01.857,10/31/2020,11350,307,289,40.525074,-80.56574,7.927543,59.17250416121747,-118.12245007516277,RPA5618,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
10599952,10:47:01.857,10/31/2020,11350,307,289,40.525074,-80.56574,8.930661,59.17250416121747,-118.12245007516277,RPA5618,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
10599952,10:47:11.204,10/31/2020,11350,307,289,40.525074,-80.56574,0.240316,59.17250416121747,-118.12245007516277,RPA5618,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
10599952,10:47:11.204,10/31/2020,11350,307,289,40.525074,-80.56574,1.928321,59.17250416121747,-118.12245007516277,RPA5618,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
10599952,10:47:14.579,10/31/2020,12050,307,289,40.525074,-80.56574,0.623891,59.17250416121747,-118.12245007516277,RPA5618,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
10599952,10:47:15.442,10/31/2020,12100,307,289,40.525074,-80.56574,0.932433,59.17250416121747,-118.12245007516277,RPA5618,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
10599952,10:47:16.998,10/31/2020,12100,307,289,40.525074,-80.56574,1.029129,59.17250416121747,-118.12245007516277,RPA5618,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
10599952,10:47:18.362,10/31/2020,12200,307,289,40.525074,-80.56574,0.398184,59.17250416121747,-118.12245007516277,RPA5618,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
10599952,10:47:19.568,10/31/2020,12300,305,289,40.525074,-80.56574,0.594884,59.17250416121747,-118.12245007516277,RPA5618,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
10599952,10:47:20.580,10/31/2020,12350,305,289,40.525074,-80.56574,0.633076,59.17250416121747,-118.12245007516277,RPA5618,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
10599952,10:47:21.571,10/31/2020,12400,305,289,40.525074,-80.56574,0.928259,59.17250416121747,-118.12245007516277,RPA5618,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
10599952,10:47:22.559,10/31/2020,12450,305,289,40.525074,-80.56574,0.928693,59.17250416121747,-118.12245007516277,RPA5618,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
10599952,10:47:23.570,10/31/2020,12500,305,289,40.525074,-80.56574,1.930269,59.17250416121747,-118.12245007516277,RPA5618,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
10599952,10:47:25.794,10/31/2020,12600,305,289,40.525074,-80.56574,1.92835,59.17250416121747,-118.12245007516277,RPA5618,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
10599952,10:47:25.794,10/31/2020,12600,305,289,40.525074,-80.56574,2.929059,59.17250416121747,-118.12245007516277,RPA5618,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
10599952,10:47:29.106,10/31/2020,12725,305,289,40.525074,-80.56574,0.152354,59.17250416121747,-118.12245007516277,RPA5618,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
10599952,10:47:29.568,10/31/2020,12750,305,289,40.525074,-80.56574,1.930997,59.17250416121747,-118.12245007516277,RPA5618,KBTP 311045Z AUTO 00000KT 10SM CLR M04/M05 A3042 RMK T10401050 MADISHF
