,Unnamed: 0,Frame,ID,x,y,z,windx,windy
309,309,5237,10979952,2.4911406650525496,-0.1498027441096417,0.1448492830417526,-0.4245377693332409,2.013490476761576
310,310,5238,10979952,2.5270889079896866,-0.1552896056859751,0.14754467792495618,-0.4245377693332409,2.013490476761576
311,311,5239,10979952,2.563042031767443,-0.1621211942224832,0.14999349580340687,-0.4245377693332409,2.013490476761576
312,312,5240,10979952,2.579832146715933,-0.1650911449791354,0.15210327030032256,-0.4245377693332409,2.013490476761576
313,313,5241,10979952,2.5966222616644226,-0.1680610957357876,0.1555106562847497,-0.4245377693332409,2.013490476761576
314,314,5242,10979952,2.6686221514880084,-0.1787166776723375,0.1589026312063797,-0.4245377693332409,2.013490476761576
315,315,5243,10979952,2.70450637955285,-0.1857586780812296,0.1622175508140245,-0.4245377693332409,2.013490476761576
316,316,5244,10979952,2.741941426038052,-0.1880499837704647,0.16539377085649587,-0.4245377693332409,2.013490476761576
317,317,5245,10979952,2.77899834976704,-0.1898672150738354,0.16836964708260566,-0.4245377693332409,2.013490476761576
318,318,5246,10979952,2.8178304982452183,-0.1949505531106358,0.17108353524116565,-0.4245377693332409,2.013490476761576
319,319,5247,10979952,2.854576240919928,-0.1993526082328937,0.17347379108098754,-0.4245377693332409,2.013490476761576
320,320,5248,10979952,2.893137521988676,-0.1971045012975376,0.17422739205176313,-0.4245377693332409,2.013490476761576
321,321,5249,10979952,2.932091452916226,-0.1898443796914327,0.17498099302253872,-0.4245377693332409,2.013490476761576
322,322,5250,10979952,2.9710453838437765,-0.1825842580853278,0.17564212761653203,-0.4245377693332409,2.013490476761576
323,323,5251,10979952,3.0096882374253493,-0.1675708235291487,0.17698289007987517,-0.4245377693332409,2.013490476761576
324,324,5252,10979952,3.048331091006922,-0.1525573889729695,0.17916509657193697,-0.4245377693332409,2.013490476761576
325,325,5253,10979952,3.089048466130367,-0.1284667630295695,0.1815014136919692,-0.4245377693332409,2.013490476761576
326,326,5254,10979952,3.122923524370573,-0.0992222820659124,0.18393019718878384,-0.4245377693332409,2.013490476761576
327,327,5255,10979952,3.158440528329842,-0.0654905874328874,0.18513842451207235,-0.4245377693332409,2.013490476761576
328,328,5256,10979952,3.190005010013902,-0.0259129399251775,0.18676275053088104,-0.4245377693332409,2.013490476761576
329,329,5257,10979952,3.217293720242198,0.0155275924684877,0.18871070886842783,-0.4245377693332409,2.013490476761576
330,330,5258,10979952,3.241077046767587,0.0625512529744636,0.19088983314793023,-0.4245377693332409,2.013490476761576
331,331,5259,10979952,3.262258522473692,0.1111250354487026,0.19320765699260606,-0.4245377693332409,2.013490476761576
332,332,5260,10979952,3.2810890661768592,0.1688184335337099,0.19557171402567303,-0.4245377693332409,2.013490476761576
333,333,5261,10979952,3.2999196098800265,0.2265118316187172,0.19726384872078878,-0.4245377693332409,2.013490476761576
334,334,5262,10979952,3.3174972392601108,0.2885274873013516,0.19841505511172824,-0.4245377693332409,2.013490476761576
335,335,5263,10979952,3.3387617799411213,0.3618390084857629,0.20149572656485787,-0.4245377693332409,2.013490476761576
336,336,5264,10979952,3.3529174386142904,0.4144582072254139,0.20516201840427534,-0.4245377693332409,2.013490476761576
337,337,5265,10979952,3.365370306703335,0.4568277755451479,0.20932146425319825,-0.4245377693332409,2.013490476761576
338,338,5266,10979952,3.37782317479238,0.4991973438648819,0.21388159773484433,-0.4245377693332409,2.013490476761576
339,339,5267,10979952,3.398433193844059,0.57050303474557,0.2187499524724314,-0.4245377693332409,2.013490476761576
340,340,5268,10979952,3.4104554110357626,0.6115529849902537,0.2232083729396171,-0.4245377693332409,2.013490476761576
341,341,5269,10979952,3.4224776282274663,0.6526029352349373,0.22738785317017612,-0.4245377693332409,2.013490476761576
342,342,5270,10979952,3.447734515905504,0.7299849440983673,0.2320296652846467,-0.4245377693332409,2.013490476761576
343,343,5271,10979952,3.462203467693408,0.7789390578107276,0.23701052078065227,-0.4245377693332409,2.013490476761576
344,344,5272,10979952,3.476672419481313,0.8278931715230877,0.24220713115581655,-0.4245377693332409,2.013490476761576
345,345,5273,10979952,3.490713615608981,0.8709125084586208,0.2474962079077631,-0.4245377693332409,2.013490476761576
346,346,5274,10979952,3.5047548117366496,0.9139318453941538,0.25275446253411554,-0.4245377693332409,2.013490476761576
347,347,5275,10979952,3.52405069076309,0.9730504505134412,0.2578586065324973,-0.4245377693332409,2.013490476761576
348,348,5276,10979952,3.53473233909762,1.00577682458673,0.26268535140053234,-0.4245377693332409,2.013490476761576
349,349,5277,10979952,3.54541398743215,1.0385031986600188,0.2671114086358443,-0.4245377693332409,2.013490476761576
350,350,5278,10979952,3.5674714790059063,1.114242766206649,0.2710134897360565,-0.4245377693332409,2.013490476761576
351,351,5279,10979952,3.576949686437817,1.1473619436520786,0.27599742744462147,-0.4245377693332409,2.013490476761576
352,352,5280,10979952,3.586427893869728,1.180481121097508,0.2807193770856367,-0.4245377693332409,2.013490476761576
353,353,5281,10979952,3.59910807445765,1.2193304979299984,0.28383549398319957,-0.4245377693332409,2.013490476761576
354,354,5282,10979952,3.618891520333756,1.2881025011036509,0.28695161088076254,-0.4245377693332409,2.013490476761576
355,355,5283,10979952,3.62988589479026,1.325866706160742,0.289944439275949,-0.4245377693332409,2.013490476761576
356,356,5284,10979952,3.640880269246763,1.3636309112178335,0.2926906906663827,-0.4245377693332409,2.013490476761576
357,357,5285,10979952,3.654424498688723,1.4092072164794749,0.2950670765496874,-0.4245377693332409,2.013490476761576
358,358,5286,10979952,3.667968728130683,1.4547835217411158,0.2986794296693151,-0.4245377693332409,2.013490476761576
359,359,5287,10979952,3.692433294736864,1.529737493436021,0.3021839053493636,-0.4245377693332409,2.013490476761576
360,360,5288,10979952,3.7073161597347286,1.57125560514084,0.30548803721305046,-0.4245377693332409,2.013490476761576
361,361,5289,10979952,3.7221990247325936,1.6127737168456588,0.30724798058447317,-0.4245377693332409,2.013490476761576
362,362,5290,10979952,3.734810326025624,1.6514119747426752,0.30906956820708414,-0.4245377693332409,2.013490476761576
363,363,5291,10979952,3.748396966678349,1.7093569167940654,0.31082951157850686,-0.4245377693332409,2.013490476761576
364,364,5292,10979952,3.7608068440515376,1.755537127768317,0.3132690828192794,-0.4245377693332409,2.013490476761576
365,365,5293,10979952,3.776834766166578,1.812802077174384,0.3165192759631766,-0.4245377693332409,2.013490476761576
366,366,5294,10979952,3.786347640045627,1.8460267998441289,0.31986193548385605,-0.4245377693332409,2.013490476761576
367,367,5295,10979952,3.795860513924676,1.8792515225138733,0.32320459500453563,-0.4245377693332409,2.013490476761576
368,368,5296,10979952,3.813203267174545,1.9487034312353448,0.3264547881484327,-0.4245377693332409,2.013490476761576
369,369,5297,10979952,3.8292022760438114,2.014038130712988,0.3295200485387653,-0.4245377693332409,2.013490476761576
370,370,5298,10979952,3.836214404799825,2.044224183668073,0.3323079097987511,-0.4245377693332409,2.013490476761576
371,371,5299,10979952,3.843226533555839,2.074410236623157,0.334964777024962,-0.4245377693332409,2.013490476761576
372,372,5300,10979952,3.86320565632782,2.1606408695366923,0.3378759267873241,-0.4245377693332409,2.013490476761576
373,373,5301,10979952,3.8701517227881146,2.1947034239757244,0.34118776418240954,-0.4245377693332409,2.013490476761576
374,374,5302,10979952,3.877097789248409,2.228765978414756,0.34480782283343586,-0.4245377693332409,2.013490476761576
375,375,5303,10979952,3.8895425517012914,2.275051674712164,0.3486436363636209,-0.4245377693332409,2.013490476761576
376,376,5304,10979952,3.897829010687168,2.324914157841889,0.3526027383961822,-0.4245377693332409,2.013490476761576
377,377,5305,10979952,3.905948844683505,2.382424085044343,0.3565926625543377,-0.4245377693332409,2.013490476761576
378,378,5306,10979952,3.91420152656801,2.4495864104845206,0.3605209424613049,-0.4245377693332409,2.013490476761576
379,379,5307,10979952,3.9207542066117353,2.4778197809824447,0.36429511174030166,-0.4245377693332409,2.013490476761576
380,380,5308,10979952,3.928122577042723,2.525412030367149,0.3678227040145456,-0.4245377693332409,2.013490476761576
381,381,5309,10979952,3.942015569153845,2.593536958453189,0.3710112529072546,-0.4245377693332409,2.013490476761576
382,382,5310,10979952,3.949981179938852,2.6260986189964344,0.37376829204164624,-0.4245377693332409,2.013490476761576
383,383,5311,10979952,3.9579467907238577,2.65866027953968,0.3760013550409384,-0.4245377693332409,2.013490476761576
384,384,5312,10979952,3.96581477421151,2.6990805058055387,0.3793470967741773,-0.4245377693332409,2.013490476761576
385,385,5313,10979952,3.97871378892377,2.754913748521315,0.3812411163919343,-0.4245377693332409,2.013490476761576
386,386,5314,10979952,3.9877908744759294,2.803116478371338,0.3833200687632559,-0.4245377693332409,2.013490476761576
387,387,5315,10979952,3.996867960028092,2.8513192082213608,0.3854914875113598,-0.4245377693332409,2.013490476761576
388,388,5316,10979952,4.003175161277852,2.904631475904868,0.3876629062594637,-0.4245377693332409,2.013490476761576
389,389,5317,10979952,4.009614504839358,2.9501907355698465,0.3897418586307854,-0.4245377693332409,2.013490476761576
390,390,5318,10979952,4.018298618075218,3.001266973968705,0.39163587824854246,-0.4245377693332409,2.013490476761576
391,391,5319,10979952,4.026982731311079,3.052343212367563,0.39262680958639246,-0.4245377693332409,2.013490476761576
392,392,5320,10979952,4.033769253218448,3.102023799363106,0.39457476792393925,-0.4245377693332409,2.013490476761576
393,393,5321,10979952,4.040555775125819,3.1517043863586487,0.39700101234113666,-0.4245377693332409,2.013490476761576
394,394,5322,10979952,4.044486980133812,3.2147288237354585,0.39981288248515195,-0.4245377693332409,2.013490476761576
395,395,5323,10979952,4.054868429348874,3.258767743850335,0.4029177313808103,-0.4245377693332409,2.013490476761576
396,396,5324,10979952,4.065249878563934,3.302806663965211,0.4062229254305962,-0.4245377693332409,2.013490476761576
397,397,5325,10979952,4.080223656592923,3.3731489840687683,0.40963584441465245,-0.4245377693332409,2.013490476761576
398,398,5326,10979952,4.093424929186211,3.4176692659637355,0.4130638814907808,-0.4245377693332409,2.013490476761576
399,399,5327,10979952,4.1066262017795,3.462189547858703,0.4164144431944414,-0.4245377693332409,2.013490476761576
400,400,5328,10979952,4.122960324945677,3.512228947304312,0.41959494943875314,-0.4245377693332409,2.013490476761576
401,401,5329,10979952,4.141465440685063,3.5689191580222253,0.4225128335144936,-0.4245377693332409,2.013490476761576
402,402,5330,10979952,4.150896446605016,3.605967296395991,0.4259401027130138,-0.4245377693332409,2.013490476761576
403,403,5331,10979952,4.16032745252497,3.6430154347697568,0.43003849961656,-0.4245377693332409,2.013490476761576
404,404,5332,10979952,4.168817007675636,3.6853356198792215,0.4341206306249192,-0.4245377693332409,2.013490476761576
405,405,5333,10979952,4.178822878314585,3.732300799086076,0.43812480466509857,-0.4245377693332409,2.013490476761576
406,406,5334,10979952,4.184222027000518,3.7869026681171714,0.44198934404176266,-0.4245377693332409,2.013490476761576
407,407,5335,10979952,4.189621175686452,3.8415045371482672,0.4456525844372357,-0.4245377693332409,2.013490476761576
408,408,5336,10979952,4.189239435447238,3.841763997759743,0.4490528749115,-0.4245377693332409,2.013490476761576
409,409,5337,10979952,4.188857695208024,3.8420234583712185,0.45212857790219657,-0.4245377693332409,2.013490476761576
410,410,5338,10979952,4.18847595496881,3.8422829189826944,0.4548180692246257,-0.4245377693332409,2.013490476761576
411,411,5339,10979952,4.188094214729597,3.84254237959417,0.4570597380717452,-0.4245377693332409,2.013490476761576
412,412,5340,10979952,4.187712474490383,3.8428018402056456,0.45879198701417273,-0.4245377693332409,2.013490476761576
413,413,5341,10979952,4.187330734251169,3.8430613008171215,0.4599532320001842,-0.4245377693332409,2.013490476761576
414,414,5342,10979952,4.186948994011956,3.843320761428597,0.4604819023557138,-0.4245377693332409,2.013490476761576
415,415,5343,10979952,4.186567253772742,3.8435802220400728,0.46031644078435513,-0.4245377693332409,2.013490476761576
416,416,5344,10979952,4.186185513533528,3.8438396826515486,0.46112442461318853,-0.4245377693332409,2.013490476761576
417,417,5345,10979952,4.185803773294314,3.844099143263025,0.4616237671275985,-0.4245377693332409,2.013490476761576
418,418,5346,10979952,4.1854220330551,3.8443586038745,0.46178377328974823,-0.4245377693332409,2.013490476761576
419,419,5347,10979952,4.185040292815887,3.844618064485976,0.46157376143946,-0.4245377693332409,2.013490476761576
420,420,5348,10979952,4.184658552576673,3.844877525097452,0.4609630632942144,-0.4245377693332409,2.013490476761576
421,421,5349,10979952,4.184276812337459,3.845136985708927,0.4599210239491511,-0.4245377693332409,2.013490476761576
422,422,5350,10979952,4.183895072098245,3.845396446320403,0.45928156249998203,-0.4245377693332409,2.013490476761576
423,423,5351,10979952,4.183513331859031,3.845655906931879,0.4592683333333151,-0.4245377693332409,2.013490476761576
424,424,5352,10979952,4.1831315916198175,3.845915367543354,0.45925510416664866,-0.4245377693332409,2.013490476761576
425,425,5353,10979952,4.182749851380604,3.84617482815483,0.45924187499998187,-0.4245377693332409,2.013490476761576
426,426,5354,10979952,4.182368111141391,3.846434288766306,0.4592286458333153,-0.4245377693332409,2.013490476761576
427,427,5355,10979952,4.181986370902177,3.846693749377781,0.4592154166666487,-0.4245377693332409,2.013490476761576
428,428,5356,10979952,4.181604630662963,3.846953209989257,0.45920218749998193,-0.4245377693332409,2.013490476761576
429,429,5357,10979952,4.181222890423749,3.847212670600733,0.45918895833331524,-0.4245377693332409,2.013490476761576
430,430,5358,10979952,4.180841150184535,3.847472131212208,0.45917572916664856,-0.4245377693332409,2.013490476761576
431,431,5359,10979952,4.180459409945321,3.847731591823684,0.4591624999999819,-0.4245377693332409,2.013490476761576
432,432,5360,10979952,4.180077669706107,3.84799105243516,0.4591492708333152,-0.4245377693332409,2.013490476761576
433,433,5361,10979952,4.179695929466893,3.848250513046636,0.4591360416666486,-0.4245377693332409,2.013490476761576
434,434,5362,10979952,4.17931418922768,3.848509973658112,0.45912281249998194,-0.4245377693332409,2.013490476761576
435,435,5363,10979952,4.1789324489884665,3.8487694342695873,0.45910958333331514,-0.4245377693332409,2.013490476761576
436,436,5364,10979952,4.178550708749253,3.849028894881063,0.45909635416664857,-0.4245377693332409,2.013490476761576
437,437,5365,10979952,4.178168968510039,3.8492883554925386,0.4590831249999819,-0.4245377693332409,2.013490476761576
438,438,5366,10979952,4.177787228270825,3.8495478161040144,0.4590698958333153,-0.4245377693332409,2.013490476761576
439,439,5367,10979952,4.177405488031611,3.84980727671549,0.4590566666666486,-0.4245377693332409,2.013490476761576
440,440,5368,10979952,4.177023747792397,3.8500667373269657,0.45904343749998194,-0.4245377693332409,2.013490476761576
441,441,5369,10979952,4.176642007553184,3.8503261979384416,0.45903020833331515,-0.4245377693332409,2.013490476761576
442,442,5370,10979952,4.17626026731397,3.850585658549917,0.45901697916664846,-0.4245377693332409,2.013490476761576
443,443,5371,10979952,4.175878527074756,3.850845119161393,0.459003749999982,-0.4245377693332409,2.013490476761576
444,444,5372,10979952,4.175496786835542,3.8511045797728687,0.4589905208333152,-0.4245377693332409,2.013490476761576
445,445,5373,10979952,4.1751150465963285,3.851364040384345,0.4589772916666485,-0.4245377693332409,2.013490476761576
446,446,5374,10979952,4.174733306357115,3.85162350099582,0.45896406249998184,-0.4245377693332409,2.013490476761576
447,447,5375,10979952,4.174351566117901,3.851882961607296,0.45895083333331516,-0.4245377693332409,2.013490476761576
448,448,5376,10979952,4.173969825878687,3.852142422218772,0.4589376041666486,-0.4245377693332409,2.013490476761576
449,449,5377,10979952,4.173588085639474,3.852401882830247,0.4589243749999819,-0.4245377693332409,2.013490476761576
450,450,5378,10979952,4.17320634540026,3.852661343441723,0.4589111458333153,-0.4245377693332409,2.013490476761576
451,451,5379,10979952,4.172824605161046,3.852920804053199,0.45889791666664853,-0.4245377693332409,2.013490476761576
452,452,5380,10979952,4.172442864921832,3.853180264664674,0.45888468749998185,-0.4245377693332409,2.013490476761576
453,453,5381,10979952,4.172061124682618,3.85343972527615,0.4588714583333337,-0.4245377693332409,2.013490476761576
454,454,5382,10979952,4.171679384443404,3.853699185887626,0.458858229166667,-0.4245377693332409,2.013490476761576
455,455,5383,10979952,4.171297644204191,3.853958646499101,0.45884500000000034,-0.4245377693332409,2.013490476761576
456,456,5384,10979952,4.1709159039649775,3.854218107110577,0.45883177083333365,-0.4245377693332409,2.013490476761576
457,457,5385,10979952,4.170534163725764,3.854477567722053,0.45881854166666697,-0.4245377693332409,2.013490476761576
458,458,5386,10979952,4.17015242348655,3.854737028333529,0.4588053125000003,-0.4245377693332409,2.013490476761576
459,459,5387,10979952,4.169770683247336,3.854996488945005,0.4587920833333336,-0.4245377693332409,2.013490476761576
460,460,5388,10979952,4.169388943008122,3.85525594955648,0.4587788541666669,-0.4245377693332409,2.013490476761576
461,461,5389,10979952,4.169007202768908,3.855515410167956,0.45876562500000023,-0.4245377693332409,2.013490476761576
462,462,5390,10979952,4.168625462529694,3.855774870779432,0.45875239583333344,-0.4245377693332409,2.013490476761576
463,463,5391,10979952,4.16824372229048,3.8560343313909073,0.45873916666666675,-0.4245377693332409,2.013490476761576
464,464,5392,10979952,4.167861982051267,3.856293792002383,0.45872593750000007,-0.4245377693332409,2.013490476761576
465,465,5393,10979952,4.167480241812053,3.8565532526138586,0.4587127083333334,-0.4245377693332409,2.013490476761576
466,466,5394,10979952,4.16709850157284,3.856812713225336,0.4586994791666667,-0.4245377693332409,2.013490476761576
467,467,5395,10979952,4.166716761333626,3.85707217383681,0.45868625,-0.4245377693332409,2.013490476761576
