ID,Time,Date,Altitude,Speed,Heading,Lat,Lon,Age,Range,Bearing,Tail,AltisGNSS,Metar
10841126,15:33:51.288,04/17/2021,1800,88,158,40.693962,-80.11047,39.807522,16.45926271812202,-124.43596316874019,N449BA,False,KBTP 171535Z AUTO 00000KT 10SM OVC009 04/03 A2989 RMK T00400030 MADISHF
10841126,15:33:51.288,04/17/2021,1800,88,158,40.693962,-80.11047,41.807176,16.45926271812202,-124.43596316874019,N449BA,False,KBTP 171535Z AUTO 00000KT 10SM OVC009 04/03 A2989 RMK T00400030 MADISHF
10841126,15:33:51.288,04/17/2021,1800,88,158,40.693962,-80.11047,42.807512,16.45926271812202,-124.43596316874019,N449BA,False,KBTP 171535Z AUTO 00000KT 10SM OVC009 04/03 A2989 RMK T00400030 MADISHF
10841126,15:33:51.288,04/17/2021,1800,88,158,40.693962,-80.11047,43.80787,16.45926271812202,-124.43596316874019,N449BA,False,KBTP 171535Z AUTO 00000KT 10SM OVC009 04/03 A2989 RMK T00400030 MADISHF
10841126,15:33:51.288,04/17/2021,1800,88,158,40.693962,-80.11047,45.808326,16.45926271812202,-124.43596316874019,N449BA,False,KBTP 171535Z AUTO 00000KT 10SM OVC009 04/03 A2989 RMK T00400030 MADISHF
10841126,15:33:51.288,04/17/2021,1800,88,158,40.693962,-80.11047,47.805888,16.45926271812202,-124.43596316874019,N449BA,False,KBTP 171535Z AUTO 00000KT 10SM OVC009 04/03 A2989 RMK T00400030 MADISHF
10841126,15:33:51.288,04/17/2021,1800,88,158,40.693962,-80.11047,49.807284,16.45926271812202,-124.43596316874019,N449BA,False,KBTP 171535Z AUTO 00000KT 10SM OVC009 04/03 A2989 RMK T00400030 MADISHF
10841126,15:33:51.288,04/17/2021,1800,88,158,40.693962,-80.11047,51.807642,16.45926271812202,-124.43596316874019,N449BA,False,KBTP 171535Z AUTO 00000KT 10SM OVC009 04/03 A2989 RMK T00400030 MADISHF
10841126,15:33:51.288,04/17/2021,1800,88,158,40.693962,-80.11047,53.806345,16.45926271812202,-124.43596316874019,N449BA,False,KBTP 171535Z AUTO 00000KT 10SM OVC009 04/03 A2989 RMK T00400030 MADISHF
10841126,15:33:51.288,04/17/2021,1800,88,158,40.693962,-80.11047,54.807713,16.45926271812202,-124.43596316874019,N449BA,False,KBTP 171535Z AUTO 00000KT 10SM OVC009 04/03 A2989 RMK T00400030 MADISHF
10841126,15:33:51.288,04/17/2021,1800,88,158,40.693962,-80.11047,56.806618,16.45926271812202,-124.43596316874019,N449BA,False,KBTP 171535Z AUTO 00000KT 10SM OVC009 04/03 A2989 RMK T00400030 MADISHF
10841126,15:33:51.288,04/17/2021,1800,88,158,40.693962,-80.11047,58.806041,16.45926271812202,-124.43596316874019,N449BA,False,KBTP 171535Z AUTO 00000KT 10SM OVC009 04/03 A2989 RMK T00400030 MADISHF
10841126,16:22:08.497,04/17/2021,1900,99,326,40.678123,-80.06854,0.531468,14.94171680591576,-137.8176684077163,N449BA,False,KBTP 171620Z AUTO 28002KT 10SM OVC013 05/02 A2989 RMK T00500020 MADISHF
10841126,16:22:08.497,04/17/2021,1900,99,326,40.678123,-80.06854,2.791629,14.94171680591576,-137.8176684077163,N449BA,False,KBTP 171620Z AUTO 28002KT 10SM OVC013 05/02 A2989 RMK T00500020 MADISHF
10841126,16:22:12.644,04/17/2021,1900,99,325,40.679626,-80.069916,0.679104,14.897202454404281,-137.0552951083003,N449BA,False,KBTP 171620Z AUTO 28002KT 10SM OVC013 05/02 A2989 RMK T00500020 MADISHF
10841126,16:22:12.644,04/17/2021,1900,99,325,40.679626,-80.069916,2.788183,14.897202454404281,-137.0552951083003,N449BA,False,KBTP 171620Z AUTO 28002KT 10SM OVC013 05/02 A2989 RMK T00500020 MADISHF
10841126,16:22:15.512,04/17/2021,1900,96,324,40.680763,-80.070984,2.788159,14.866860058196453,-136.46921383479193,N449BA,False,KBTP 171620Z AUTO 28002KT 10SM OVC013 05/02 A2989 RMK T00500020 MADISHF
10841126,16:22:15.512,04/17/2021,1900,96,324,40.680763,-80.070984,3.789034,14.866860058196453,-136.46921383479193,N449BA,False,KBTP 171620Z AUTO 28002KT 10SM OVC013 05/02 A2989 RMK T00500020 MADISHF
10841126,16:22:15.512,04/17/2021,1900,96,324,40.680763,-80.070984,5.792593,14.866860058196453,-136.46921383479193,N449BA,False,KBTP 171620Z AUTO 28002KT 10SM OVC013 05/02 A2989 RMK T00500020 MADISHF
10841126,16:22:15.512,04/17/2021,1900,96,324,40.680763,-80.070984,7.789715,14.866860058196453,-136.46921383479193,N449BA,False,KBTP 171620Z AUTO 28002KT 10SM OVC013 05/02 A2989 RMK T00500020 MADISHF
10841126,16:22:15.512,04/17/2021,1900,96,324,40.680763,-80.070984,9.788008,14.866860058196453,-136.46921383479193,N449BA,False,KBTP 171620Z AUTO 28002KT 10SM OVC013 05/02 A2989 RMK T00500020 MADISHF
10841126,16:22:15.512,04/17/2021,1900,96,324,40.680763,-80.070984,10.7948,14.866860058196453,-136.46921383479193,N449BA,False,KBTP 171620Z AUTO 28002KT 10SM OVC013 05/02 A2989 RMK T00500020 MADISHF
10841126,16:22:15.512,04/17/2021,1900,96,324,40.680763,-80.070984,12.792673,14.866860058196453,-136.46921383479193,N449BA,False,KBTP 171620Z AUTO 28002KT 10SM OVC013 05/02 A2989 RMK T00500020 MADISHF
10841126,16:22:15.512,04/17/2021,1900,96,324,40.680763,-80.070984,14.792825,14.866860058196453,-136.46921383479193,N449BA,False,KBTP 171620Z AUTO 28002KT 10SM OVC013 05/02 A2989 RMK T00500020 MADISHF
10841126,16:22:15.512,04/17/2021,1900,96,324,40.680763,-80.070984,16.792899,14.866860058196453,-136.46921383479193,N449BA,False,KBTP 171620Z AUTO 28002KT 10SM OVC013 05/02 A2989 RMK T00500020 MADISHF
10841126,16:22:15.512,04/17/2021,1900,96,324,40.680763,-80.070984,17.79547,14.866860058196453,-136.46921383479193,N449BA,False,KBTP 171620Z AUTO 28002KT 10SM OVC013 05/02 A2989 RMK T00500020 MADISHF
10841126,16:22:15.512,04/17/2021,1900,96,324,40.680763,-80.070984,19.789916,14.866860058196453,-136.46921383479193,N449BA,False,KBTP 171620Z AUTO 28002KT 10SM OVC013 05/02 A2989 RMK T00500020 MADISHF
10841126,16:22:15.512,04/17/2021,1900,96,324,40.680763,-80.070984,21.788635,14.866860058196453,-136.46921383479193,N449BA,False,KBTP 171620Z AUTO 28002KT 10SM OVC013 05/02 A2989 RMK T00500020 MADISHF
10841126,16:22:15.512,04/17/2021,1900,96,324,40.680763,-80.070984,22.789671,14.866860058196453,-136.46921383479193,N449BA,False,KBTP 171620Z AUTO 28002KT 10SM OVC013 05/02 A2989 RMK T00500020 MADISHF
10841126,16:22:15.512,04/17/2021,1900,96,324,40.680763,-80.070984,24.787913,14.866860058196453,-136.46921383479193,N449BA,False,KBTP 171620Z AUTO 28002KT 10SM OVC013 05/02 A2989 RMK T00500020 MADISHF
10841126,16:22:15.512,04/17/2021,1900,96,324,40.680763,-80.070984,25.789485,14.866860058196453,-136.46921383479193,N449BA,False,KBTP 171620Z AUTO 28002KT 10SM OVC013 05/02 A2989 RMK T00500020 MADISHF
10841126,16:22:15.512,04/17/2021,1900,96,324,40.680763,-80.070984,27.787872,14.866860058196453,-136.46921383479193,N449BA,False,KBTP 171620Z AUTO 28002KT 10SM OVC013 05/02 A2989 RMK T00500020 MADISHF
10841126,16:22:15.512,04/17/2021,1900,96,324,40.680763,-80.070984,28.788444,14.866860058196453,-136.46921383479193,N449BA,False,KBTP 171620Z AUTO 28002KT 10SM OVC013 05/02 A2989 RMK T00500020 MADISHF
10841126,16:22:15.512,04/17/2021,1900,96,324,40.680763,-80.070984,30.790153,14.866860058196453,-136.46921383479193,N449BA,False,KBTP 171620Z AUTO 28002KT 10SM OVC013 05/02 A2989 RMK T00500020 MADISHF
10841126,16:22:15.512,04/17/2021,1900,96,324,40.680763,-80.070984,31.791114,14.866860058196453,-136.46921383479193,N449BA,False,KBTP 171620Z AUTO 28002KT 10SM OVC013 05/02 A2989 RMK T00500020 MADISHF
10841126,16:22:48.272,04/17/2021,1900,97,328,40.69323,-80.082214,0.306157,14.607089723553694,-130.01781707811506,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:22:49.532,04/17/2021,1900,97,328,40.69362,-80.08255,0.565989,14.601004016718543,-129.81603771435272,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:22:50.538,04/17/2021,1900,97,329,40.694004,-80.082855,0.573267,14.593509029824444,-129.62267704574458,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:22:51.990,04/17/2021,1900,97,328,40.69439,-80.08316,1.023752,14.586038814902787,-129.42844730292953,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:22:53.651,04/17/2021,1900,96,328,40.695183,-80.0838,0.685297,14.57209698136314,-129.02599853771972,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:22:55.513,04/17/2021,1900,97,328,40.695957,-80.08444,0.54748,14.56019380124019,-128.62927953032232,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:22:58.419,04/17/2021,2000,98,329,40.697094,-80.08542,0.453053,14.546623322477432,-128.0371825941244,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:22:58.419,04/17/2021,2000,98,329,40.697094,-80.08542,2.79054,14.546623322477432,-128.0371825941244,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:23:01.908,04/17/2021,2000,96,329,40.69825,-80.086395,0.943616,14.532985853275761,-127.43846576924679,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:23:02.969,04/17/2021,1900,96,329,40.69864,-80.08667,1.003833,14.525118088568526,-127.24713506714043,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:23:04.846,04/17/2021,1900,96,329,40.69941,-80.08731,0.880948,14.51661502706558,-126.8493173555585,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:23:06.725,04/17/2021,1900,95,330,40.70016,-80.08792,0.759867,14.508097017960782,-126.46406296154598,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:23:08.607,04/17/2021,1900,98,329,40.700935,-80.0885,0.640209,14.496549333484943,-126.07543097692741,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:23:09.991,04/17/2021,1900,96,329,40.70132,-80.08884,1.026275,14.494608609681165,-125.87196439825405,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:23:11.469,04/17/2021,1900,95,330,40.70209,-80.08942,0.503968,14.484400036083297,-125.48432165250219,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:23:12.575,04/17/2021,2000,94,331,40.70248,-80.08969,0.609891,14.477844650166023,-125.29238190395125,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:23:13.746,04/17/2021,1900,95,330,40.702866,-80.09,0.781616,14.4744703271379,-125.09399588981161,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:23:15.426,04/17/2021,2000,95,330,40.703636,-80.090576,0.46133,14.46531478097167,-124.70608517388096,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:23:16.751,04/17/2021,2000,96,330,40.704002,-80.09088,0.785229,14.463296687241868,-124.51578835246112,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:23:17.909,04/17/2021,1900,98,331,40.70441,-80.09119,0.944075,14.459220576059417,-124.30905899625192,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:23:19.792,04/17/2021,1900,95,330,40.70518,-80.0918,0.827203,14.453788212934684,-123.91392764151115,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:23:21.279,04/17/2021,1900,94,331,40.70598,-80.09241,0.314282,14.447198679967507,-123.50751619430264,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:23:23.967,04/17/2021,1900,95,330,40.70675,-80.09296,1.000907,14.438917383331535,-123.12283364422478,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:23:25.258,04/17/2021,1900,96,331,40.70752,-80.09354,0.294001,14.433416918900136,-122.73227195835295,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:23:26.627,04/17/2021,1900,95,330,40.70791,-80.09384,0.664195,14.431330203462144,-122.53321885990346,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:23:28.929,04/17/2021,1900,95,330,40.70866,-80.09442,0.964946,14.428026123027891,-122.14972353228279,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:23:30.634,04/17/2021,1900,96,330,40.70943,-80.095,0.668399,14.42419535009235,-121.75857797050853,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:23:32.540,04/17/2021,1900,96,330,40.710205,-80.09561,0.573976,14.422908703282062,-121.36010629178658,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:23:34.448,04/17/2021,1900,93,330,40.710953,-80.09622,0.483899,14.423865568664649,-120.97178685298985,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:23:35.944,04/17/2021,1900,93,329,40.71134,-80.09653,0.979574,14.424213909116142,-120.77186829139647,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:23:37.846,04/17/2021,1900,92,329,40.712093,-80.09714,0.881042,14.425890806952161,-120.38175805755205,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:23:39.550,04/17/2021,1900,94,329,40.712845,-80.09775,0.585965,14.42829077452233,-119.99213918771626,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:23:40.982,04/17/2021,1900,94,329,40.71323,-80.09802,1.016842,14.426678375671173,-119.79979607286674,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:23:42.497,04/17/2021,1900,95,329,40.71398,-80.09866,0.531408,14.432388360624499,-119.40614098413891,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:23:43.965,04/17/2021,1900,96,328,40.714367,-80.09897,1.000132,14.434109119631115,-119.20646437582216,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:23:45.673,04/17/2021,1800,94,328,40.71512,-80.09961,0.71092,14.44068207664896,-118.81212585350154,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:23:47.983,04/17/2021,1800,94,326,40.71587,-80.10025,1.019554,14.448096214538406,-118.41932653936198,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:23:49.695,04/17/2021,1900,93,326,40.7166,-80.10089,0.731725,14.457234539721124,-118.03471203691643,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:23:50.970,04/17/2021,1900,94,325,40.716965,-80.1012,1.006754,14.46130086565927,-117.84416028674754,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:23:52.491,04/17/2021,1900,93,324,40.717693,-80.1019,0.527548,14.47600742178519,-117.4517890090471,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:23:53.921,04/17/2021,1900,95,324,40.718056,-80.102234,0.956834,14.482464717558646,-117.25875482640465,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:23:55.833,04/17/2021,1900,94,323,40.718742,-80.102936,0.869557,14.500446038142698,-116.8837075416741,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:23:56.932,04/17/2021,1900,94,324,40.719086,-80.10327,0.968359,14.508336604205097,-116.69870247874026,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:23:58.454,04/17/2021,1900,94,325,40.719795,-80.10394,0.489019,14.523683350721544,-116.32077042639608,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:23:59.860,04/17/2021,1900,94,325,40.72014,-80.10428,0.895128,14.532438110513546,-116.13510275664936,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:24:01.777,04/17/2021,1900,93,326,40.720867,-80.10495,0.827569,14.547851273263769,-115.75133834202605,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:24:03.888,04/17/2021,1900,92,326,40.721577,-80.10559,0.923953,14.562438189939432,-115.37939823426281,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:24:05.404,04/17/2021,1900,94,326,40.722305,-80.10626,0.441033,14.579083437714358,-114.99687832971422,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:24:07.520,04/17/2021,1900,95,327,40.723034,-80.10693,0.555815,14.596329264416958,-114.61485233536519,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:24:08.869,04/17/2021,1900,94,328,40.7234,-80.10724,0.905717,14.603203902744095,-114.42702760290841,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:24:10.396,04/17/2021,1900,95,327,40.72415,-80.10788,0.432161,14.618146410032741,-114.0420598866888,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:24:11.955,04/17/2021,1900,95,327,40.724518,-80.108215,0.991968,14.627337996588425,-113.85064284729572,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:24:14.251,04/17/2021,1900,95,327,40.725655,-80.10919,0.292214,14.652107347648505,-113.26864253200011,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:24:15.996,04/17/2021,1900,95,328,40.726017,-80.10953,1.036857,14.662606403188969,-113.07991935778355,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:24:15.996,04/17/2021,1900,95,328,40.726017,-80.10953,3.794968,14.662606403188969,-113.07991935778355,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:24:15.996,04/17/2021,1900,95,328,40.726017,-80.10953,4.795637,14.662606403188969,-113.07991935778355,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:24:15.996,04/17/2021,1900,95,328,40.726017,-80.10953,6.795457,14.662606403188969,-113.07991935778355,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:24:15.996,04/17/2021,1900,95,328,40.726017,-80.10953,8.795256,14.662606403188969,-113.07991935778355,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:24:26.452,04/17/2021,1800,97,329,40.730267,-80.112976,0.488666,14.75459755159895,-110.94964049502401,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:24:26.452,04/17/2021,1800,97,329,40.730267,-80.112976,2.790539,14.75459755159895,-110.94964049502401,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:24:29.684,04/17/2021,1900,96,329,40.731426,-80.11392,2.790594,14.783524782336556,-110.37307655561433,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:24:33.553,04/17/2021,1900,97,329,40.73299,-80.115204,0.589794,14.825723274654134,-109.59760438590452,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:24:33.553,04/17/2021,1900,97,329,40.73299,-80.115204,2.790655,14.825723274654134,-109.59760438590452,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:24:37.429,04/17/2021,1900,96,330,40.734535,-80.116455,0.466012,14.868664791926596,-108.83785109341848,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:24:38.713,04/17/2021,1900,97,330,40.734943,-80.11676,0.749556,14.878409966886341,-108.6406118743112,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:24:41.712,04/17/2021,1900,96,329,40.736126,-80.11771,0.746852,14.912927241065335,-108.06355539589123,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:24:43.256,04/17/2021,1900,96,329,40.73692,-80.11835,0.291033,14.93712948178078,-107.67753485038918,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:24:44.568,04/17/2021,1900,97,329,40.73728,-80.11862,0.603481,14.946700856140128,-107.5049052663183,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:24:45.603,04/17/2021,1900,97,328,40.73767,-80.11896,0.638766,14.961050543171561,-107.31353888309569,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:24:46.324,04/17/2021,1900,96,329,40.738056,-80.11926,2.790889,14.9724711005646,-107.1279953165852,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:24:50.240,04/17/2021,1800,98,329,40.739624,-80.120514,0.275888,15.023331195747419,-106.37401428472143,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:24:50.240,04/17/2021,1800,98,329,40.739624,-80.120514,2.793337,15.023331195747419,-106.37401428472143,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:24:53.806,04/17/2021,1900,97,330,40.740803,-80.12146,0.841313,15.063525265727234,-105.81023709514749,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:24:55.760,04/17/2021,1800,98,330,40.741596,-80.1221,0.797505,15.091677432420596,-105.43243186568571,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:24:57.519,04/17/2021,1800,97,330,40.74239,-80.12268,0.553957,15.115561821753827,-105.06066974677692,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:24:58.694,04/17/2021,1800,97,330,40.742775,-80.12302,0.729058,15.132165665029527,-104.87597139762099,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:25:00.263,04/17/2021,1800,96,329,40.74355,-80.12363,0.298432,15.159981589184568,-104.51140713381331,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:25:00.263,04/17/2021,1800,96,329,40.74355,-80.12363,2.792809,15.159981589184568,-104.51140713381331,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:25:00.263,04/17/2021,1800,96,329,40.74355,-80.12363,4.790952,15.159981589184568,-104.51140713381331,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:25:05.568,04/17/2021,1800,98,331,40.745544,-80.12515,2.792653,15.230286517428436,-103.58339524898463,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:25:09.306,04/17/2021,1800,97,331,40.747154,-80.12637,0.341894,15.289337946962757,-102.84099359623744,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:25:10.939,04/17/2021,1800,97,331,40.747562,-80.12665,0.975206,15.302304972293248,-102.65581519070584,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:25:12.720,04/17/2021,1800,98,331,40.748356,-80.12723,0.755703,15.33089093750235,-102.29396936883954,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:25:14.705,04/17/2021,1800,95,332,40.749126,-80.12781,0.740679,15.360641464834334,-101.94320661347089,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:25:15.233,04/17/2021,1800,96,331,40.749516,-80.12811,2.793191,15.376443636608512,-101.76566470599695,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
10841126,16:25:18.681,04/17/2021,1800,98,331,40.750717,-80.12897,2.79321,15.420741149215997,-101.22517479674356,N449BA,False,KBTP 171625Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK T00500030 MADISHF
